7.24,9.92,13.92
6.05,12.41,14.13
6.87,10.38,12.96
5.95,10.73,14.62
5.19,7.94,14.4
6.12,8.11,14.74
7.35,7.97,13.64
7.06,9.79,12.79
5.31,11.93,13.91
7.27,8.69,13.66
6.11,12.1,14.86
6.53,11.68,12.81
5.82,8.33,12.93
5.02,9.62,14.9
6.78,12.17,12.71
7.39,10.45,12.87
7.45,11.59,12.88
5.79,8.43,13.59
6.66,11,14.6
7.09,7.85,13.52
6.89,9.07,13.32
6.78,7.66,13.14
6.43,8.3,13.1
7.08,8.24,13.34
5.6,11.11,14.87
5.87,10.63,14.29
6.82,11.29,14.03
6.75,7.61,13.27
7.06,9.81,13.25
5.38,11.5,12.87
6.29,12.4,14.8
7.41,11.49,13.7
6.35,9.82,14.21
5.26,8.61,14.12
5.5,9.29,13.05
7.45,9.46,12.7
5.31,8.72,14.47
6.27,7.64,13.46
6.89,10.23,13.76
5.43,8.05,14.04
5.58,9.38,12.51
5.91,7.74,14.09
5.8,12.26,13.04
7.19,11.65,14.98
6.74,11.12,14.81
5.36,8.86,14.35
6.96,8.72,13.35
5.13,10.57,13.05
6.54,9.75,13.88
6.73,10.43,14.73
6.31,8.93,14.02
6.12,8.43,13.51
6.32,9.72,12.95
7.44,9.07,14.82
5.93,11.24,14.83
5.31,8.39,12.85
7.28,8,14.88
6.38,7.5,14.13
6.49,11.45,12.55
6.29,7.63,13.64
5.64,7.98,14.76
5.55,10.08,13.47
6.42,8.37,12.59
7.16,12.37,14.6
6.29,9.12,13.27
5.11,8.48,14.82
6.06,11.72,13.66
6.02,9.16,14.7
5.36,8.49,14.34
7.12,9.05,12.88
6.82,12.16,14.09
5.5,10.94,14.14
5.54,8.44,14.19
6.91,7.67,14.5
7.38,10.16,13.63
6.75,7.95,14.79
6.43,7.99,14.79
5.58,10.58,12.76
7.05,9.86,13.67
7.46,12.44,14.87
5.84,8.14,13.26
5.9,11.61,14.89
6.53,11.54,14.25
5.26,8.03,14.7
6.51,9.87,13.76
5.22,9.26,13.18
5.22,10,12.6
7.42,9.07,14.28
7.33,11.65,14.86
6.13,9.03,13.62
6.4,9.69,14.48
5.86,10.21,12.59
5.83,12.22,14.34
5.76,8.96,14.16
7.47,8.93,14.23
6.52,12.32,14.41
7.47,9.06,14.11
6.84,12.11,14.23
5.18,12.19,13.31
7.1,9.3,13.74
6.63,10.75,13.71
6.04,11.85,13.16
5.05,11.71,13.71
6.88,11.05,13.39
5.43,8.51,13.92
6.35,7.7,13.29
6.39,11.67,12.53
5.51,8.68,12.88
7.44,11.24,13.13
5.33,8.19,13.61
7.29,8.73,13.13
7.11,10.58,13.98
5.83,10.65,13.44
5.33,12.12,13
7.13,11.73,14.36
6.13,11.58,14.56
7.03,12.45,13.34
5.39,12.35,13.97
5.28,7.77,13.53
5.5,11.08,13.17
7.42,12.16,14.7
5.43,11.74,14.7
6.3,10.54,13.65
6.6,8.72,14.94
7.05,12.42,12.58
7.49,12.11,13.61
6.29,10.45,14
6.04,11.39,14.08
5.91,10.42,12.56
5.77,12.12,13.28
6.23,10.67,14.84
6.62,12.44,14.14
6.03,11.5,12.67
6.95,10.03,13.42
6.95,8.42,13.95
6.67,11.72,14.69
6.67,11.94,12.88
6.65,10.22,14.06
7.18,8.82,14.89
6.64,11.81,12.89
5.59,8.57,13.17
6.87,9.73,14.09
5.94,9.58,14.87
6.77,8.4,12.97
6.91,12.18,12.91
7.07,10.57,14.41
7.05,11.27,13.67
5.5,7.88,14.7
5.9,9.97,13.13
6.94,7.52,13.94
5.05,9.58,13.57
6.28,7.76,14.24
6,9.72,13.86
5.08,8.56,14.8
5.71,11.09,12.81
6.87,11.93,14.53
5.2,9.38,14.04
6.42,10.55,13.77
6.04,9.26,13
5.37,7.51,14.49
5.99,10.7,12.75
5,9.15,13.14
5.3,9.55,14.02
7.38,11.29,12.5
5.37,12.43,14.04
5.13,11.01,14.95
6.67,9.1,14.11
6.78,12.49,14.44
6.58,7.92,13.07
6.08,8.84,14.8
5.16,11.69,13.63
6.05,10.71,12.93
5.85,7.5,13.59
6.59,10.18,12.67
6.35,7.86,14.64
5.24,9.68,13.46
6.54,9.07,13.78
5.13,8.77,14.83
7.26,11.21,14.69
6.32,10.91,13.56
6.61,9.13,14.21
6.06,7.86,13.29
6.04,11.41,13.08
5.84,8.99,13.3
7.45,11.01,12.87
5.4,8.05,13.73
5.99,8.45,14.81
6.12,7.51,12.54
6.67,8.76,12.97
5.57,9.14,13.25
6.42,10.77,13.24
6.21,9.14,13.74
5.69,8.51,14.54
5.08,9.03,14.18
6.28,8.98,13.6
5.19,7.79,14.02
5.43,10.16,13.09
6.83,12,13.8
5.12,12.19,13.25
7.04,9.56,14.15
5.2,7.74,14.44
7,10.71,14.98
5.94,9.07,13.72
6.07,9.39,14.85
5.83,9.89,13.47
5.1,10.21,13.35
6.59,10.61,12.66
5.27,12.27,13.92
5.2,11.01,13.21
7.38,9.27,13.46
5.24,12.32,13.14
7,8.19,12.67
6.97,10.9,13.38
7.18,11.33,13.81
5.56,11.08,13
6.39,7.99,12.83
6.82,9.49,14.69
6.81,7.69,12.72
6.77,12.09,14.61
5.74,11.52,12.98
7.1,11.63,14.09
7.12,8.81,14.63
5.8,11.04,14.61
7.44,12.4,14.46
5.83,10.94,13.03
5.9,9.48,13.02
5.33,9.33,13.02
6.18,9.55,14.91
6.58,11.16,13.9
5.53,11.7,13.53
5.29,9.41,13.96
6.56,10.54,13.57
5.58,7.87,14.11
6.04,9.05,14.33
7.13,7.9,13.97
6.07,8.95,13.77
7.42,8.07,13.71
6.33,10.01,14
6.87,10.17,13.11
5.17,8.29,14.32
6.22,8.66,14.83
6.42,12.48,14.3
5.89,9.46,14.38
5.65,11.79,13.71
6.29,9.45,14.63
5.82,12.01,14.17
5.53,11.23,12.6
6.73,8.43,13.23
7.11,10.4,13.97
5.39,9.47,14.85
6.42,11.35,13.01
6.22,11.95,12.53
6.27,9.13,14.51
6.32,9.98,13.3
5.55,9.85,14.07
5.02,8.12,12.96
5.24,10.52,12.77
5.94,9.99,13.61
5.11,7.53,14.78
6.65,12.48,14.19
5.08,7.67,14.43
6.09,11.97,13.16
6.52,9.26,14.07
5.92,11.61,13.59
7.41,8.75,12.92
7.07,11.5,12.81
5.1,10.32,13.32
5.06,10.7,13.54
6.87,10.22,13.37
6.49,10.65,12.96
6.06,7.78,14.7
6.76,12.31,13.39
6.46,8.79,14.94
5.22,10.9,13.78
5.82,12.36,14.29
6.96,9.65,12.56
7.04,8.88,12.52
6.28,12.25,13.13
6.41,8.99,13.3
5.73,9.78,12.95
7.29,8.77,14.15
5.96,10.18,13.14
5.42,8.97,13.98
5.92,11.23,13.5
6.23,10.13,14.33
6.2,11.99,13.74
5.44,11.67,14.23
6.44,11.95,13.66
5.91,8.59,13.4
5.34,10.67,12.65
5.11,12.34,14.1
5.84,8.53,13.66
5.11,11.91,13.17
7.18,9.67,14.76
5.94,12.47,13.35
5.43,8.04,13.16
7.17,8.2,15
5.2,11.22,14.78
6.39,11.89,13.08
7.23,8.32,13.13
5.79,10.88,13.01
7.27,7.72,14.56
6.73,10.69,13.91
5.31,7.68,13.27
7.1,7.6,14.16
6.65,11.55,14.69
6.13,10.51,14.48
5.78,8.5,13.22
7.21,10.2,12.91
6.95,10.71,13.05
5.12,7.52,13.07
6.08,11.48,14.4
6.3,7.87,13.56
6.58,10.68,14.47
5.4,10.9,12.56
6.6,9.17,13.97
6.22,9.45,14.82
5.61,11.01,14.34
7.05,9.94,13.45
5.65,9.61,13.09
5.38,9.8,12.58
5.35,8.62,14.78
6.83,7.71,13.67
5.32,11.21,13.88
5.41,9.36,13.11
6.23,7.88,14.72
6.04,10.43,12.79
5.96,8.53,13.43
5.73,8.62,14.13
6,8.65,14.97
7.14,8.53,12.71
7.32,9.83,12.66
6.62,11.21,12.86
6.38,8.53,13.06
5.54,10.47,14.25
7.24,10.15,12.73
6.03,9.07,14.77
5.19,12.47,13.56
5.51,8.98,13.95
5.87,11.29,13.61
6.98,8.59,14.76
5.22,9,14.94
7.12,10.99,13.99
6.62,9.66,12.62
6.33,12.43,14.79
5.56,8.9,14.22
7.45,9.26,13.6
5.75,8.81,13.33
6.54,11.76,13.79
5.63,7.8,14.29
7.12,8.43,14.19
7.13,8.99,13.57
6.48,8.17,13.16
7.45,9.78,14.16
6.29,12.21,14.54
7.49,7.83,14.37
7.25,8.71,14.64
7.2,10.24,13.05
6.72,8.72,14.7
6.7,11.91,13.79
5.05,10.74,14.68
6.68,7.68,14.97
6.83,10.29,14.69
5.75,7.58,12.68
5.56,9.15,12.66
6.32,10.97,14.99
6.76,11.86,14.7
6.79,7.57,12.9
7.18,11.88,14.58
5,11.58,12.56
6.67,8,13.42
6.99,7.88,13.76
6.21,11.13,14.35
5.75,12.35,13.96
7.19,8.25,14.39
7.05,7.59,13.66
5.56,8.28,13.85
6.45,9.36,14.44
6.48,12.1,14.98
6.77,9.65,12.69
5.17,8.13,14.57
5.19,11.84,13.01
5.06,11.22,14.01
7.27,12.06,14.03
5.97,9.9,13.34
5.02,7.72,13.55
7.37,11.61,13.57
6.68,8.46,13.39
7.38,12.09,12.68
7.47,9.2,13.03
5.71,9.99,13.44
6.29,9.79,13.04
6.8,12.47,14.83
6.94,11.83,13.41
6.56,9.13,14.75
5.78,9.62,13.56
7.44,10.69,12.65
7.25,11.54,12.86
5.87,11.5,14.74
6.17,11.53,14.47
5.67,9.01,14.43
6.34,7.53,12.5
5.5,9.22,14.47
5.66,10.72,13.24
6.88,9.56,14.69
6.81,7.96,14.99
5.31,10.53,13.89
5.09,11.1,14.06
6.99,8.19,13.63
5.56,11.85,14.15
7.16,10.74,13.59
6.99,10.42,13.62
5.9,12.47,12.87
6.88,8.22,14.6
6.38,11.32,13.42
7.32,10.17,13.38
6.88,11.21,14.14
5.91,9.13,13.4
6.68,12.03,14.3
6.56,10.18,13.14
6.27,7.61,14.6
6.82,9.09,14.16
6.64,10.78,14.45
7.24,7.72,12.82
5.3,11.7,12.94
7.17,10.6,13.66
6.14,11.07,14.51
7.48,12.44,14.96
6.51,8.55,13.23
5.78,9.01,13.96
6.35,10.67,13.96
7.2,7.99,13.03
6.26,11.66,12.63
5.14,12.06,14.29
5.94,7.95,14.01
7.17,8.6,13.23
5.4,9.71,13.08
6.64,10.01,14.12
5.7,10.31,12.94
5.76,10.18,14.2
5.18,9.1,13.45
5.02,10.87,14.04
6.03,8.16,13
5.99,12.36,13.25
6.77,9.3,14.48
7.18,12.16,13.84
5.77,8.21,13.72
5.34,10.92,13
5.22,12.09,13.46
5.65,8.19,12.55
7.49,9.18,14.09
5.99,10.09,12.62
6.64,8.61,14.22
6.85,9.72,14.13
6.45,10.31,14.95
6.63,8.43,14.91
6.76,7.64,14.47
5.61,9.84,13.64
6.29,10.5,14.12
7.06,12.46,13.41
7.14,11.52,13.32
7.11,11.5,13.77
5.64,8.35,12.93
5.04,11.99,12.62
5.54,10.26,14.92
5.3,9.9,14.52
6.12,8.38,14.48
6.15,10.9,13.3
6.64,7.61,14.56
6.53,11.67,12.81
6.35,8.89,14.37
5.47,10.08,14.18
7.08,10.88,13.14
5.18,8.38,13.56
6.15,8.35,14.48
5.75,9.33,12.59
5.32,8.48,14.68
5.45,9.1,13.69
5.68,8.54,13.92
5.24,7.67,13.87
5,10.46,14.29
5.03,11.6,14.3
5.89,11.19,14.18
7.21,11.47,14.64
6.61,7.71,14.99
6.98,7.91,12.96
5.71,10.35,12.65
6.11,9.94,12.62
6.29,11.37,14.69
5.47,11.81,14.41
7.47,11.08,14.52
6.91,8.96,12.79
6.56,8,13.64
5.91,9.2,13.83
5.89,9.7,13.31
5,8.05,14.16
5.16,8.54,12.57
6.62,12.43,13.12
5.06,11.81,14.12
6.26,12.35,13.02
5.38,8.37,13.29
6.34,9.71,14.64
5.02,8.63,13.54
5.26,9.49,14.95
7.26,12.19,14.04
5.36,9.01,13.14
7.06,12.39,13.61
6.46,9.76,13.05
6.92,12.11,13.44
5.06,10.29,14.48
5.24,10.87,13.03
7.08,9.95,13.83
7.22,8.83,13.88
6.74,9.91,13.82
6.35,10.91,14.84
6.51,10.38,13.86
6.76,9.96,14.31
5.46,12.48,13.16
5.44,11.43,13.61
5.8,11.03,12.6
6.49,10.46,14.21
6.45,9.57,14.43
6.28,10.56,12.64
7.1,8.41,13.08
6.27,9.75,14.45
6.77,8.71,14.86
6.85,7.54,13.29
7.06,9.52,14.77
6.54,7.82,13.6
7.21,8.63,14.84
6.43,10.05,12.94
6.6,11.41,14.94
6.61,10.2,14.82
7.05,9.08,14.25
5.36,8.73,13.27
7.4,12.32,14.33
7.19,8.15,12.91
5.14,9.08,12.78
5.81,8.11,12.83
6.27,10.61,12.74
5.97,8.74,13.42
5.63,9.51,12.79
5.76,7.67,14.92
7.23,9.43,14.35
5.44,12.09,13.01
5.96,8.88,13.22
7.47,9.92,13.68
5.8,8.71,14.65
5.22,11.5,14.26
5.32,11.4,14.79
6.46,9.29,12.84
7.44,8.07,12.67
7.36,11.48,14.8
6.18,12.35,12.8
7.33,10.48,14.79
5.22,8.47,12.95
6.4,8.13,13.21
5.17,11.76,14.84
5.09,9.71,14.16
6.34,11.89,14.16
6.95,12.12,12.96
5.89,12.13,12.82
6.49,9.6,12.94
7.07,11.9,14.7
5.63,11.02,13.96
7.35,10.17,13.69
7.2,12.04,13.82
6.17,10.07,13.71
6.76,9.09,14.24
5.5,11.89,12.8
6.98,11.41,13.53
5.51,10.39,14.47
6.29,10.89,14.86
7.25,8.25,14.29
5.03,9.39,13.28
5.4,8.62,13.45
6.29,11.44,13.69
5.24,9.87,12.61
5.8,9.71,13.07
6.85,9.7,13.18
6.88,11.24,13.16
5.61,11.81,12.91
6.22,9.81,12.85
5.08,10.99,13.01
6.66,9.64,14.56
5.88,9.5,12.64
6.15,11.76,14.16
5.62,10.96,14.49
5.43,8.14,13.26
5.65,10.64,14.96
6.75,9.02,13.64
5.64,11.19,13.36
5.74,10.42,14.88
7.09,9.95,13.61
6.39,8.44,13.36
6.98,11.56,15
6.41,9.36,14.2
7.11,11.55,12.61
6.22,9.15,13.24
5.3,7.96,13.68
5.42,12.1,13.88
5.62,8.95,13.89
6.67,11.42,13.42
6.8,10.42,13.48
6.72,7.92,14.19
6.1,8.89,12.75
6.29,7.91,13.82
5.29,11.53,13.66
7.29,9.93,13.99
5.28,10.87,13.92
6.9,7.85,13.39
7.06,9.74,14.3
5.6,11.83,13.62
5.72,7.93,14.48
6.11,7.57,15
6.81,11.86,14.83
5.69,7.72,12.85
5.66,9.11,13.72
5.24,11.03,13.95
7.46,10.52,13.66
5.39,11.53,14.76
6.86,10.89,12.67
5.5,9.76,14.22
6.54,10.65,13.44
6.04,10.8,13.73
5.91,10.92,14.73
6.99,8.52,14.42
6.97,8.39,13.1
6.05,9.39,13.59
7,10.47,14.82
6.99,8.48,13.97
5.57,9.76,14.54
5.84,7.67,12.66
5.96,10.42,13.89
5.32,9.89,14.45
5.35,8.98,13.74
5.99,9.57,13.21
5.85,12.21,13.61
5.8,7.53,14.71
5.56,10.4,14.63
5.22,9.17,14.47
6.14,9.06,14.86
5.29,11.16,12.98
6.76,9.11,13.34
5.96,9.56,13.87
5.41,10.88,14.89
6.63,10.88,14.25
6.78,9.18,13.18
5.14,11.14,13.05
5.28,9.66,12.62
5.9,10.39,12.89
5.94,8.45,14.97
5.12,8.04,14.68
6.74,11.59,14.35
6.34,9.8,13.07
6.51,8.62,12.59
6.49,9.44,13.8
5.11,7.62,14.47
6.38,12.35,15
5.08,9.6,14.89
7.28,9.18,14.94
6.79,10.86,13.9
6.6,12.24,14.38
5.9,7.77,13.79
5.23,11.11,13.02
5.95,11.3,13.71
6.56,10.15,12.54
6.16,8.9,13.35
5.58,9.71,14.35
5.97,7.96,14.24
6.22,8.51,14.71
7.21,11.45,13.59
5.47,10.82,12.87
5.46,7.81,13.39
6.75,9.59,12.86
7.42,12.43,13.77
5.41,8.62,13.57
6.04,9.92,12.85
6.49,8.61,13.28
6.52,8.8,14.47
5,11.25,12.96
5.89,7.5,14.83
6.55,10.65,13.91
6.19,11.96,12.87
6.05,8.03,14.62
7.37,11.24,12.56
6.25,7.87,14.41
7.49,7.88,13.86
6.6,8.19,12.77
6.31,10.84,13.44
6.08,11.18,13.73
5.01,10.94,14.15
5.29,12.45,14.93
6.89,8.4,12.66
5.26,9.31,12.62
7.1,10.07,12.68
5.91,11.04,13.71
6.89,9.86,12.58
5.97,12.26,14.29
6.14,11.28,12.66
5.15,7.54,15
5.11,12.4,13.86
6.24,10.49,13.89
5.44,9.58,14.8
7.29,11.67,14.76
7.3,8.12,14.55
6.58,11.86,14.35
5.02,10.69,14.41
7.42,10.78,13.05
7.22,10.32,14.68
7.13,10.41,13.92
7.4,11.28,14.25
5.82,9.84,12.58
7.27,11.69,13.15
5.02,8.74,13.98
6.69,8.16,14.89
6.16,11.1,14.3
5,10.43,13.39
6.86,9.95,12.64
5.86,12.08,14.1
5.49,9.17,13.14
6.74,11.66,14.03
6.37,10.26,13.19
5.33,11.25,14.77
5.58,10.69,14.49
7.21,10.79,14.09
5.07,11.73,13.72
5.33,8.05,12.75
6.66,8.8,13.75
5.91,8.99,12.54
5.66,9.74,14.38
6.91,8.44,12.82
5.7,9.36,12.81
6.75,10.99,14.82
7.29,11.24,13.52
5.88,11.43,12.96
5.68,10.15,13.22
5.9,11.26,12.7
5.32,9.58,14.23
6.21,7.69,14.12
7.47,11.24,13.51
5.02,8.15,13.57
5.31,8.38,12.66
6.93,12.43,13.38
5.01,8.49,14.83
6.9,8.26,14.58
7.3,11.4,14.45
5.39,12.37,13.2
5.85,8.13,14.98
7.32,7.79,13.48
5.48,11.81,14.27
6.67,9.52,14.97
6.26,8.08,12.88
5.17,11.68,13.46
6.74,11.38,13.09
6.28,9.17,14.59
6.12,7.55,14.23
5.17,9.42,12.7
6.26,10.65,13.96
5.72,10.91,13.87
5.39,8.69,13.32
5.66,7.77,12.88
7.36,12.15,13.78
5.53,9.64,14.06
5.06,8.45,14.11
6.73,11.48,14.71
5.96,10.24,14.42
5.99,9.98,14.93
7.07,9.99,13.8
6.42,9.06,13.94
5.05,8.41,14.43
6.62,10.05,14.95
5.24,8.55,13.69
6.61,8.4,13.77
7,10.5,13.99
6.02,8.94,12.7
6.34,8.01,13.46
5.86,12.03,14.32
7.2,11.68,13.16
5.44,8.29,12.68
5.3,7.73,12.7
7.42,12.44,15
7.38,11.52,13.6
6.21,10.46,12.94
6.98,8.65,14.93
5.63,8.05,14.98
5.66,7.51,13.07
6.28,9,13.26
5.09,10.79,12.59
5.55,7.61,14.31
5.48,12.2,12.64
6.85,7.73,12.55
7.21,12.37,14.93
5.43,8.86,12.81
5.09,11.09,14.16
6.27,11.99,13.86
6.66,8.36,12.69
6.48,10.59,13.41
6.68,12.08,14.83
5.43,9.89,13.01
6.35,7.9,13.13
6.44,9.59,12.83
6.74,9.03,13.25
7.42,10.29,14.93
5.51,9.77,13.85
7.39,10.41,14.84
5.16,7.62,12.67
5.78,11.05,14.7
7.35,11.08,13.42
5.04,9.64,13.56
6.35,10.74,14.79
5.52,12.36,14.4
6.09,9.66,13.71
5.58,7.93,14.24
6.84,12.24,14.39
7.36,11.79,12.95
6.06,9.39,14.27
7.39,9.07,14.37
5.16,9.18,13.2
5.55,10.09,14.57
5.06,9.89,14.9
6.92,9.01,14.98
5.54,11.23,13.52
5,11.22,13.38
7.01,10.2,14.28
7.1,11.72,12.82
6.4,7.63,14.06
5.53,11.64,13.97
6.76,8.72,13.87
5.81,11.17,12.93
5.59,7.65,13.55
6.42,10.04,12.86
7.12,9.4,12.84
7.29,10.26,14.37
6.18,11.86,13.92
6.91,7.55,14.83
5.91,7.57,13.31
5.17,11.34,14.8
7.13,11.28,13.88
7.45,8.56,12.66
6.2,11.24,13.22
7.06,8.45,14.85
7,7.9,12.62
5.2,11.64,14.85
6.96,9.61,13.77
5.31,9.56,14.59
7.16,8.84,13.73
7.22,8.99,13.76
5.93,9.92,13.55
6.08,9.72,12.53
7.49,8.26,13.47
5.26,10.92,14.72
6.09,10.32,14.66
5.24,8.29,14.6
6.26,8.91,12.73
6.98,8.67,14.09
6.38,11.04,13.82
7.02,8.74,14.66
6.16,8.07,14.3
5.47,9.13,12.5
7.24,12.11,13.59
5.62,12.24,12.76
7.24,10.78,13.09
6.81,9.92,14.43
6.04,10.2,14.23
5.84,11.06,14.79
5.26,10.07,12.65
5.8,11.04,14.04
6.39,9.85,13.05
6.56,10.04,13.37
5.13,10.59,13.69
7.03,9.64,14.25
5.25,11.47,13.99
7.34,10.6,13.09
6.13,8.91,14.28
6.93,11.12,12.91
5.17,8.09,14.79
5.9,8.23,13.06
5.74,7.51,14.59
5.43,11.86,14.12
7.09,10.84,13.23
5.26,12.15,14.56
6.18,12.26,15
6.1,12.06,14.24
6.32,11.33,14.95
5.6,12.43,14.23
6.66,10.82,12.89
7.31,10.68,13.52
7.03,8.05,14
5.63,7.59,14.1
6.43,9.14,12.82
6.9,10.77,13.94
5.92,8.22,13.63
6.1,9.58,14.13
6.12,9.78,13
5.29,9.82,13.72
7.31,10.62,14.73
6.15,10.76,13.2
6.95,7.96,14.09
5.61,8.04,13.91
6.09,10.45,14.85
6.52,10.97,13.59
7.42,11.44,12.91
6.84,9.93,14.23
6.65,12.03,12.95
6.73,8.8,14
6.7,12.19,14.67
6.76,10.96,13.52
6.67,12.13,13.01
5.22,8.55,14.1
5.48,11.37,13.7
5.34,10.44,14.27
6.65,10.05,12.53
5.35,7.66,14.04
7.37,9.68,14
6.95,9.52,14.78
6.8,11.01,12.74
6.8,10.65,12.85
6.91,11.96,12.9
6.96,8.01,14.51
6.77,12.14,12.57
6.56,10.55,12.87
5.13,11.23,13.64
7.02,10.86,12.59
6.99,10.56,13.93
6.89,7.5,14.38
7.11,8.77,13.76
5.91,11.96,14.95
7.42,10.84,13.77
6.31,11.63,13.02
5.73,10.05,13.6
7.11,10.71,14.82
6.72,9.01,14.71
5.04,11.4,14.69
7.46,9.15,14.59
7.41,11.95,13.24
5.17,10.92,14.92
6.03,10.45,12.52
7.27,8.34,14.26
5.49,10.88,12.9
5.62,8.2,13.28
7.15,10.92,13.58
6.39,7.99,13.61
7.16,12.42,13.08
6.65,8.99,14.74
6.87,9.41,13.95
7.34,8.23,14.83
6.97,10.25,14.25
6.22,12.25,12.5
6.2,9.3,14.17
7.09,11.55,13.02
6.76,9.74,13.37
5.87,7.88,13.73
5.46,7.86,14.87
7.45,9.54,14.19
5.94,12.36,14.03
6.25,10.03,13.68
5.98,11.84,14.69
5.44,12.43,12.65
6.03,10.82,13.05
7.38,11.6,12.8
6.84,10.04,13.09
7.27,11.36,14.19
5.26,11.22,12.89
5.64,10.52,14.76
5.97,8.36,13.47
6.54,8.2,13.68
5.2,11.05,12.86
6.5,7.88,13.96
7.04,12.02,14.96
6.03,8.75,14.34
6.31,11.79,12.78
7.4,7.59,14.99
6.85,10.44,14.99
5.12,10.63,13.17
6.23,8.74,13.04
6.27,11.41,14.5
6.63,9.12,14.71
5.75,9.26,13.39
5.42,8.14,13.31
5.13,8.64,14.98
6.34,9.44,12.51
7.44,7.63,13.45
6.48,12.13,12.6
5.75,9.35,14.86
5.29,9.46,13.06
6.44,9.37,13.86
6.23,10.97,13.95
5.61,11.38,14.34
5.08,11.96,13.07
5.69,8.27,13.69
7.28,9.35,14.9
6.63,8.47,13.44
6.27,10.95,13.55
5.64,11.64,13.79
6.48,7.76,13.84
7.29,8.77,12.64
6.01,11.92,14.03
6.87,9.31,14.22
7.22,7.97,14.88
6.46,10.84,15
6.2,10.5,13.19
6.35,8.44,13.83
6.19,9.06,13.02
5.46,10.43,14.11
6.98,7.63,14.45
7.13,8.41,14.96
5.52,9.12,14.88
5.64,9.53,14.32
6.41,8.06,13.46
7.02,7.62,13.68
5.48,8.1,14.84
7.02,10.25,14.74
6.29,9.62,12.5
6.83,10.07,12.67
6.55,9.37,14.87
6.73,7.83,13.07
6.93,9.38,12.61
5.71,12.34,13.62
5.11,9.51,12.55
6.79,9.4,13.96
7.11,9.49,14.05
7.29,11.16,14.38
5.53,9.72,13.7
5.25,10.9,13.8
6.6,11.87,14.2
7.06,11.64,12.94
5.07,11.38,14.18
7.47,11.77,13.42
7,7.9,14.88
7.34,10.95,12.56
6.74,12.36,14.04
6.28,8.96,14.09
6.17,8.79,14.42
7.31,8.56,14.2
6.74,10.08,14.08
6.33,10.17,14.92
5.96,8.6,14.86
5.38,10.69,14.13
7.13,9.17,14.95
5.16,10.08,14.4
6.41,8.65,14.5
5.78,11.13,13.16
6.17,10,12.81
6.55,8.62,14.58
5.38,10.38,13.39
5.36,8.24,12.6
6.24,8.58,14.83
7.38,8.57,14.47
5.34,10.37,14.71
5.76,9.41,14.09
