6.11,10.85,14.74
6.44,11.3,13.12
5.96,7.9,13.31
7.45,10.96,13.14
6.82,12.37,13.06
5.25,11.5,13.01
5.83,8.91,13.61
6.42,8.38,14.16
5.27,7.92,13.63
6.66,11.19,14.27
6.09,10.82,14.94
5.36,9.12,14.54
6.66,7.65,14.49
5.02,10.38,14.95
6.47,10.33,12.72
6.63,10.6,14.21
6.71,8.16,13.98
5.73,8.47,14.96
6.51,10.86,13.46
7.37,8.56,14.35
6.84,10.63,14.68
7.35,9.07,13.05
7.12,11.93,13.34
6,11.29,13.54
5.31,7.73,14.1
6.96,10.53,13.27
6.3,8.57,13.42
6.93,12.02,14.52
5.87,8.33,12.92
7.16,8.22,13.91
6.22,9.15,14.81
7.41,11.1,14.68
5.41,11.82,12.84
6.21,11.5,13.66
7.3,8.97,12.62
7.21,12.33,13.36
6.78,9.26,14.65
5.94,11,14.02
5.14,11.95,14.81
6.4,9.31,14.33
7.04,11.42,13.6
7.07,9.25,12.79
6.78,12.45,12.72
5.97,9.36,14.72
7.18,10.25,12.61
5.68,9.72,14.53
5.66,8.65,12.64
6.23,12,14.48
7.49,7.53,13.31
5.64,9.39,14.71
6.22,7.76,14.93
7.19,11.16,13.69
7.14,8.79,13.29
5.29,12.25,12.68
5.21,11.99,12.64
7.3,11.12,12.97
6.28,12.28,13.66
5.05,10.77,14.97
5.61,10.7,14.94
5.34,10.56,12.5
5.55,11.17,14.56
6.54,11.05,14.86
5.1,10.89,13.98
7.32,12.18,14.94
5.87,9.37,12.9
5.91,11.47,14.01
7.44,9.09,14.68
7.01,10.98,12.61
5.51,8.89,14.73
7.02,9.4,14.83
5.08,10.58,14.89
6.09,11.47,13.62
7,7.71,13.37
5.94,10.93,14.13
6.26,9.61,13.78
7.26,8.25,12.6
5.68,10.02,14.59
5.25,10.31,14.99
5.2,9.12,12.74
6.09,9.43,14.22
5.79,11.07,14.33
5.63,9.99,14.56
7.43,7.92,12.88
7.01,9.25,12.75
6,9.84,12.6
6.76,10.26,13.89
7.24,8.04,14.22
7.11,8.52,14.39
6.79,9.87,13.64
7.1,11.8,13.78
7.47,11.04,13.07
6.57,8.39,14.19
5.06,8.06,13.55
6.5,11.79,14.35
7.48,10.6,13.19
6.96,10.82,14.28
5.55,11.75,13.32
6.89,10.8,12.56
5.41,7.51,15
6.67,9.17,13.05
5.09,7.58,12.94
6.42,10.24,13.76
5.74,9.08,14.97
5.06,10.37,13.49
5.41,8.88,12.98
6.2,8.97,14.39
6.27,8.32,13.17
7.19,9.95,13.37
5.11,10.05,14.14
6.83,12.18,14.25
7.17,9.7,13.25
6.02,12.21,13.5
6.57,9.74,13.31
5.19,8.22,14.67
7.24,10.55,13.36
5.62,11.9,14.51
5.2,9.88,14.5
7.47,10.69,13.78
6.11,10.08,12.72
5.68,8.6,13.73
6.24,10.85,14.66
5.48,11.93,14.96
6.14,9.43,13.18
5.76,10.59,13.72
7.3,9.86,15
7.3,8.45,14.81
5.62,9.3,14.39
6.68,12.06,12.92
6.37,10.52,14.48
7.02,8.28,13.16
7.22,11.41,14.38
5.15,9.22,13.26
5.91,8,13.62
6.06,10.68,13.03
6.33,11.39,14.2
5.13,8.51,13.35
7.09,12.48,13.89
5.28,11.01,14.18
5.89,8.69,13.07
6.81,11.94,14.6
7.28,11.72,13.15
5.81,12.08,14.82
5.77,8.71,14.33
6.88,8.99,13.35
5.08,11.05,13.15
7.23,8.87,14.96
7.03,7.51,13.52
5.76,11.09,14.13
5.78,10.8,13.45
5.51,9.59,13.93
5.1,9.73,13.25
5.87,10.24,13.21
6.04,9.65,13.74
5.12,7.96,13.26
6.96,9.58,13.17
6.29,12.28,14.88
5.82,8.77,13.36
7.22,8.32,13.81
5.41,10.55,14.24
6.45,10.75,14.73
5.29,10.85,14.47
7.18,11.78,14.93
6.03,8.52,14.17
6.73,12.23,12.95
5.86,7.73,13.11
7.48,7.59,13.35
5.61,10.11,14.11
5.42,10.28,12.93
6.6,9.29,14.37
6.18,9.61,13.56
6.67,8.49,13.21
6.08,8.4,14.98
6.27,11.61,13.67
7.35,9.6,13.77
6.04,7.56,14.41
7.29,7.91,14.86
7.44,11.64,12.72
5.5,11.22,13.31
5.06,11.04,13.65
5.5,10.12,13.56
7.26,11.71,14.7
5.88,11.76,14.94
5.48,7.54,13.82
7.46,10.17,14.35
7.18,7.69,13.94
6.66,11.03,14.72
5.1,11.91,14.87
6.71,8,14.84
6.97,9.6,14.97
5.46,11.31,13.71
6.26,7.99,14.49
5.9,10.94,12.93
5.2,10.45,13.49
5.26,10.14,14.63
7.34,11.04,12.61
5.91,8.57,14.58
7,9.21,14.57
5.37,8.26,14.1
5.35,10.92,14.51
6.44,11.93,13.75
5.89,7.95,14.01
5.02,8.14,13.42
6.64,8.05,12.88
6.14,8.47,12.65
5.92,12.3,14.11
6.39,12.44,13.11
5.44,10.27,13.47
6.76,9.15,14.78
5.35,12.49,14.53
6.35,12.06,14.06
5.05,8.61,14.41
5.06,10.84,12.71
5.87,9.41,14.28
7.37,11.82,13.46
5.71,8.84,12.98
6.53,11.05,13.41
6.9,7.85,14.25
6.27,12.17,14.59
6.55,11.42,14.91
7.14,9.21,13.56
6.18,11.02,13.84
6.38,8.77,14.75
5.88,11.16,14.57
6.11,10.38,12.56
6.72,10.46,12.82
6.36,9.9,12.99
7.2,8.13,13.79
5.43,11.43,13.46
6.92,10.17,12.7
7.23,11.45,13.71
6.6,11.32,13.23
5.18,12.48,14.45
6.54,10.91,14.75
6.51,10.64,13.52
5.83,11.86,12.53
5.68,11.19,13.53
5.82,9.56,14.12
6.85,10.89,13.31
6.17,9.89,14.75
5.37,11.9,14.48
7.16,11.87,14.36
5.29,7.5,14.88
7.33,11.56,13.2
7.24,11.18,14.15
6.85,10.65,13.43
6.6,9.71,12.72
6.44,10.07,14.3
7.43,12.47,13.25
7.38,11.85,12.74
6.21,9.25,13.52
7.13,11.08,14.39
6.39,9.47,12.96
6.35,12.19,14.28
6.7,10.45,14.4
6.61,8.84,13.87
7.15,8.01,12.68
7.39,7.65,12.72
6.2,8.72,14.8
5.48,12.11,13.63
5.17,12.43,13
5.23,9.38,12.72
6.52,10.2,14.34
6.8,7.54,13.14
6.72,12.46,13.24
6.86,7.69,12.6
6.51,9.24,12.6
5.18,9.59,14.71
7.47,11.62,13.24
5.53,10.36,12.66
7.05,8.68,12.92
5.76,8.46,14.05
6.55,10.12,14.08
6.54,8.39,14.2
6.57,8.67,13.5
5.07,8.45,14.02
5.63,10.37,14.68
6.2,11.53,13.09
5.35,10.2,13.13
6.46,11.42,13.02
5.07,10.51,13.27
6.87,9.24,13.8
6.33,8.56,13.3
5.33,8.41,12.6
6.41,9.45,14.06
5.63,7.66,14.07
6.62,11.49,12.92
6.17,12.06,14.69
7.23,11.71,13.66
6.88,12.42,12.88
6.31,8.2,13.89
5.23,12.41,14.76
7.14,12.18,14.2
6.66,7.85,14.26
7.34,10.06,14.24
5.5,10.58,12.87
6.16,9,13.94
5.58,9.28,14.56
6.41,8.36,13.51
7.02,9.11,12.83
6.15,10.55,13.13
5.61,12.04,13
6.78,9.43,14.47
6.69,11.88,14.73
5.15,8.48,14.79
7.35,10.38,13.96
5.26,8.41,13.71
5.64,9.15,12.95
5.45,9.61,14.63
5.14,10.27,14.98
6.57,8.36,13.93
6.63,11.45,13.06
6.15,9.75,13.88
5.77,10.49,14.45
5.29,10.24,12.82
6.35,12.34,12.78
5.81,12.22,13.97
6.68,7.65,13.2
6.74,12.04,12.58
6.53,10.98,13.14
6.27,9.26,14.17
7.13,8.98,14.34
7.19,9.94,14.99
5.01,9.64,13.71
7.37,8.93,12.58
6.97,10.85,14.83
6.03,8.99,12.53
5.09,11.41,14.38
6.84,7.77,12.69
5.22,7.57,14.47
5.66,7.81,13.62
6.96,9.9,12.84
6.57,10.94,12.65
5.27,7.51,13.23
6.21,10.61,14.26
5.07,11.51,13.88
5.51,9.15,13.05
5.36,9.64,14.54
7.43,7.99,13.87
6.17,11.31,13.3
5.55,11.46,14.79
7.04,9.83,13.74
6,9.72,13.09
5.82,11.39,13.38
5.78,10.69,14.93
5.69,11.02,13.8
5.94,11.72,12.84
7,10.34,13.59
6.28,7.81,12.99
5.83,10.78,14.01
6.57,9.71,14.67
5.59,7.61,13.26
6.94,10.28,14.66
6.58,9.45,13.53
5.95,7.52,12.97
6.58,10.23,13.86
5.07,9.99,14.9
6.39,11.18,13.96
6.2,10.7,14.77
5.58,10.21,14.89
7.41,7.8,12.66
6.99,10.29,14.33
6.9,11.24,12.63
6.29,8.34,14.12
7.32,11.69,14.28
5.25,10.13,12.89
5.98,9.69,13.09
6.13,8.53,14.08
5.67,8.71,13.94
5.41,8.46,13.49
6.63,12.25,13.47
5.09,8.84,13.54
7.32,11.76,14.58
5.71,9.23,14.9
6.85,8.54,13.96
5.78,9.56,13.64
6.86,9.33,13.67
5.62,9.26,12.82
5.94,10.42,13.17
6.39,11.17,12.84
6.06,11.24,14.98
5.88,12.37,14.2
6.54,8.06,13.37
5.69,10.59,15
6.44,7.91,12.57
5.91,11.67,12.59
6.37,10.05,13.96
7.24,7.77,13.58
6.21,11.05,14.98
5.64,7.56,14.43
7.36,7.81,12.8
5,11.45,13.42
5.42,10.43,14.58
5.83,8.66,13.7
7.12,7.78,14.5
7.45,10.86,14.03
5.01,12.39,12.76
6.07,12.1,12.77
6.03,8.85,13.51
7.19,9.69,14.91
5.77,12.2,14.44
7.01,11.52,14.06
5.63,7.96,12.64
5.77,8.75,14.63
5.17,10.89,14.08
6.61,10.8,12.61
7.34,7.83,12.61
6.35,10.06,13.35
7.05,10.85,14.38
7.28,7.61,14.39
5.55,10.93,14.3
5.93,12.26,14.42
6.67,11.91,12.54
7.34,8.94,14.62
6.19,8.02,13.25
6.81,8.51,13.94
6.43,8.97,12.78
5.61,7.53,12.95
7.41,10.04,14.41
7.12,12.27,13.67
6.69,8.31,13.81
6.44,12.01,14.53
5.46,11.13,14.89
6.46,10.44,13.46
5.01,9.58,14.09
7.15,12.25,12.88
5.67,12.22,14.23
6.22,9.06,14.37
6.68,8.42,13.89
6.25,11.53,14.87
7.39,10.51,14.27
6.46,11.87,13.04
6.76,8.69,14.62
6.83,10.21,14.49
7.04,8.48,13.03
7.18,9.08,13.64
7.21,10.21,14.87
5.94,10.64,13.43
5.37,9.71,13.24
5.85,7.67,14.97
5.45,12.11,12.57
5.02,10.54,12.86
5.34,11.44,12.71
6.25,9.29,13.87
7.29,10.18,12.56
6.46,11.48,13.58
6.65,12.44,13.11
6.35,7.62,13.17
6.89,12.08,13.48
7.44,9.32,13.73
5.43,9.84,12.77
5.6,10.5,14.89
5.37,10.76,14.1
7.34,11.38,13.53
5.47,8.3,14.03
5.11,11.83,14.99
5.41,7.65,13.61
5.23,8.38,13.24
6.59,8.01,12.91
5.48,10.97,13.13
5.64,11.82,15
6.39,8.8,14.57
5.59,9.76,13.33
6.45,9.88,12.78
5.15,12.39,12.85
5.39,8.48,14.85
6.19,9.86,13.43
6.4,10.98,14.29
6.48,12.08,13.92
7.29,8.07,12.91
7.33,10.85,14.24
5.96,7.67,13.95
6.06,7.79,13.32
7.14,10.23,12.67
6.98,7.92,14.28
6.53,8.23,14.56
7.46,8.68,13.4
6.54,8.61,14.78
5.09,11.65,12.58
5.53,9.07,13.5
5.68,12.39,14.8
5.64,8.47,13.37
6.62,8,13.93
7.07,11.71,13.71
6.6,10.14,12.99
7.03,10.14,13.15
6.62,10.21,14.65
5.35,7.66,14.39
5.93,10.27,13.28
6.6,9.99,14.03
5.08,11.09,14.33
6.36,8.65,14.92
5.77,9.31,13.11
6.35,11.53,13.88
7.09,8.64,14.31
7.27,11.52,13.32
5.82,10.36,13.09
6.08,12,13.21
7.1,8.22,12.99
5.63,9.73,13.99
5.98,11.31,13.99
6.9,10.53,12.54
7.45,12.32,13.29
5.26,11.4,14.56
6.32,9.64,14.59
5.87,11.52,14.2
6.54,7.75,14.18
5.98,10.02,13.53
7.2,11.37,13.07
6.87,9.22,13.38
6.28,8.91,13.83
6.84,10.72,13.3
6.17,10.05,13.82
6.48,8.59,12.51
6.75,7.56,13.48
6.27,8.5,14.45
5.61,12.41,14.63
6.08,8.11,13.28
7.01,8.75,14.2
5.42,10.78,13.23
5.94,10.76,14.06
5.13,9.22,14.37
6.24,10.26,13.39
5.12,11.44,14.74
7.03,10.18,13.25
6.48,8.31,13.53
7.27,10.98,12.92
6.35,12.27,13.79
6.08,11.47,12.94
6.06,11.48,13.81
5.36,7.56,13.15
6.64,8.13,14.75
7.27,9.3,13.12
7.01,8.85,13.6
6.86,11.44,12.57
5.36,9.37,14.6
5.35,8.48,13.02
5.08,8.43,14.51
6.16,7.98,13.49
5.51,9.73,14.52
6.65,8.74,14.35
7.42,10.28,13.7
6.14,9.57,12.65
6.92,9.37,14.35
6.72,8.62,13.75
6.01,11.32,14.69
5.42,11.02,13.1
6.92,11.79,12.93
5.7,11.76,13.97
6.7,8.41,13.65
7.36,10.22,12.89
5.13,11.21,12.86
5.32,7.63,13.62
5.49,10.05,13.35
5.35,11.36,13.97
5.01,11.73,12.53
5.95,10.58,14.1
5.05,9.97,12.98
5.83,10.19,14.73
5.04,8.81,13.22
5.33,12.35,13.47
5.95,9.46,14.74
5.81,12.18,13.38
5.05,11.78,12.61
5.66,12.01,13.96
7.14,10.89,12.65
5.19,12.31,13.59
5.77,11.8,15
5.89,11.14,14.75
6.36,7.73,13.66
5.05,9.77,13.9
5.12,8.55,13.48
5.77,10.32,12.5
6.66,9.41,12.77
7.07,9.97,14.45
5.62,9.63,14.68
6.03,10.3,14.6
5.4,11.56,14.72
6.75,9.6,13.46
7.14,8.27,14.4
6.1,7.97,14.01
7.35,9.29,13.29
6.86,9.13,13.65
5.71,10.45,14.69
6.3,8.73,13.48
6.01,11.05,12.69
6.65,9.57,13.69
5.92,9.98,14.09
6.02,12.06,13.62
6.96,8.77,14.75
5.7,7.93,14.43
5.78,10.84,14.64
6.2,10.7,13.6
6.33,9.87,12.69
6.38,12.31,12.74
7.48,7.5,14.46
6.22,9.87,13.57
5.15,8.12,13.11
7.38,11.11,14.16
6.35,12.18,13.36
5.69,8.49,14.59
6.09,10.81,12.9
6.65,8.32,13.53
6.96,7.59,14.47
7.01,8.25,13.65
7.48,9.72,14.09
7.11,8.75,12.88
5.21,8.83,14.58
6.79,7.71,13.6
5.42,9.13,13.84
6.18,9.18,13.65
5.07,12.46,14.52
7.42,11.73,14.45
7.37,9.35,14.43
5.72,9.84,12.73
7.34,12.15,13.74
5.64,11.95,14.77
5.39,11.9,12.92
7.49,10.28,14.62
6.43,11.98,13.66
7.36,10.37,13.99
7.02,7.98,13.95
6.25,10.39,14.37
7.49,10.79,13.62
6.28,9.24,12.66
6.47,9.8,14.11
7.28,9.7,13.46
5.19,8.09,14.1
6.73,9.76,14.93
7.26,10.21,13.22
6.73,11.48,12.55
6.55,12.18,12.53
5.29,10.68,14.26
5.69,7.52,13.64
5.9,9.92,14.21
7.46,9.53,14.39
5.92,8.57,13.56
6.54,8.42,14.83
5.42,11.42,12.84
7.08,10.33,13.87
6.39,10.56,14.55
6.12,11.34,14.98
6.52,10.38,13.94
5.65,11.6,14.32
7.22,7.74,12.98
6.16,9.07,14.49
5.68,9.2,12.94
6.06,11.11,13.75
7.26,12.23,12.82
5.62,12.42,14.88
5.96,8.12,14.55
5.44,11.67,12.56
6.49,7.93,14.42
5.34,10.68,14.9
6.15,8.65,13.4
6.14,10.16,13.13
5.36,8.37,14.43
6.68,9.52,13.19
5.13,9.27,13.31
6.68,9.02,13.23
6.51,12.45,14.71
5.49,10.14,12.74
6.13,8.95,14.72
7.08,11.79,12.79
5.36,10.85,13.21
6.69,10.69,13.59
7.23,10.61,14.54
7.31,10.37,14.75
5.93,9.23,13.43
5.96,11.63,14.32
6.42,9.65,13.95
6,10.63,14.28
5.95,11.52,13.42
6.29,10.98,13.38
5.68,11.59,13.8
6.48,9.39,12.54
5.08,9.98,12.88
5.97,10.31,12.51
5.07,8.2,12.96
5.44,9.08,14.13
6.22,7.85,14.27
6.78,8.34,13.13
5.81,10.16,14.85
6.08,10.49,14.75
6.99,7.87,13.63
5.97,11.37,14.73
5.98,9.03,14.83
5.02,8.08,14.27
5.84,12.21,14.65
6.96,10.6,13.96
6.56,10.32,13.44
7.44,10.18,14.58
6.29,10.62,12.57
6.98,12.04,13.17
5.91,12,14.36
7.05,12.13,12.5
6.71,7.95,13.3
7.22,9.28,14.97
5.32,8.99,13.41
7.33,9.15,14.09
6.86,9.42,14.63
5.56,11.95,13.07
5.27,9.85,13.64
5.23,11.68,13.41
5.7,7.99,12.85
6.34,10.23,14.07
5.54,10.27,12.68
6.79,9.85,13.89
6.59,11.71,14.97
5.94,10.27,13.53
6.21,11.89,12.54
5.84,12.26,14.32
5.37,9.5,12.85
6.61,9.15,13.6
5.93,11.61,12.57
5.88,10.61,12.62
6.56,11.35,13.61
6.3,12.21,13.5
5.79,7.93,12.79
5.34,11.98,14.1
7.31,8.98,14.4
5.04,11.86,12.51
7.15,9.75,13.97
5.27,12.04,14.61
5.38,9.28,14.47
6.05,12.08,13.58
6.39,11.67,12.64
7.14,11.85,14.74
6.08,10.61,13.29
7.49,10.66,13.54
6.62,8.25,14.54
5.97,8.62,13.04
5.68,10.43,12.7
6.66,8.28,13.76
7.03,9.28,12.85
6.41,9.62,13.56
6.5,9.35,13.53
6.17,10.57,12.52
5.45,9.77,13
6.22,10.34,14.25
6.73,7.99,14.42
6.48,10.76,13.67
7.36,10.18,12.89
5.83,9.08,12.8
6.7,10.73,12.58
6.14,9.18,14.21
5.07,11.19,14.58
5.59,11.81,14.89
6.81,11.76,14.93
6.77,12.05,14.95
6.39,11.83,14.21
5.22,9.61,14.57
5.07,8.79,13.83
5.43,11.6,14.46
6.32,11.12,13.46
5.26,11.26,13.89
5.03,10.59,12.56
5.75,8.53,13.9
5.97,8.72,13.83
7.46,11.01,14.5
6.8,9.55,14.71
7.02,8.84,14.44
5.58,11.67,13.83
6.83,8.47,14.52
5.2,11.77,13.27
6.69,12.07,14.34
6.65,10.67,14.77
5.57,7.61,12.64
7.02,11.96,12.95
5.81,10.75,13.79
6.43,9.32,14.37
5.4,10.58,13.89
7.47,10.55,14.91
6.5,11.91,14.94
6.3,8.47,13.48
7.26,9.72,13.29
6.57,10.33,13.68
7,7.86,13.59
5.68,12.02,14.56
6.58,11.65,13.35
7.3,8.46,13.16
6.53,9.07,14.21
5.88,8.09,14.83
7.1,11.02,13.09
5.72,11.98,12.67
6.74,8.09,13.21
7.06,9.58,14.58
6.84,8.95,13.43
6.81,11.92,14.31
6.5,8.78,14.64
7.05,10.44,14.09
5.72,7.65,14.69
7.46,9.82,13.53
6,10.01,12.72
6.02,10.87,13.97
5.46,10.71,13.52
6.46,12.11,14.06
5.87,10.62,14.49
5.86,8.29,14.07
7.28,7.58,14.89
5.57,8.05,12.82
6.64,11.56,12.98
6.07,8.07,14.01
5.19,8.82,14.28
6.08,8.53,13.45
5.67,8.12,12.8
7.41,8.22,13.78
6.16,7.86,13.13
6,9.96,13.19
7.44,12.2,14.11
5.38,10.89,14.06
5.66,8.35,13.73
6.96,8.09,13.66
5.95,11.68,14.33
7.34,9.27,14.27
6.95,9.32,14.49
5.49,9.76,13.76
5.74,8.67,12.7
6.3,11.16,13.38
6.04,10.44,13.74
6.8,7.5,13.32
5.02,11.59,12.53
7.14,9.73,13.23
6.08,12.1,14.48
5.19,7.57,12.56
6.03,9.01,14.39
5.1,11.08,12.55
6.02,11.55,13.35
7.33,9.26,14.72
6.92,11.02,13.68
5.45,8.99,14.41
6.2,8.12,12.74
6.81,8.64,14.42
7.31,11.38,14.43
5.95,7.7,14.75
6.86,12.44,13.21
6.9,8.55,13.77
5.79,9.26,12.64
6.44,10.7,13.43
7.49,7.55,12.54
6.03,9.63,14.48
5.2,9.57,12.71
5.5,11.47,13.5
7.16,9.45,13.4
6.14,8.58,12.55
7.39,10.26,12.69
6.89,11.94,13.02
5.97,9.97,14.37
5.64,8.06,14.58
5.25,11.73,14.67
6.22,11.13,14.05
5.81,7.74,13.78
5.08,12.14,12.63
5.93,7.56,14.57
6.31,9.23,13.55
5.07,7.58,12.5
6.26,7.8,13.93
6.26,8.72,13.98
5.16,9.76,13.66
5.16,8.32,14.78
7.37,10.46,13.86
6.04,10.56,14.04
6.35,8.26,14.25
5.46,7.87,12.96
6.68,7.65,14.75
6.03,11.87,13.47
5.39,9.2,12.67
6.09,10.81,14.29
6.24,10.52,13.71
6.61,10.6,14.82
6.58,9,14.44
7.07,8.05,12.99
5.23,9.48,14.87
6.94,9.72,12.94
6.52,12.47,13.17
7.24,9.21,14.69
5.32,11.65,13.18
5.68,10.41,14.02
7.45,10.65,13.49
5.41,7.91,14.82
6.36,10.78,14.96
7.02,10.25,14.4
7.19,11.96,13.01
6.43,12.43,13.52
6.91,8.15,12.75
7.35,10.42,13.2
7.15,7.65,13.73
5.71,9.07,14.71
5.45,8.29,13.02
6.75,12.34,13.92
6.91,9.35,14.9
5.81,7.76,13.32
5.34,8.72,13.67
5.23,12.11,13.22
5.87,11.58,13.97
7.15,8.66,12.54
7.15,10.26,14.63
5.95,11.49,14.26
5.18,8.39,13.49
7.26,11.49,14.83
7.1,12.29,14.78
5.19,8.09,12.94
5.49,12.11,14.38
5.72,7.81,13.08
5.57,9.52,14.89
6.23,8.27,12.94
5.88,10.54,14.19
5.55,7.78,14.98
6.04,10.04,14.03
6.82,12.03,12.85
5.08,7.81,13.11
7.23,11.06,12.86
5.77,9.87,13.32
5.79,11.14,13.4
7.13,11.69,13.12
6.01,11.13,13.57
6.03,12.14,14.13
5.79,8.31,14.69
6.35,11.83,13.52
5.9,9.23,14.64
5.4,11.41,13.23
5.66,8.65,14.17
5.06,9.56,13.45
7.01,9.18,12.86
6.07,10.05,14.06
5.32,8.67,14.47
5.97,11.49,14.88
5.12,8.98,13.22
7.06,7.74,13.1
5.94,9.59,14.47
5.37,7.96,13.23
6.44,12.16,14.64
7.2,8.46,14.24
6.54,8.63,14.19
6.91,7.6,14.05
5.2,9.73,12.96
5.68,12.23,14.38
6.01,9.15,14.1
5.2,9.99,13.72
7.27,8.82,12.88
5.15,9.93,14.15
6.73,12.24,14.36
6.47,11.98,13.89
6.17,8.78,13.72
5.42,12.37,14.53
6.93,7.79,12.74
5.62,7.91,12.91
6.05,10.52,12.8
5.86,12.48,12.7
6.35,10.1,14.58
7.27,12.29,12.61
5.04,7.7,13.35
6.36,10.6,13.16
7.27,11.57,14.88
7.05,12.26,12.89
7.12,11.64,12.97
6.3,11.41,13.48
5.91,8.16,14.42
6.66,8.86,14.68
7.32,7.58,13.65
5.12,7.72,13.7
5.35,12.19,14.07
7.44,10.66,14.47
5.09,11.33,13.33
7.27,10.29,14.15
5.13,12.22,13.37
6.68,10.21,14.42
5.33,11.16,13.06
5.19,10.59,14.56
7.48,10.2,14.43
5.17,8.48,14.43
7.19,8.28,14.46
6.04,10.05,12.81
7.25,8.98,14.21
6.39,9.93,13.8
6.09,9.38,12.93
7.32,12.18,14.48
7.2,8.19,12.59
7.23,8.12,14.77
7.39,12.37,14.06
7.29,7.68,13.52
6.42,9.39,13.9
6.16,11.78,13.53
5.96,12.42,12.78
7.03,10.93,14.57
5.74,10.12,14.85
6.12,11.08,14.96
7.13,8.88,13.1
7.44,8.63,12.73
7.27,12.39,13.07
6.47,8.47,12.81
5.73,9.38,14.43
6.81,11.51,14.8
6.82,11.9,14.83
5.97,9.69,12.56
7.1,9.45,14.71
7.14,11.78,14.12
5.91,8.53,13.29
7.39,12,13.49
5.61,8.82,13.9
5.63,12.29,13.2
6.69,8.14,14.56
6.49,10.7,14.87
5.06,8.09,14.55
6.67,10.32,14.86
