6.57,12.43,12.94
5.56,11.44,14.46
6.15,7.57,13.03
7.11,10.75,12.78
5.79,8.91,14.9
5.76,10.72,14.99
7.47,10.56,14.48
6.07,10.8,13.72
6.8,8.58,14.2
6.59,9.51,14.94
5.65,12.47,13.85
6.45,10.77,13.97
6.68,10.11,14.54
6.15,8.81,12.67
6.69,8.89,14.03
5.99,12.41,12.63
6.36,9.23,13.88
6.14,12.26,14.55
6.06,11.28,14.26
7.43,10.37,14.11
5.94,8.18,13.94
6.5,8.99,14.05
5.13,8.03,14.76
6.09,8.84,12.67
7.49,9.74,14.74
7.19,7.73,12.51
5.02,11.86,13.31
7.41,7.82,12.88
6.25,10.75,14.45
6.57,9.66,13.9
6.57,10.63,14.23
6.74,8.28,14.91
6.84,7.9,14.13
7.18,11.83,14.73
6.04,10.07,14.81
5.04,8.96,13.75
5.63,7.76,13.13
7.45,9.67,13.13
6.46,12.05,14.32
6.19,7.99,13.03
6.95,10.76,14.92
7.28,9.53,13.77
7.18,8.1,13.86
6.53,11.35,13.29
5.88,12.11,14.02
5.33,9.61,14.47
6.54,10.35,14.64
7.34,7.68,12.66
7.46,8.8,13.68
5.32,7.74,13.47
7.23,11.55,14.43
6.02,11.25,13.14
7.42,10.54,14.88
5.3,9.76,14.92
7.48,10.24,13.98
6.21,8.66,14.59
7.36,9.52,13.47
7.42,11.21,13.96
6.89,8.69,14.47
6.46,7.59,12.94
5.77,8.65,12.57
7.44,11.42,14.1
5.64,9.94,12.71
5.76,12.01,13.69
5.7,11.93,13.9
6.93,9.51,14.61
6.33,10.91,12.89
5.45,9.2,13.06
7.31,8.27,13.3
7.46,10.64,14.38
6.87,9.82,14.76
5.96,8.92,12.67
5.94,11.38,12.93
7.13,12.37,13.23
6.99,8.21,12.93
7.17,10.04,14
5.54,10.64,14.63
5.07,10.33,14.08
6.18,9.37,14.52
5.95,12.22,14.42
6.24,9.04,14.42
7.14,7.91,14.16
6.51,9.16,12.83
6.15,7.74,14.33
5.78,11.83,13.16
5.44,8.44,13.11
7.29,11.01,14.46
5.75,8.58,13.78
5.53,11.38,14.84
6.43,10.02,13.49
5.38,9.27,13.75
6.28,12.39,12.64
6.86,11.3,12.82
6.38,7.65,14.14
6.92,7.96,12.97
5.99,9.87,14.16
5.02,11.76,13.6
5.36,9.76,14.59
5.49,12.11,14.64
5.74,11.88,13.98
5.14,11.67,14.36
6.32,9.92,14.45
6.05,12.34,14.76
6.05,7.7,13.72
5.47,9.13,13.74
6.17,8.15,12.67
5.71,11.57,13.31
5.65,10.45,14.12
7.41,11.7,14.07
5.34,7.71,14.25
6.39,10.99,13.67
6.41,8.88,14.68
5.03,9.75,12.53
7.36,10.77,14.61
5.48,7.7,12.6
6.75,10.62,14.12
5.64,7.75,14.71
5.55,8.94,13.41
5.04,8.87,14.09
5.11,10.12,12.53
5.98,9.83,13.56
6.5,10.05,13.63
6.27,9.63,13.61
6.25,9.62,14.34
7.46,7.81,14.8
5.48,7.74,12.54
5.2,11.09,14.78
6.59,10.97,12.81
7.38,10.4,13.01
5.71,10.28,13.74
6.39,8.64,13.06
5.76,9.39,14.59
6.86,7.93,12.74
6.69,10.9,12.64
7.05,9.79,12.64
5.5,11.48,13.17
5.08,9.16,14.45
7.06,11.26,13.96
5.3,12.2,13.54
6.82,12.32,14.28
6.88,8.54,13.13
7.06,10.85,13.88
6.7,8.84,13.12
6.35,9.93,12.7
7.36,8.63,13.43
5.09,11.63,12.96
6.54,7.57,14.96
5.96,10.08,14.32
5.66,11.5,13.62
5.77,12.39,13.14
5.87,9.16,13.3
6.8,11.56,14.98
5.31,8.52,14.64
7.06,7.88,12.8
6.01,8.11,14.96
5.75,9.37,14.19
5.37,9.85,14.67
6.85,11.58,13.05
6.93,12.17,14.07
6.77,8.23,12.87
6.77,10.29,12.67
5.06,8.32,13.13
7.42,11.49,14.51
7.29,7.83,13.09
5.21,9.25,12.99
6.3,8,14.88
7.14,9.91,14.93
6.6,12.08,14.79
5.53,7.91,12.78
6.31,8.98,13.41
5.67,9.86,14.19
5.32,10.64,14.73
5.97,10.3,12.84
5.95,8.08,12.96
6.67,8.39,14.52
6.65,10.34,14.05
5.65,10.15,12.79
5.53,8.06,14.99
7,8.24,13.35
7.29,8.43,12.79
5.31,9.14,12.74
5.79,11.42,13.37
5.39,10.91,13.11
7.14,11.7,14.93
7.31,8.83,13.87
6.15,9.9,13.34
5.25,8.83,13.33
6.71,10.35,12.73
6.12,11.24,12.57
6.42,8.76,12.8
5.81,7.91,13.56
5.37,11.72,14.91
7.47,8.37,14.53
6.79,7.83,12.74
5.87,8.26,15
7.15,11.88,12.57
7.01,7.53,14.43
6.17,9.97,14.41
6.22,9.33,15
5.52,11.08,13.25
6.49,8.16,12.72
6.75,12.35,13.71
5.68,10.87,14.92
6.87,10.2,13.3
7.42,9.46,14.76
5.01,11.67,14.62
5.61,11.93,14.55
6.87,10.94,14.57
5.78,12.22,13.99
5.84,10.11,13.08
5.82,9.59,12.53
6.88,9.75,12.9
7.01,9.71,14.72
5.37,11.66,13.83
5.85,10.83,13.41
5.33,11.92,13.15
5.83,9.56,14.38
7.13,9.72,12.71
5.35,10.37,14.27
5.6,11.2,13.95
7.12,9.39,13.97
7.26,7.84,13.05
6.91,11,14.27
6.04,12.04,12.93
5.08,12.12,13.75
6.89,10.3,13
7.01,12.16,12.64
5.21,10.19,15
5.29,10.1,14.7
5.34,10.05,12.94
6.45,8.84,14.04
7.48,7.94,13.58
5.59,9.42,13.21
7.46,9.64,15
6.92,10.38,13.74
7.44,8.46,14.06
5.31,10.31,14.11
5.5,7.55,13.33
7.32,9.49,14.07
6.58,10.72,14.27
5.5,8.04,14.13
6.97,8.15,12.86
6.54,9.5,13.38
7.41,8.3,12.69
6.78,9.54,13.74
6.74,8.74,13.94
7.02,11.19,14.36
5.99,10.45,13.56
6.13,9.66,12.85
5.47,9.72,13.56
7.27,10.01,13.31
5.36,9.18,13.78
6.29,11.05,13.88
5.66,11.14,14.25
7.06,8.63,13.49
7.13,12.32,14.83
6.98,10.97,14.93
7.13,7.85,13.92
5.52,8.67,13.68
5.1,11.43,14.15
5.3,8.2,14.51
5.67,12.39,14.23
5.96,8.14,14.41
6.87,8.38,14.66
6.26,10.22,13.55
5.09,7.92,12.63
5.41,11.51,12.9
6.71,10.49,12.58
5.61,9.38,13.35
6.64,8.92,14.61
6.81,11.67,12.99
5.46,11.38,14.54
6.55,11.01,13.27
5.68,9.97,13.09
6.21,10.9,13.99
6.48,10.32,14.39
5.13,9.66,12.88
6.53,11.95,13.21
5.05,8.13,14.52
6.25,8.55,12.55
6.9,11.89,13.03
5.24,8.78,14.42
5.89,12.4,13.28
5,11.69,13.34
5.09,7.58,14.3
5.04,8.95,13.07
5.77,8.65,12.57
5.12,10.56,13.15
7.09,8.43,14.78
5.3,10.74,13.43
6.02,11.29,13.91
5.52,11.94,14.62
6.12,11.07,14.23
6.15,7.77,12.71
5.94,8.51,13.02
7.36,10.07,14.84
7.11,12.45,12.91
5.86,7.76,12.67
5.35,7.6,14.47
6.68,7.5,12.73
6.13,8.75,14
7.11,12.13,13.13
6.83,8.26,13.92
6.4,11.68,13.8
6.41,10.01,14.55
6.24,11.39,14.24
6.32,8.84,12.58
6.29,8.87,14.19
5.05,9.26,12.89
5.74,11.82,14
5.76,11.53,13.04
5.72,10.4,14.34
6.87,7.82,13.29
6.21,10.31,14.83
6.58,8.3,12.76
6.29,9.64,13.41
5.3,8.94,14.04
5.5,10.49,13.23
7.39,10.72,14.01
5.71,7.65,13.6
7.26,9.64,12.76
5.07,12.49,13.54
5.35,8.66,13.3
5.84,11.77,14.73
5,11.53,14.18
5.23,10.17,13.22
5.86,12.49,14.06
6.19,7.79,14.16
5.16,8.21,12.67
7.44,12.29,12.52
6.18,11.81,14.97
6.88,11.38,14.83
6.38,7.61,14.1
5.48,9.64,12.53
5.75,11.37,14.17
5.41,9.97,14.85
6.47,9.25,14.64
6.7,10.13,13.56
6.3,11.92,14.32
7.1,8.67,13.57
5.92,7.83,14.08
6.85,8.64,13.63
6.95,11.59,13.08
5.36,10.42,13.04
5.28,12.25,12.62
6.98,9.62,13.6
7.27,8.55,14.75
5.29,10.47,14.89
5.29,8.61,12.59
5.09,7.89,12.89
6.69,12.07,14.62
5.51,8.8,12.88
6.75,12.41,13.93
6.39,12.36,13.84
5.82,10.7,14.86
7.22,9.33,12.8
6.69,10.38,14.15
5.63,9.73,12.72
5.87,12.31,14.34
5.59,12.01,12.75
5.73,12.26,14.57
5.41,9.58,13.71
5.94,12.4,12.96
5.07,9.04,14.24
7.4,7.69,14.37
5.68,10.05,13.6
5.41,11.25,12.93
6.71,9.73,13.44
5.97,10.07,14.24
6.52,9.19,14.75
5.67,8.88,13.92
6.66,11.77,14.66
6.27,11,14.23
5.34,10.7,13.25
6.58,8.97,14.27
6.78,10.48,14.54
7.41,11.39,13.6
5.57,9.41,12.75
5.77,10.92,14.12
5.82,8.6,12.7
6.06,8.62,13.6
5.34,12.48,14.96
5.06,7.98,13.05
5.47,8.51,14.52
6.16,7.52,14.78
5.54,7.82,13.8
6.77,10.63,14.57
5.48,7.76,14.65
5.38,8.17,13.88
5.1,10.77,14.57
7.09,11.78,12.66
6.94,10.16,14.66
5.54,8.3,14.76
5.86,7.58,12.61
5.23,12.09,14.47
6.56,11.7,14.98
5.17,12.26,13.38
5.44,9.21,14.25
7.07,9.43,12.97
5.26,10.56,14.34
5.18,9.28,13.07
7.28,12.1,14.55
7.12,10.33,13.62
5.67,11.59,13.62
6.9,10.98,14.89
5.45,11.1,12.57
6.24,9.46,13.13
6.82,11.68,15
6.28,11.57,14.68
7.02,10.69,13.87
7.27,12.29,12.53
6.7,11.67,12.68
6.08,11.39,12.9
5.01,7.55,12.79
7.26,11.02,12.53
6.7,8.51,14.46
5.57,8.86,13.44
6.53,8.06,14.03
6.06,8.55,14.27
6.27,10.94,14.62
7.34,9.22,14.29
5.5,9.4,13.06
5.92,9.1,13.98
7.29,8.73,13.49
7.24,11.47,14.77
5.2,10.67,13.56
5.01,11.96,14.27
5.48,11.71,14.66
5.25,7.99,14.88
5.55,12.37,13.64
6.3,8.62,13.35
6.99,8.63,13.24
7.32,8.75,13.7
7.44,9.66,14.18
6.19,8.25,14.87
5.55,9.62,14.09
5.09,8.63,13.65
6.1,12.41,14.91
7,8.79,12.59
6.85,12.46,14.68
6.16,8.74,13.97
5.58,11.03,13.36
7.19,11.86,14.75
7.48,9.78,14.48
5.03,11.8,13.14
7.23,12.12,12.72
7.14,11.31,13.06
6.73,11.85,14.9
5.1,10.41,13.55
5.41,7.72,12.64
6,10.35,14.14
6.69,12.18,14.66
5.04,8.49,13.44
5.14,9.62,13.5
6.51,9.76,14.87
6.45,9.41,14
6.54,10.15,13.81
6.22,11.57,13.41
5.96,8.78,13.59
5.98,9.8,12.81
6.05,7.74,14.15
7.13,9.35,12.91
7.08,11.33,14.87
5.03,9.67,12.72
5.24,9.79,12.93
5.83,8.29,13.33
6.15,9.68,13.05
5.76,11.07,12.64
7.03,9.13,12.52
5.03,8.83,13.18
7.4,12.16,13.68
5.75,8.97,14.83
6.37,8.83,14.94
6.01,11.34,13.01
6.92,9.98,12.8
7.32,7.8,15
7.15,10.21,12.62
7.12,12.12,12.94
7.14,8.11,14.53
6.47,9.94,12.82
6.45,10.85,12.84
5.44,11.36,12.68
7,8.65,14.58
6.73,9.92,14.34
5.5,10.06,13.12
7.08,10.24,14.48
5.53,10.87,14.25
5.82,8.43,13.81
6.52,8.26,13.62
5.91,10.71,14.61
5.21,11.46,14.6
6.42,9.88,14.55
7.14,10.17,14.06
6.33,8.02,14.98
7.36,7.96,13.4
6.75,9.87,14.52
5.52,8.16,13.73
5.96,11.17,12.77
5.02,8.2,14.9
6.8,9.85,14.36
5.67,12.4,12.76
6.2,11.63,13.1
5.82,9.33,14.56
6.27,8.44,14
6.02,9.29,14.19
6.47,10.73,14.24
6.16,11.19,13.19
7.03,11.03,12.9
5.39,11.49,14.39
6.72,10.11,13.68
5.79,11.49,12.69
6.22,10.43,14.71
7.34,11.74,13.66
5.49,9.95,12.5
5.06,11.1,14.53
6.22,7.7,13.72
5.34,11.82,14.7
6.05,9.67,13.86
6.76,7.92,14.11
5.68,7.69,13.41
5.8,8.83,13.34
5.95,9.76,14.47
6.48,9.74,14.19
5.4,8.99,15
5.43,8.82,13.99
5.37,8.81,14.33
7.21,9.3,13.4
6.62,8.29,14.37
6.44,10.99,13.49
7.14,12.28,14.4
6.53,8.52,12.54
6.33,8.24,14.25
5.53,10.03,12.86
5.59,7.89,13.17
6.36,9.92,12.92
5.52,11.93,12.61
5.64,7.77,14.4
6.56,8.91,13.98
6.18,10.17,14.08
6.94,9.45,14.87
5.65,9.85,13.83
5.25,11.52,14.29
5.28,7.71,14.86
5.27,12,13.48
5.66,10.14,14.22
6.97,10.44,14.32
5.34,8.99,12.96
6.13,9.46,12.79
6.61,8.45,13.21
6.58,11.21,14.57
6.01,8.24,14.35
6.28,9.94,14.64
5.74,11.15,14.83
6,10.83,13.03
5.16,9.6,12.79
5.31,8.57,13.04
5.76,11.23,14.29
7.08,7.84,14.28
7.1,10.97,13.47
5.1,9.99,12.92
7.3,11.82,12.68
5.55,8.81,13.9
6.76,12.44,13.2
5.75,9.36,13.06
5.93,11.61,14.71
5.15,12.44,14.98
6.82,10.41,14.45
6.93,8.48,13.2
5.83,11.6,14.64
5.87,9.99,14.27
7.3,9.88,12.86
6.24,10.72,14.58
5.54,9.74,12.83
6.95,9.64,13.19
6.39,12.09,13.92
6.9,8.29,13.91
6.86,9.99,12.74
7.1,10.6,13.75
5.07,12.3,12.63
5.22,9.91,14.59
5.87,8.95,14.35
5.35,9.51,14.78
7.09,7.66,14.24
6.3,11.47,14.18
5.75,10.07,14.95
7.13,8.95,13.12
7.31,8.25,13.95
6.65,8.57,13.96
6.58,9.52,14.61
5.62,12.26,14.58
5.89,9.76,14.35
6.44,12.25,14.7
6.25,11.42,14.71
5.69,11.49,14.91
7.16,11.07,14.96
6.31,8.79,12.69
5.49,7.9,12.51
5.61,9.78,14.55
7.49,11.66,14.48
6.19,9.04,14.04
7,7.61,13.86
5.3,11.43,14.09
5.66,8.85,14.37
6.44,11.26,14.28
5.85,11.97,14.81
6,11.15,12.65
6.06,7.58,13.91
5.99,8.39,13.72
6.78,12.09,14.25
7.15,11.19,12.93
5.15,8.95,12.7
5.12,8.65,12.53
7.25,9.79,14.19
6.96,11.06,13.96
5.18,11.27,13.51
5.17,7.51,13.04
5.35,10.61,13.89
6.4,10.11,14.93
6.24,8.3,13.75
7.43,11.4,13.58
5.19,10.9,12.9
5.81,8.76,12.77
7.04,12.24,13.64
5.7,10.1,14.56
5.12,8.64,14.5
5.2,10.42,12.53
6.33,10.39,13.05
6.24,11.34,13.15
5.34,11.74,13.43
6.09,11.48,14.15
7.18,8.36,13.44
6.23,9.57,12.56
5.07,11.97,14.92
5.46,11.73,14.24
6.2,10.82,12.74
6.8,9,14
5.64,9.45,14.25
7.04,8.72,13.52
6.76,10.7,13.91
5.32,7.51,12.71
5.22,12.27,12.72
6.02,11.16,14.37
7.31,7.98,14.19
5.13,12.47,13.53
5.97,12.3,14.55
5.33,11.16,14.99
6.24,7.74,14.82
5.82,7.9,14.06
5.7,11.76,15
6.21,11.68,14.03
5.94,9.45,13.27
5.02,11.89,13.22
5.39,10.37,14.17
7.02,7.57,14.97
5.05,11.74,14.43
6.25,9.11,13.72
6.17,11.43,14.76
5.87,11.18,12.72
5.27,11.34,13.19
7.01,11.42,12.93
7.32,9.64,13.79
6.24,8.47,14.69
7.3,11.87,14.38
6.79,9.04,12.87
6.86,9.89,12.66
6.05,10.19,13.9
7.48,10.75,13.98
6.38,7.59,14.13
7.07,7.73,13.17
5.93,9.32,13.34
5.12,10.22,13.68
7.28,7.59,12.74
5.85,8.21,12.59
6.39,8.34,14.71
5.78,12.39,13.18
5.96,12,13.16
7.09,10.75,13.53
7.11,10.12,13.96
7.4,7.73,14.75
5.15,7.95,14.45
5.73,10.38,12.51
6.9,10.33,13.42
5.45,10.94,14.6
6.24,10.22,12.72
6.49,8.35,12.68
5.76,10.89,14.38
5.62,7.8,14.38
7.17,9.87,13.46
5.05,9.3,13.37
6.23,7.54,13.94
5.1,11.26,12.73
6.74,9.41,12.53
5.3,11.03,13.39
5.07,11.33,13.37
5.63,10.64,13.84
5.6,11.91,14.64
6.42,9.03,13.37
6.56,10.12,13.21
5.11,11.79,13.82
6.96,8.62,13.87
5.7,8.46,14.67
7.3,9.22,14.52
6.38,8.55,14.21
7.41,10.13,14.96
7.41,12.12,13.23
6.26,8.32,12.59
6.97,12.44,13.96
5.86,10.55,12.53
7.4,9.84,14.53
6.52,11.51,14.01
6.03,12.49,14.3
6.92,9.47,13.46
7.32,11.82,14.08
6.82,8.36,13.7
5.88,12.26,12.75
7.05,7.61,13.58
6.81,8.45,13.66
5.64,7.73,14.84
6.67,9.1,14.56
6.26,7.76,12.94
6.77,9.84,13.16
5.05,11,13.21
7.19,9.69,12.51
5.04,8.47,13.23
5.87,11.26,12.91
6.08,8,12.92
6.96,7.58,14.53
6.79,10.24,14.04
6.04,11.04,14.31
6.64,8.14,14.79
5.57,11.73,12.57
6.31,10.44,14.06
5.11,11.78,13.18
6.81,10.93,12.89
6.23,7.68,13.86
5.76,11.12,14.32
7.39,11.43,12.87
6.88,7.81,13.02
6.89,9.33,13.1
5.76,8.36,13.07
7.01,10.42,14.89
5.37,7.73,14.55
6.19,11.24,14.58
6.02,9.51,13.23
7.12,11.55,12.95
7.26,11.01,12.71
6.57,11.17,13.43
6.59,8.04,14.68
7.23,12.27,12.59
6.78,10.16,13.44
6.04,9.48,13.19
6.62,11.85,12.55
7.17,10.8,14.05
7.22,9.46,13.91
6.37,11.28,12.58
7.47,8.07,14.69
6.65,7.78,14.73
5.49,11.93,13.9
5.46,9.6,13.68
6.2,11.73,13.42
7.1,10.77,12.52
5.8,11.67,13.75
5.55,8.06,13.03
6.45,9.6,14.05
5.01,9.9,12.69
6,12.44,13.31
6.55,12.34,14.46
7.04,8.64,14.05
5.05,8.49,14.24
7.27,9.18,14.79
5.69,8.25,14.17
6.01,9.03,13.24
6.63,7.65,12.76
6.71,8.51,13.17
5.04,8.16,13.89
7.03,9.1,12.84
5.88,9.23,13.26
6.19,11.45,13.85
6.86,11.75,14.77
7.46,10.51,12.64
5.4,8.78,13.14
5.86,9.13,14.72
5.65,7.91,12.9
5.21,9.79,13.14
5.73,11.16,14.29
7.02,8.93,14.29
7.02,11.51,12.57
6.02,10.26,12.52
6.21,9.52,14.12
5.26,9.14,14.33
6.53,7.63,12.93
7.26,9.95,14.54
6.08,7.84,14.09
6.37,11.32,14.52
5.77,9.86,13.02
6.81,10.71,14.8
5.47,11,12.61
5.37,7.65,12.99
7.4,7.76,12.6
5.52,9.86,14.25
6.11,12.44,13.35
5.98,7.73,13.37
6.63,11.15,13.71
5.74,7.93,12.98
5.22,8.94,14.28
6.39,10.8,14.77
6.88,9.24,14.97
7.06,12.43,13.64
7.03,8.92,14.7
5.79,9.29,14.42
5.32,8.39,13.74
5.66,8.5,12.7
5.65,7.93,14.47
6.61,8.27,13.62
5.22,9.86,14.32
6.35,8.52,14.91
7.12,10.86,12.6
6.87,10.39,12.95
5.93,7.54,14.54
6.33,10.98,12.69
5.95,12.15,13.96
6.82,11.68,13.58
6.94,7.94,14.56
6.67,9.67,14.56
6.76,10.53,12.82
6.78,8.62,14.49
7.38,9.5,13.38
5.15,8.04,13.05
7.18,9.77,14.62
6.83,11.16,12.61
7.18,9.91,13.25
7.43,11.26,12.78
6.2,9.85,14.74
6.71,9.54,14.52
5.36,7.82,13.74
7.35,7.72,14.46
5.99,11.97,13
5.39,8.81,14.54
7,9.35,13.33
5.69,8.96,14.31
5.12,11.67,13.05
5.68,10.43,12.64
5.8,10.48,14.89
5.58,11.17,14.69
6.22,11.87,12.92
6.3,11.38,14.25
6.94,11.6,12.51
5.08,11.03,14.8
5.91,10.14,14.87
6.77,10.14,12.7
7.19,11.83,12.67
5.14,8.75,13.55
7.45,8.3,14.44
5.35,9.03,13.4
6.57,11.49,13.25
5.27,8.95,13.87
6.64,7.95,14.72
5.38,9.51,12.56
6.88,8.44,13.42
6.16,8.76,13.05
5.82,10.5,14.56
6.91,11.25,13.11
7.06,11.34,13.66
6.37,11.25,12.66
5.49,10.55,13.97
6.6,8.27,14.9
7.14,9.34,14.81
6.85,11.65,12.89
6.17,10.01,14.94
6.31,8.43,13.1
6.89,9.8,13.09
7.38,9.49,13.96
7.39,9.43,13.22
5.65,9.77,13.13
6.02,12.49,13.82
6.52,8.92,13.97
5.35,10.12,12.82
6.14,8.87,13.12
6.79,12.23,13.7
6.47,11.19,13.82
5.7,9.05,12.61
7.28,10.2,13.87
6.16,8.17,13.45
6.1,12.38,13.56
7.37,11.13,12.95
6.85,9.85,13.32
7.37,12.39,12.61
7.25,11.78,14.17
6.73,7.83,13.68
5.47,10.63,13.34
5.88,9.84,13.73
5.5,7.66,12.57
5.44,11.19,12.57
5.61,11.98,13.13
7.36,9.59,12.86
5.02,12.49,14.48
6.94,12.03,12.92
7.42,9.23,14.05
5.23,9.48,13.4
6.92,9.85,13.58
5.4,11.69,14.46
7.41,11.92,14.96
5.49,10.52,13.5
6.37,12.23,14.8
5.14,8.18,13.09
5.12,9.84,15
7.2,9.37,14.44
6.82,8.44,14.95
5.54,11.2,13.74
5.12,10.88,13.98
5.78,7.91,13.04
6.14,11.08,12.53
6.85,7.88,13.47
5.89,8.78,14.45
7.38,7.65,12.74
5.94,11.5,14.11
6.43,7.96,14.18
5.57,11.18,13.76
7.4,10.85,14.64
7,9.89,14.59
6.39,10.29,13.73
5.27,8.71,13.49
5.96,11.02,13.44
5.42,9.08,14.88
6.41,8.67,13.19
6.35,11.3,13.75
5.57,9.27,13.16
6.99,9.87,12.65
6.96,11.61,14.45
6.63,7.56,13.6
7.39,11.59,13.41
5.02,10.05,13.18
5.69,9.47,13.23
5.6,8.21,12.68
5.18,10.84,14.45
6.11,12.12,12.99
7.45,8.72,12.78
6.3,9.48,14.26
6.46,10.81,12.58
6.99,8.22,14.74
6.7,10.65,13.42
7.03,9.17,13.34
5.45,7.72,14.43
6.95,10.36,13.13
6.46,11.05,13.79
6.66,12.02,14.16
7.09,11.02,14.8
7.41,11.19,14.11
5,7.54,13.85
6.04,7.63,14.47
7,9.16,14.47
5.86,9.94,13.12
6.81,11.78,14.92
7.37,7.54,12.77
5.85,12.25,12.71
5.44,12.09,13.76
6.67,12.26,13.1
7.05,12.38,13.82
5.66,10.08,12.53
6.66,11,14.71
6.17,11.27,14.42
5.36,9.36,14.87
7.3,11.16,12.94
5.8,12.41,13.07
7.3,9.89,14.71
5.41,11.91,13.89
6.54,10.65,14.75
6.36,11.33,12.6
6.56,11.77,13.58
5.57,9.83,13.02
6.39,12.09,13.43
5.06,11.88,13.69
7.45,9.19,14.98
5.98,9.39,13.09
6.75,9.72,13.95
5.37,9.46,14.86
5.29,8.49,12.54
6.88,10.42,14.62
7.48,8.15,12.67
7.22,11.11,14.92
6.29,9.58,13.74
6.42,10.52,13.5
5.15,12.08,12.66
6.31,8.53,14.59
5.26,8.23,13.49
7.04,10.91,13.09
6.37,9.5,12.68
5.61,8.94,12.94
6.44,7.76,13.44
6.2,11.78,13.86
5.21,8.01,13.06
7.34,7.87,13.19
6.56,11.13,14.49
5.82,7.76,12.98
5.42,12.03,14.15
