5.81,11.04,14.1
6,8.11,12.84
6.6,7.97,14.89
6.33,12.3,14.31
5.27,11.72,14.8
6.17,11.15,12.53
7.13,9.86,14.08
5.67,11.32,14.01
6.71,11.71,14.42
6.66,11.93,14.38
5.69,8.15,14.3
5.51,7.71,14.15
6.96,10.18,13.07
5.7,11.67,13.59
5.99,11.3,14.99
6.76,11.89,13.92
5.33,9.34,14.77
6.47,11.3,14.18
6.05,8.57,13.54
6.65,10.5,14.47
5.72,9.01,13.13
5.18,9,14.03
5.79,11.38,14.81
7.26,10.35,13.37
6,11.05,13.93
6.09,10.15,14.65
7.28,9.11,14.7
5.27,10.58,13.18
7.48,11.27,13.45
6.49,10.12,12.97
7.13,10.85,14.62
7.34,10.79,12.99
6.34,9.02,14.89
5.22,7.99,13.96
5.99,12.37,13.59
7.04,7.59,12.66
6.26,9.87,13.43
6.5,9.14,14.95
5.72,9.28,13.54
7.12,9.52,13.49
7.39,10.95,13.42
6.91,9.88,14.31
7.03,11.76,13.99
6.68,9.77,14.31
5.24,10.06,12.99
5.41,11.03,13.12
5.73,10.53,14.89
7.13,12.3,13.66
6.06,9.62,12.83
5.81,9.08,12.74
5,8.33,13.58
6.6,8.28,14.95
6.76,8.04,13.88
7.48,8.05,14.06
6.42,11.59,13.74
7.23,11.91,14.89
5.38,12.43,14.13
7.23,11.96,14.55
6.3,11.05,12.59
7.14,8.94,13
7.15,11.41,14.98
6.48,8.23,14.09
6.63,7.61,12.84
5.69,12.28,13.29
5.72,9.11,13.52
7.24,8.18,13.6
6.34,9.87,14.37
6.55,11.84,12.57
5.14,9.82,13.96
5.95,10.34,14.04
5.23,10.47,14.48
6.7,10.2,14.8
6.21,11.26,14.78
5.19,11.73,13.73
6.38,10.56,13.05
6.87,10.59,14.96
6.49,8.99,13.27
6.51,8.33,13.18
7.31,11.8,14.23
6.52,9.04,12.9
6.11,9.41,14.36
7.42,10.62,12.91
6.82,12.16,12.54
5.65,10.73,13.98
6.81,10.92,14.83
6.73,8.97,13.69
6.73,10.88,14.89
7.14,11.94,13.17
6.53,12.31,14.58
6.15,9.5,12.76
6.65,10.01,13.64
5.16,9.77,13.27
5.18,11.11,14.13
5.1,8.45,13.1
6.14,10.27,13.91
5.88,10.59,14.52
6.13,10,14.7
6.02,8.38,13.32
7.41,9.33,14.25
6.09,12.14,14.63
5.47,11.68,14.11
7.05,10.24,12.93
5.81,8.33,14.92
6.5,8.06,13.46
7.14,12.01,13.75
6.28,9.47,13
6.82,9.48,14.51
5.84,7.71,12.67
6.96,9.76,13.57
6.53,9.13,13.78
5.4,10.54,13.94
5.52,12.23,13.58
5.91,9.96,14.15
5.83,11.8,13.4
7.18,10.85,14.67
5.48,8.39,13.22
6.68,10.66,13.65
7.01,8.65,12.75
6.5,12.09,12.81
5,11.56,14.39
5.22,10.7,13.59
5.68,10.74,14.91
5.45,10.26,12.92
6.36,12.24,13.06
5.51,8.27,13.66
5.51,7.63,14.99
5.07,7.9,14.23
5.76,8.83,14.99
6.41,7.89,12.55
7.41,7.62,14.41
6.25,11.18,12.69
6.07,11.23,13.03
5.15,9.35,14.78
5.64,8.19,12.53
6.92,9.72,14.59
5.87,11.5,13.72
6.35,10.19,13.47
6.7,8.97,12.71
7.32,11.83,13.15
6.79,8.92,14.89
5.73,10.09,13.37
5.75,12.38,13.37
6.41,11.91,14.11
7.09,10.48,13.7
5.08,11.76,14.53
7.06,8.29,13.24
5.45,10.27,12.91
6.51,10.37,13.57
7.13,10.65,12.88
6.69,8.37,13.99
5.07,10.38,13.24
7.09,11,14.87
6.66,7.82,13.45
6.12,9.08,12.57
6.58,9.13,13.05
7.16,8.37,13.23
6.37,7.64,14.49
5.53,8.08,14.85
6.74,8.29,13.91
7.03,8.72,14.85
5.54,11.38,14.88
6.76,8.97,14.77
6.14,7.52,13.57
6.72,7.66,14.98
7,8.97,14.43
5.52,11.31,13.55
5.99,10.64,14.62
6.43,8.29,14.84
7.39,8.53,14.68
7.1,7.68,13.12
6.82,9.52,13.92
7.33,8.49,14.02
6.78,9.07,14.94
7.43,8.61,12.97
6.83,8.65,14.78
7.12,10.73,13.73
5.73,9.73,14.92
5.26,11.97,13.49
5.65,8.58,14.83
7.28,9.18,13.5
6.89,11.28,13.95
5.65,10.95,12.55
6.12,11.06,14.33
5.76,12.41,12.51
6.07,11.97,12.83
7.11,9.39,12.78
6.42,9.02,13.19
7.26,9.37,13.81
5.3,12.2,14.39
7.23,11.71,13.56
6.34,9.61,14.83
6.48,7.61,12.79
6.76,8.58,12.76
5.85,12.38,14.12
7.41,8.61,13.16
6.66,9.09,12.83
6.25,9.21,14.96
6.71,9.05,13.43
7.24,9.73,12.54
7.07,11.22,12.52
7.35,10.07,13.92
5.47,10.35,14.3
6.25,9.62,14.62
6.42,11.92,14.9
5.14,8.48,13.3
6.51,11.82,14.65
7.01,8.79,14.96
7.07,8.95,14.49
7.21,7.64,13.01
7.22,9.55,13.33
5.47,7.93,13.97
6.02,7.92,13.08
6.68,10.79,13.33
5.25,10.92,14.17
6.73,9.96,13.5
5.79,9.45,12.75
5.54,12.45,13.46
7.06,11.46,13.66
6.19,10.21,14.37
5.83,11.3,13.15
7.46,12.09,14.34
7.23,8.63,14.39
7.38,8.46,14.95
6.04,11.74,13.58
5.79,11.82,14.61
7.27,10.34,14.79
5.49,8.93,13.8
5.05,11.45,14.94
6.72,10.17,13.89
6.26,8.66,12.95
5.62,7.83,14.34
6.25,10.05,13.54
7.49,11.04,13.22
5.17,10.96,14.37
6.13,9.21,13.55
7.36,10.84,14.9
5.64,11.65,13.65
7.39,10.46,13.85
6.16,9.1,13.93
5.01,12.04,13.45
6.8,11.59,13.29
6.92,9.31,14.86
6.64,9.88,13.35
6.27,8.05,13.03
7.16,12.49,14.05
7.44,10.8,14.99
5.77,8.57,12.92
7.39,8.63,14.81
6.43,11.6,14.29
6.11,11.1,12.57
6.8,8.02,14.26
7.24,9.37,12.73
5.33,11.35,13.99
6.17,7.62,12.66
7.46,10.47,13.57
5,9.42,14.95
5.15,10.15,13.11
5.59,9.01,13.47
6.64,10.58,14.89
5.42,7.93,13.16
6.41,8.51,13.97
7.34,7.82,14.55
5.97,12.26,12.75
5.23,8.08,12.51
6.02,9.34,13.32
5.54,11.24,14.47
6.92,11.28,14.07
7.09,9.67,12.75
6.62,8.73,13.05
7.31,8.53,14.54
5.2,9.78,13.64
6.6,9.4,13.51
5.54,8.38,13.52
6.95,11.74,13.3
7.13,10.23,13.52
6.09,10.65,12.65
6.26,11.68,13.88
5.8,9.83,12.74
7.02,10.16,14.68
5.69,12.03,14.68
5.6,12.36,12.79
5.96,10.98,14.76
5.93,11.71,12.53
5.72,10.45,13.39
7.05,8.29,13.31
6.13,8.47,12.52
7.46,11.48,13.94
6.79,10.84,14.2
5.65,10.69,13.33
7.17,10.26,14.74
6.74,11.17,13.73
6.2,8.47,14.66
6.15,10.32,14.58
5.09,9.07,12.78
5.41,9.09,12.94
6.57,8.88,13.31
5.76,9.61,12.96
6.65,12.28,12.87
7.46,10.2,14.21
6.24,11.84,12.76
5.77,9.33,13.48
7.35,11.53,12.62
6.73,11.76,14.17
6.38,10.41,14.55
6.64,8.29,13.64
7.14,9.97,13.69
5.64,8.89,14.14
6.99,9.27,14.92
5.03,12.08,13.22
5.7,7.92,14.8
6.41,10.76,13.38
5.96,11.89,14.26
5.27,12.12,14.62
6.48,12.11,12.83
6.23,10.71,12.75
5.56,12.06,14
6.32,11.89,13.94
6.35,8.86,14.27
5.7,9.63,13.77
6.94,12.03,14.51
5.77,12.31,14.88
5.88,10.19,13.42
7.25,11.71,12.59
6.32,12.11,14.31
5.71,9.95,13.1
6.59,10.08,14.38
7.08,10.35,14.29
7.37,12.42,14.26
7.49,10.25,13.53
5.61,7.68,13.4
5.42,11.55,13.34
6.48,8.83,14.02
6.38,11.31,13.78
6.25,9.66,13.44
6.99,10.69,14.4
6.39,12.24,13.34
6.65,11.99,14.87
5.15,12.33,12.76
7.15,11.74,12.6
5.08,11.28,14.5
6.89,8.71,14.53
6.94,11.41,13.31
6.64,10.05,12.64
6.7,8.41,13.82
6.43,9.84,12.68
7.24,12.29,14.53
6.62,10.87,12.66
5.02,9.2,14.98
7,9.42,13.92
6.45,12.44,13.5
6.69,8.54,14.27
7.12,9.55,12.93
6.51,7.54,12.86
7.02,11.88,13.66
5.76,9.53,12.64
5.09,12.44,13.66
6.36,10.39,13.94
5.84,7.8,13.05
7.34,11.47,13.76
6.2,9.23,14.72
6.76,8.83,13.62
6.2,12.45,14.48
6.99,12.43,13.06
7.09,9.46,13.81
7.21,8.03,13.52
5.3,7.51,12.83
6.78,11.85,14.31
7.28,8.65,14.37
5.82,11.24,12.51
5.64,10.94,14.88
6.81,10.77,13.4
6.77,8.39,14.53
6.14,8.68,13.38
5.07,9.22,14.26
6.21,11.21,13.43
6.01,12.19,14.15
5.98,10.48,12.61
5.38,12.26,14.68
5.81,7.88,13.07
5.57,10.5,14.63
7.02,12.21,12.9
7.17,9.77,14.01
5.55,7.83,13.68
5.87,9.39,12.9
5.03,8.47,14.7
6.03,11.89,14.76
7.33,9.97,13.58
5.58,8.9,14.16
6.33,9.39,12.92
7.25,10.62,12.63
5.9,12.26,13.31
5.13,10.04,14.27
5.88,7.74,14.36
5.57,12.06,14.24
6.37,9.82,13.48
7.42,10.38,13.92
5.2,11.99,12.77
6.78,8.38,13.94
7.02,11.49,14.88
6.95,9.87,14.44
7.29,8.43,13.72
7.2,10.89,14.34
6.57,11.64,14.04
5.23,10,12.86
7.33,9.4,13.89
7.2,8.31,13.44
7.08,8.52,14.71
7.27,10.61,12.83
6.39,8.46,12.95
5.48,12.38,14.88
7.09,8.22,13.4
6.79,8.44,13.17
5.33,11.59,14.55
6.18,11.13,14.1
5.24,12.22,13.62
7.36,9.09,14.01
7.39,8.99,14.11
6.11,10.59,13.16
5.59,10.28,13.1
7.48,12.44,14.27
5.33,8.25,13.16
6.05,11.46,14.04
7.34,10.5,14.5
7.41,11.11,14.72
6.17,8.48,13.88
7.17,8.08,14.3
6.39,12.22,14.1
5.83,9.32,14.84
7.49,9.38,14.31
6.16,7.69,12.8
6.65,11.59,13.52
5.69,11.62,13.16
6.72,12.05,13.52
6.32,10.33,14.63
6.22,10.11,12.99
7.23,8.54,13.56
6.08,11.96,13.06
7.45,7.61,14.89
5.18,10.55,14.97
5.98,11.98,12.74
6.43,8.35,13.79
6.34,9.06,14.06
6.87,11.2,13.3
5.6,8.5,13.8
6.9,8.56,13.17
5.91,9.45,12.63
5.58,12.27,14.64
5.18,9.73,13.22
6.8,7.97,14.84
6.72,10.46,12.75
7.36,9.29,12.5
7.39,10.71,13.19
5.72,11.29,13.76
7.03,11.13,13.32
5.65,10.09,14.91
7.17,11.81,13.3
7,10.39,12.88
6.88,9.56,14.56
7.41,11.87,14.76
5.35,9.13,13.27
5.49,11.38,14.96
5.58,11.59,13.23
6.48,8.34,14.13
5.36,10.81,13.27
5.39,11.95,14.52
5.67,8.79,13.61
7.46,11.96,14.25
6.93,11.79,13.05
6.63,9.09,12.99
6.94,9.68,14.49
5.64,10.42,13.8
5.7,12.1,13.07
7.38,8.14,14.73
6.57,12.41,12.84
5.64,10.62,14.76
6.12,10.11,13.16
6.65,9.75,12.68
5.92,7.52,12.53
6.24,8.16,13.55
5.97,9.12,13.43
6.78,8.74,12.93
5.33,12.38,12.57
7.06,9.95,14.04
6.8,8.16,14.1
6.3,12.09,14.01
5.6,8.16,14.92
7.38,10.71,12.7
6.51,10.88,12.89
5.4,11.4,13.28
6.64,8.62,13.53
6.59,12.01,14.88
6.69,11.52,14.6
5.79,11.69,13.48
5.79,8.51,14.54
5.07,10.1,13.81
6.39,10.3,14.21
6.58,9.29,13.18
5.96,7.88,13.15
6.78,11.16,14.53
5.89,8.12,13.21
7.24,8.32,14.5
6.23,7.83,12.89
5.15,10.11,12.55
5.25,8.19,13.57
6.21,11.87,14.09
6.59,12.46,14.92
5.93,7.79,14.15
6.52,8.72,12.51
