6.81,11.72,12.75
6.22,11.16,12.66
7.22,9.9,14.44
7.21,10.46,13.04
6.29,11.99,14.24
5.44,7.91,13.31
5.13,11.29,14.61
5.07,9.27,14.93
5.49,10.22,13.81
6.49,11.19,14.56
5.86,9.93,13.31
6.28,12.25,13.84
5.72,10.27,12.83
7.12,11.47,13.52
6.49,7.6,13.23
5.34,9.18,13.84
7.28,9.38,12.97
5.51,10.82,13.69
7,7.75,13.44
6.01,12.19,15
6.08,12.44,12.65
6.56,10.32,13.99
5.85,9.87,12.68
5.1,7.56,14.99
6.93,10.19,12.6
6.01,11.09,14.45
5.08,11.9,13.7
6.58,8.79,13.2
5.66,8.14,14.43
6.66,9.29,14.24
7.4,8.5,14.84
7.36,7.78,14.61
7.42,8.45,14.11
7.48,11.37,13.25
6.06,11.16,14.33
7.24,10.93,12.56
5.57,12.14,14.87
7.4,12.39,12.78
7.44,11.92,13.83
6.68,7.68,14.24
7.07,11.44,13.29
6.41,10.91,14.75
6.18,10.7,13.41
6.2,8.87,12.52
5.16,9.67,14.35
5.09,11.34,14.54
5.93,8.1,14.1
5.85,9.69,14.92
6.3,11.53,12.74
5.29,9.62,13.96
7.15,9.35,13.94
7.23,11.43,14.78
6.51,11.63,13.02
6.13,9.25,13.86
7.13,9.69,14.17
6.6,11.47,14.26
7.13,8.96,14.67
5.56,10.24,14.7
5.34,10.34,14.7
5.65,7.5,14.81
7.29,11.1,14.66
6.32,7.81,13.54
6.27,8.41,13.77
6.23,10.55,14.48
7.08,12.49,12.79
5.73,10.94,14.61
7.15,8.9,14.71
5.86,8.92,13.79
5.3,8.9,14.5
6.43,11.75,14.88
6.41,11.43,13.44
5.78,8.23,15
7.37,10.11,12.83
5.15,7.84,13.34
7.31,8.59,14.18
7,10.38,14.02
6.89,10.03,14.82
7.12,9.14,13.98
7.35,9.05,12.54
7.17,9.86,14.77
5.32,9.86,13.71
5.27,12.17,13.35
7.43,10.48,13.79
6.1,7.78,14.73
5.44,7.86,14.66
6.8,7.6,14.57
6.21,9.56,14.84
5.29,8.68,12.74
6.82,11,12.69
6.86,9.73,12.69
5.32,8.88,13.08
5.54,9.25,13.58
7.24,11.54,14.34
5.64,8.98,13.96
5.33,10.25,13.15
6.76,10.39,13.69
5.99,9.64,14.03
6.7,7.69,14.21
6.94,9.46,14.98
5.15,11.98,13.53
5.04,11.02,12.98
5.5,8.03,13.51
5.82,12.29,13.02
6.85,11.15,12.85
6.7,8.47,13.96
5.53,8.51,14.75
7.29,7.56,14.05
6.19,9.94,14.06
5.62,8.46,13.64
5.59,8.59,12.9
6.77,10.91,14.48
6.77,12.05,12.87
7.28,9.82,14.66
6.77,9.44,14.03
5.2,10.68,12.95
5.53,7.65,14.49
6.25,9.12,14.31
7.07,8.13,13.62
5,8.88,12.72
5.32,11.4,12.95
5.53,9.44,14.62
6.11,12.25,14.67
5.03,8.44,13.87
5.45,8.05,13.61
6.8,8.19,13.7
6.02,8.71,13.26
5.54,10.56,12.89
5.55,11.51,13.32
5.48,10.4,13.33
7.34,7.76,14.94
7.24,8.8,14.73
6.81,9.7,12.62
6.41,10.32,13.6
5.95,7.69,14.92
7.4,8.7,12.85
6.46,9.81,14.37
5.53,11.85,13.69
6.28,10.22,14.62
5.91,10.73,14.96
5.17,10.9,14.66
7.21,8.06,12.71
6.93,9.31,13.52
6.17,11.96,14.81
5.51,11,14.4
5.31,12.06,13.84
6.96,10.34,13.02
5.91,12.45,12.71
6.31,9.75,13.48
5.23,12.15,13.07
7.13,12.27,12.53
6.74,10.45,13.01
7.13,8.51,14.85
5.42,10.89,14.19
5.59,10.25,14.42
7.39,9.51,13.99
6.51,7.91,14.25
6.15,7.91,13.78
6.62,9.12,13.12
5.52,10.76,12.72
5.39,11.01,13.6
7.25,9.46,12.68
7.12,10.18,12.6
5.74,7.71,13.51
7.18,11.06,12.9
5.16,12.49,14.09
5.11,9.35,13.73
6.56,8.2,12.9
6.19,8.9,14.47
7.25,8.83,13.7
6.52,12.17,14.13
7.04,9.93,13.93
5.51,11.07,14.64
7.39,10.54,14.54
6.25,8.93,13.96
6.25,7.8,12.64
5.72,11.45,13.19
7.23,11.1,12.76
5.55,8.03,13.95
5.22,11.34,13.61
7.17,8.67,14.03
5.62,10.48,12.79
6.01,8.46,12.75
7.24,10.64,13.11
5.05,7.6,12.93
5.61,12.41,12.96
7.31,12.02,12.66
6.93,7.92,13.93
6.09,8.69,14.15
6.35,12.46,14.12
6.66,9.95,14.27
7.47,11.11,13.41
6.48,11.92,12.78
6.5,7.88,14.92
7.47,9.6,13.26
6.73,7.93,14.64
6.84,10.21,13.31
6.93,8.13,14.8
7.1,7.99,14.09
6.34,9.11,14.46
5.57,8.56,13.19
7.02,11.34,14.18
6.86,8.66,13.7
5.43,8.41,13.51
6.16,8.3,12.54
6.19,12.39,14.3
6.93,11.81,12.87
5.39,11.71,13.65
5.74,8.2,13.54
5.96,8.62,13.06
6.1,8.81,14.18
6.99,8.47,14.46
5.62,8.84,14.99
5.3,8.17,14.3
6.41,8.31,12.79
6.22,12.08,13.64
7.28,8.18,13.26
6.32,11.99,14.43
5.07,8.44,14.41
6.49,7.59,14.89
5.11,8.34,13.46
7,11.77,13.93
5.45,11.72,13.33
7.4,12.23,14.04
6.41,10.46,12.98
6.34,10.16,13.06
5.64,10.97,13.66
5.05,11.49,14.56
5.42,7.91,13.68
5.13,8.64,14.07
6.6,11.15,14.39
6.91,9.04,14.8
7.3,11.29,12.5
6.21,8.05,14.33
7.17,9.1,14.14
5.17,9.65,13
6.96,8.68,13.79
5.75,11.45,14.12
5.31,9.57,12.85
5.59,8.3,13.24
7.03,8.23,13.77
6.33,11.32,13.83
5.28,10.36,14.38
5.68,10.89,12.51
5.83,9,12.86
6.26,12.45,13.42
6.33,8.79,12.55
5.34,9.21,14.64
7.45,8.06,13.52
7.43,9.73,12.89
5.34,9.21,12.85
6.81,7.53,12.5
5.66,10.06,12.5
7.49,7.9,14.48
6.61,11.87,14.51
6.14,9.25,13.08
5.18,9.8,13.14
6.15,12.36,14.34
5.36,8.14,14.02
7.21,11.67,12.56
6.17,12.05,14.07
6.66,11.58,13
6.35,10.58,13.02
6.41,9.58,13.11
6.85,11.17,12.98
7.28,8.57,13.07
6.96,11.85,13.57
5.92,12.24,13.7
6.81,8.76,14.3
6.13,12.1,14.01
6.57,7.63,14.27
6.83,11.05,13.59
7.31,8.83,14.4
7.47,8.13,14.59
5.48,8.67,12.5
6.27,12.18,14.91
6.34,11.22,14.54
5.66,8.69,13
6.93,9.98,13.64
6.06,9.01,14.61
7.2,8.16,13.3
7.14,8.93,14.6
5.36,12.33,14.62
5.34,9.12,12.86
5.89,10.7,12.96
6.38,8.12,13.08
5.28,7.81,13.37
6.65,8.79,14.39
6.09,8.63,13.06
5.91,10.48,14.21
5,7.56,13.43
6.88,9.48,14.51
6.39,8.66,13.89
6.92,9.65,14.79
5.46,9.18,13.64
7.42,10.04,13.22
7.45,8.48,13.37
5.44,8.17,12.74
5.8,7.63,13.48
5.38,11.3,14.97
6.66,12.05,13.86
5,10.46,13.84
7.21,8.74,13.59
5.85,9.41,12.67
5.66,7.77,13.9
6.07,9.19,14.15
5.02,9.11,14.96
6.16,9.83,13.11
5.63,7.83,13.97
7.45,10.96,13.86
5.4,10.25,12.56
6.76,8.03,14.02
6,9.56,14.78
5.24,7.75,13.51
6.24,9.52,12.85
6.04,10.21,13.71
5.14,9.83,12.86
6.74,11.94,14.33
6.51,11.87,14.18
6,9.07,13.19
6.07,11.88,13.11
6.58,7.59,12.58
5.43,9.23,14.71
5.57,8.41,13.16
7.43,12.14,13.9
5.76,12.09,14.4
6.23,7.58,14.63
7.25,12.11,13.79
6.6,8.09,12.67
5.89,11.94,14.83
5.11,11.37,12.63
5.6,11.6,13.96
6.98,10.74,14.29
7.4,9.32,14.85
5.8,10.14,14.69
5.27,9.75,12.93
5.88,9.8,13.55
6.42,9.82,14.09
6.22,9.31,13.83
5.04,8.74,14.05
5.9,9.34,14
5.55,11.76,13.22
7.33,9.08,13.67
5.44,11.2,14.23
5.56,8.5,12.9
5.32,11.35,14.03
6.47,8.53,13.57
6.59,12.25,14.6
6.41,8.02,13.61
5.98,11.96,14.81
6.39,8.55,14.39
7.31,8.38,13.79
7,8.18,13.53
7.37,9.66,12.87
5.15,9.64,13.95
7.03,12.23,13.15
7.01,10.7,13.8
6.45,9.84,14.1
6,7.84,14.43
5.72,12.49,14.73
5.83,10.8,14.09
6.59,8.69,13.24
5.62,9.83,13.81
5.9,8.19,14.06
5.38,12.02,12.87
5.69,12.24,12.87
6.71,11.98,12.78
6.44,11.2,13.19
5.55,8.88,14.08
6.37,8.3,12.66
5.02,11.9,13.47
6.94,8.66,14.94
5.62,10.56,13.71
6.37,9.72,14.49
5.28,11.25,14.9
5.64,10.79,13.69
6.43,8.14,12.82
6.64,9.1,14.41
6.17,7.52,14.15
6.11,9.31,13.32
7.3,7.79,14.59
6.99,8.99,14.87
5.37,11.55,14.46
5.77,11.59,14.26
6.57,10.83,13.57
5.76,11.79,14.11
7.48,8.83,14.98
6.97,11.93,13.56
6.75,11.12,14.91
5.06,9.66,14.57
7.05,10.32,13.82
6.94,11.33,13.2
5.08,8.67,13.88
6.91,8.19,14.41
7.2,8.34,12.85
6.88,7.57,13.04
6.75,8.82,13.83
5.87,11.29,14.04
6.26,8.5,12.86
5.55,10.07,13.75
6.28,8.73,13.61
7.49,9.12,13.29
7.11,9.45,13.32
6.76,10.42,12.6
5.08,8.57,12.97
6.06,10.58,13.28
7.33,10.4,13.78
5.53,11.08,14.4
5.51,12.16,14.53
6.44,10.94,12.96
5.05,8.78,14.39
6.17,10.88,13.68
5.98,10.77,12.61
6.25,9.12,13.72
5.97,9.03,14.66
5.79,9.13,13.26
6.72,9.23,12.96
6.87,12.37,13.85
5.75,10.18,14.88
5.23,12.16,12.82
6.31,8.87,12.5
5.58,10.98,13.69
5.32,9.77,14.71
6.59,11.08,13.27
6.28,10.35,13.06
7.48,9.53,14.42
6.28,9.11,13.77
6.24,10.61,13.06
6.75,7.91,14.02
5.17,9.35,13.51
6,11.01,13.54
5.11,10.08,13.29
5.02,9.41,13.62
5.91,7.93,13.25
6.07,10.42,13.3
5.97,11.27,14.46
5.78,10.36,14.34
5.14,11.09,14.31
6.17,11.42,14.68
5.6,10.01,14.14
7.24,11.03,14.53
7.41,12.22,12.78
7.28,10.81,14.5
5.59,8.32,13.62
5.7,8.17,12.67
5.55,10.68,13.24
6.7,8.8,14.23
6.68,7.51,12.74
5.25,12.34,13.37
5.28,8.82,12.65
6.7,12.37,13.87
5.13,10.98,13.06
5.7,10.41,12.97
5.1,10.92,13.91
5.61,10.9,13.27
5.54,12.46,14.78
7.39,10.89,13.76
6.61,11.41,12.98
7.08,9.28,14.49
6.44,12.06,14.15
6.21,12.28,14.55
7.23,9.6,14.44
6.63,9.27,14.71
5.34,9.55,13.51
6.89,10.98,13.04
5.29,7.54,13.17
6.1,9.46,13.99
6.74,11.3,12.76
6.56,7.66,13.81
5.64,7.54,14.5
5.95,12.07,13.95
7.33,9.81,12.8
6.27,7.94,14.16
6.29,7.92,12.76
5.85,11.02,13.31
7.48,10.27,13.55
6.53,7.75,13.84
5.4,12.13,14.32
7.29,12.37,14.83
6.41,10.16,14.35
6.29,11.09,14.47
5.24,8.13,12.55
5.62,10.02,14.48
5.43,7.85,12.58
7.08,11.06,12.66
5.5,10.61,14.82
6.01,7.66,14.9
5.29,12.28,14.59
6.31,11.72,13.16
5.75,9.23,12.7
5.95,11.12,12.89
5.57,11.15,14.08
6.27,11.85,14.02
6,12.07,14.16
7.3,12.08,13.66
6.08,9.66,13.74
6.6,11.72,12.79
6.1,10.22,14.75
6.41,9.02,12.57
6.21,11.88,13.46
6.03,10.89,13.47
6.63,10.14,14.7
6.08,7.72,14.18
5.64,8.47,12.74
5.53,7.72,13.47
6.59,11.5,13.48
5.17,8.39,13.52
5.42,11.19,14.73
5.06,11.27,14.47
6.7,8.11,13.09
6.42,7.94,13.3
6.31,11.36,13.09
6.4,7.61,12.7
5.16,10.69,13.77
5.96,9.25,14.12
5.65,11.31,12.84
5.75,12.25,14.76
5.6,9.3,12.9
6.35,9.85,13.95
6.56,9.74,12.97
5.17,10.45,14.43
6.73,8.26,14.39
6.33,10.74,13.92
7.03,11.05,14.67
6.63,8.34,14.66
5.32,8.51,14.61
6.32,9.68,13.53
6.15,11.53,14.43
5.97,7.96,12.69
5.95,8.95,14.38
5.17,7.95,13.28
7.1,9.74,14.06
5.54,10.86,14.22
6.09,10.87,13.79
5.74,10.28,13.06
6.3,10.13,13.76
6.9,8.24,14.58
7.09,9.31,13.88
6.53,12.31,14.65
5.5,11.98,14.05
5.2,9.86,14.63
5.27,8.19,14.34
7.29,12.02,14.71
6.02,11.26,12.91
7.46,7.73,13.9
5.44,10.84,14.94
6.52,12.1,12.57
6.84,11.72,12.63
7.41,11.37,13.87
5.75,12.05,12.66
7.17,12.33,13.84
5.88,11.34,13.21
6.21,10.83,14.13
7.14,10.72,12.98
6.57,10.16,13.59
6.55,10.61,13.48
6.88,7.68,14.68
5.69,11.22,12.81
7.19,8.76,14.3
5.03,8.57,13.8
5.52,8.44,13.78
7.32,9.49,14.13
7.45,9.32,14.46
5.05,12.46,12.89
7.2,11.08,13.43
6.38,9.26,14.26
5.29,11.77,14.12
6.66,10.82,12.85
5.85,10.72,14.19
5.62,8.86,14.13
6.84,12.38,13.78
6.03,9.03,13.21
6.48,11.99,12.74
6.54,10.42,14.58
6.84,12.13,13.54
5.9,10.56,15
6.51,11.37,13.35
5.12,7.97,12.83
5.96,8.9,12.97
6.37,12.38,14.09
7.13,12.25,13.18
6.84,9.64,13.26
5.66,11.48,13.15
5.94,8.29,14.84
6.46,9.56,14.69
6.15,11.4,14.81
5.57,7.98,13.39
6.6,11.04,14.37
5.12,10.07,13.51
6.07,10.25,14.16
6.27,8.51,14.15
7.19,12.34,14.32
7.24,8.18,14.63
5.21,8.47,13.64
6.4,9.05,13.68
5.36,9.04,14.65
5.85,11.13,12.51
5.34,9.82,12.69
6.72,8.65,14.34
6.63,12.46,14.33
6.64,11.96,13.86
7.48,12.24,12.67
5.44,7.96,12.8
5.14,9.9,12.7
5.22,7.72,14.16
5.34,7.86,13.24
6.08,9.07,12.9
5.14,11.8,13.77
5.35,12.02,14.77
6.93,9.21,14.95
6.07,8.11,13.66
6.85,11.52,14.7
5.24,12.14,13.34
6.31,10.53,13.51
7.04,8.66,13.26
5.01,8.27,12.5
5.17,11.92,14.26
6.34,8.54,12.9
7.04,10.77,13.17
5.89,9.88,14.81
5.88,8.38,14.11
5.25,11.35,13.44
6.02,7.78,14.34
5.13,7.92,12.66
5.5,8.3,14.1
5.38,7.6,14.47
5.5,10.09,13.37
5.53,9.84,12.78
7.15,8.08,14.85
7.46,9.02,14.56
6.09,8.25,14.09
7.43,9.04,13.4
5.47,9.91,14.78
7.06,9.39,13.71
7.07,7.8,13.72
6.47,11.84,14.63
5.86,7.64,13.95
6.18,10.59,14.38
6.55,7.54,14.33
6.38,9.96,13.35
6.2,8.15,12.96
6.15,10.82,13.18
6.45,12.31,14.24
5.88,10.87,13.44
7.34,10.07,14.81
5.31,12.22,14.64
6.04,9.41,14.62
5.81,7.74,13.72
5.23,9.77,13.85
6.2,12.27,13.21
6.51,8.66,14.41
5.9,7.75,13.51
7.18,12.41,12.94
6.74,11.55,13.86
7.36,10.01,14.06
5.33,7.7,13.41
6.69,9.51,14.31
7.25,8.5,14.22
6.17,10.81,13.93
5.31,8.38,13.32
7.26,11.82,13.02
5.46,11.75,13.02
5.63,10.24,13.34
7.39,7.93,14.87
6.55,10.64,13.58
6.83,11.93,14.97
5.94,11.75,13.18
5.49,11.83,14.64
7.18,10.51,12.82
5.89,8.6,13.4
5.18,11.46,13.92
6.9,10.62,13.26
7.17,9,12.93
7.36,10,12.79
7.09,8.56,14.63
6.13,10.03,14.96
6.01,7.8,12.9
5.63,10.57,13.67
6.58,11.69,13.12
5.25,9.93,13.81
7.04,10.87,12.82
5.22,9.08,12.65
6.24,10.1,14.64
7.02,11.81,14.77
7.47,9.83,13.94
6.77,12.41,14.86
6.59,8.43,14.46
6.6,10.9,13.52
5.17,9.03,14.66
5.15,11.99,12.77
6.59,8.34,12.51
5.12,8.29,14.83
5.2,7.88,14.4
6.34,11.78,14.47
7.07,8.99,13.28
6.6,8.98,13.56
7.4,8.16,13.71
6.03,9.12,12.91
6.31,12.25,14.06
5.36,8.77,14.67
5.8,9.15,13.4
6.8,12.4,12.67
6.37,9.62,13.88
5.29,9.29,14.32
6.4,10.48,13.65
6.05,10.07,12.77
5.57,7.86,13.92
5.21,7.97,12.57
7.05,10.6,13.07
6.26,8.17,12.7
6.23,9.54,13.43
6.45,12.38,13.97
6.25,8.28,14.11
6,11.57,14.24
5.23,8.69,14.11
5.78,9.61,13.62
7.03,12.14,13.14
7.05,11.82,14.37
5.43,8.94,13.88
5.34,7.54,13.93
5.89,10.04,14.69
5.43,8.41,14.8
6.54,12.17,12.52
5.67,9.54,13.4
6.07,9.31,13.61
7.42,10.1,13.14
6.08,12.25,12.84
6.13,10.15,12.91
5.44,12.25,14.26
6.81,12.46,13.47
7.24,9.86,14.17
5.32,10.8,14.2
5.96,11.37,14.72
7.08,9.42,14.31
5.82,10.26,14.52
7.13,10.43,13.31
6.49,11.89,14.36
6.85,11.99,14.93
6.56,10.15,14.18
6.33,11.82,14.09
6.93,8.41,12.5
5.84,9.92,13.91
7.4,12.27,14.58
6.55,9.38,14.13
7.09,8.42,13.15
5.28,8.26,12.59
5.09,10.42,14.01
7.03,7.72,13.3
7.07,11.73,14.02
5.35,10.95,13.2
5.1,10.73,13.44
7.14,11.68,14.55
5.12,12.46,12.98
5.11,11.96,14.09
7.42,10.7,14.88
5.71,8.99,14.8
6.49,8.17,12.88
6.92,11.67,14.72
6.14,7.61,13.64
5.3,10.13,14.97
6.26,11.59,13.63
6.64,11.38,12.87
5.39,9.09,12.8
6.81,10.01,13.9
5.25,12.21,14.16
7.13,7.78,13.36
5.87,7.56,14.96
5.54,11.62,12.67
7.11,10.46,13.4
6.9,10.53,13.21
5.92,11.78,13.53
6.26,10.95,13.74
6.44,9.27,12.83
6.78,11.09,12.55
7.48,12.25,12.83
6.95,11.19,13.7
7.35,12.34,13.86
7.04,11.29,14.54
5.26,11.76,13.91
5.51,10.88,14.6
6.11,10.3,14.54
5.58,9.94,12.94
5.05,11.57,13.44
6.56,7.71,13.43
6.81,11.53,12.51
7.07,7.91,14.91
7.31,7.66,12.77
7.23,11.24,13.32
6.31,10.69,13.41
5.85,8.74,14.03
5.22,12.15,14.17
5.95,9.95,13.4
7.18,11.06,14.35
6.8,12.01,14.28
