6.04,11.96,13.09
7.07,7.75,14.74
6,12.16,12.89
7.06,9.89,14.36
5.41,8.24,14.39
7.14,8.88,14.48
6.4,11.78,13.79
6.3,10.5,12.76
7.19,8.97,14.74
5.33,9.64,12.91
7.23,8.61,14.72
5.25,9.37,14.02
5.9,7.79,12.54
5.2,8.66,14.89
7.49,10.46,13.27
6.71,10.67,12.9
7.38,7.83,12.52
6.29,8.92,12.76
5.99,7.61,13.06
6.9,10.32,13.06
5.63,8.84,14.73
7.28,8.94,13.23
5.3,10.8,13.11
7.3,12.1,14.03
5.46,9.59,12.82
6.11,9.33,13.83
5.88,12.48,12.9
7.14,9.58,14.51
6.21,8.33,12.95
6.2,7.85,13.82
6.46,8.95,12.94
7.39,9.91,14.42
5.41,12.11,14.47
7.29,9.61,13.61
6.16,10.41,14.97
5.62,9.81,13.14
6.98,7.8,14.51
5.43,11.96,12.98
5.84,8.63,14.82
6.06,8.93,14.56
5.27,10.72,13.01
5.42,10.45,14.34
7.2,11.94,12.96
5.02,10.58,14.51
5.94,12.46,13.66
6.92,11.47,13.2
5.29,11.04,12.7
5.19,11.98,12.78
6.94,9.95,13.89
7.44,11.86,14.87
5.17,8.72,13.15
5.64,9.69,12.97
6.36,7.91,14.46
6.5,10.35,13.98
5.31,7.76,12.53
6.26,11.86,13.19
5.47,8.65,14.82
5.82,11.45,13.27
5.44,7.59,12.96
6.5,11.02,13.09
6.13,8.52,12.64
5.73,9.2,13.06
7.42,8.16,14.73
6.07,7.58,13.9
5.62,10.58,13.64
6.22,10.01,14.13
6.92,11.19,12.6
5.23,12.25,13.82
7.37,10.43,14.22
7.35,9.91,14.47
7.35,8.45,12.66
5.78,11.98,13.36
6.41,12.2,13.44
5.66,11.04,12.63
7.04,9.21,14.06
5.42,7.6,14.26
7.06,11.61,14.21
6.81,8.35,14.88
7.24,8.16,12.9
7.26,9.13,13.99
5.95,12.43,14.44
5.83,11.99,12.63
6.64,9.22,14.17
5.47,11.87,13.07
5.25,9.06,14.15
6.28,11.71,14.44
5.25,11.02,13.31
6.83,8.35,14.42
6.36,11.7,14.62
5.17,7.95,14.13
7.04,10.51,13.31
6.12,11.31,14.56
7.49,9.56,14.95
7.34,11.31,14.09
6.85,8.84,13.46
6.97,8.04,14.03
7.47,7.91,12.67
6.18,10.99,13.66
5.29,12.1,12.72
6.8,11.74,14.32
7.06,8.47,14.74
6.59,8.53,13.57
6.37,7.97,14.46
6.05,8.59,13.65
5.34,8.95,13.73
6.33,8.01,12.63
6.92,10.07,13.06
5.48,11.92,12.67
5.06,8.77,14.69
5.14,11.43,12.84
5.65,9.71,14.83
6.37,9.84,14.95
5.99,8.07,12.52
7.47,10.53,12.76
6.06,9.44,13.51
5.96,9.12,12.54
5.55,8.62,13.45
5.45,10.69,14.85
6.33,12.47,14.88
7.19,8.86,14.87
5.48,9.97,13.9
6.28,10.95,12.7
5.9,7.54,14.99
7.49,9.26,13.55
6.29,9.04,14.92
6.25,10.54,13.58
5,9.75,14.41
7.07,10.98,12.84
7.12,8.88,14.31
6.19,11.87,14.4
5.63,10.61,13.42
5.73,8.55,12.53
5.17,11.52,13.77
6.03,10.05,12.73
5.73,12.08,14.26
7.02,11.29,14.26
5.99,8.32,13.76
5.02,11,14.8
6.49,8.88,13.5
5.04,11.65,13.97
7.1,9.45,13
5.23,8.58,12.85
7.1,7.76,14.25
5.68,10.44,14.19
5.36,12.24,13.89
7.02,9.55,13.36
5.39,9.5,13.4
6.96,7.76,13.87
6.79,9.4,13.03
6.68,8.4,13.69
6.46,10.2,14.54
7.05,7.84,14.92
6.24,9.83,13.84
6.64,12.49,13.74
5.92,10.94,13.78
5.8,9.7,12.58
6,11.25,14.23
6.28,10.37,13.12
7.11,7.67,13.37
7.08,8.48,13.26
7.4,9.87,14.37
5.9,11.69,14.42
6.69,10.38,13.62
7.3,9.49,13.97
6.42,8.28,14.78
6.99,10.47,14.09
6.14,9.1,13.36
7.24,8.88,14.86
7.43,9.13,14.15
5.5,9.94,14.36
6.11,8.31,13.67
7.22,8.12,13.89
6.63,7.6,13.94
6.34,8.13,13.53
5.39,7.67,13.75
5.06,9.79,14.35
5.9,10.16,12.93
6.76,9.89,14.61
6.86,12.02,13.8
5.19,12.29,14.71
7.11,10.89,14.43
6.82,11.24,13.92
6,7.8,14.28
6.7,8.22,14.02
5.85,11.56,13.38
6.15,10.76,14.79
6.03,9.14,14.09
5.85,11.91,14
7.12,11.87,12.7
6.28,11.62,13.94
5.46,12.39,14.82
5.89,11.76,13.09
6.73,7.88,12.59
7.08,10.35,13.99
6.33,7.65,14.6
6.65,8.11,13.33
6.49,11.37,12.86
6.79,10.91,14.66
7.49,11.74,12.53
7.27,12.14,13.8
5.51,7.61,14.57
5.02,12.02,14.97
5.13,8.97,12.54
5.81,10.5,15
6.77,12.28,14.63
6.12,11.49,13.48
6.2,10.48,14.8
7.25,10.91,12.9
6.07,10.2,12.88
6.59,9.27,12.75
5.85,9.27,12.7
5.46,9.02,13.1
5.21,7.81,14.84
5.4,11.05,14.05
7.23,11.08,13.86
7.06,9.05,14.72
6.12,11.11,13.16
6.83,9.04,14.77
6.32,12.14,12.8
7.42,10.04,12.62
5.89,9.21,14.37
6.1,8.38,13.4
6.42,8.29,14.39
6.8,9.31,13.05
5.65,8.65,14.99
6.9,10.02,13.46
6.12,9.14,13.33
6.33,8.51,14.41
5.06,7.95,13.03
7.04,12.26,13.6
7.11,10.14,13.53
5.42,12.01,14.79
6.56,8.28,13.56
5.85,8.4,14.73
6.37,12.39,12.96
7.02,12.2,14.13
6.32,11.47,13.04
6.4,9.85,14.26
6.18,8.57,13.88
5.02,7.88,14.32
6.3,11.06,13.03
5.24,7.93,12.94
7,11.84,13.96
6.15,11.74,13.68
7.16,9.69,13.34
6.58,9.72,12.52
6.34,11.01,14.69
5.71,11.28,14.66
6.5,10.41,13.01
7.16,9.41,13.02
7.12,7.69,14.98
5.61,7.54,14
7.35,11.84,13.22
6.54,9.21,14.33
6.66,11.94,14.14
6.7,9.33,12.57
6.24,11.68,12.5
5.43,8.56,14.56
6.86,11.38,14.35
5.62,11.34,13.73
6.57,12.21,13.66
6.76,11.86,13.38
6.6,11.93,14.23
5.43,7.66,13.31
6.14,11,13.15
5.87,9.91,12.57
5.52,11.44,14.74
6.38,8.56,14.89
6.42,8.86,14.36
6.72,10.97,13.85
5.57,7.88,12.6
5.01,9.36,13.15
6.14,9.44,14.41
6.36,11.15,12.64
7.22,10.13,13.87
6.67,9.97,13.41
5.4,8.31,14.19
5,8.91,12.77
5.98,9.25,13.39
6.7,11.83,13.33
5.25,7.79,12.62
5.89,10.63,13.35
6.73,10.44,15
5.86,10.98,14.4
6.14,10.82,13.43
6.92,11.47,13.93
5.06,10.04,13.54
7.2,10.82,13.03
7.07,9.2,14.42
5.39,9.9,14.59
7.17,10.42,12.87
6.94,11.89,14.99
5.29,9.66,12.88
6.51,10.99,14.07
5.77,10.71,13.52
7.27,10.35,13.27
5.97,7.75,14.97
5.88,9.22,14.38
5.91,9.34,13.08
5.94,11.47,13.09
6.28,12,12.87
5.89,12.14,14.1
7.04,10.27,14.46
6.25,12.06,14.98
7.22,10.66,14.43
6.97,9.12,13.11
5.76,9.03,14.93
6.63,12.27,14.95
5.32,12.24,14.85
5.89,9.9,12.68
5.04,9.04,12.72
6.12,11.63,14.61
5.99,8.4,12.54
7.1,10.88,13.28
7.28,8.75,13.26
5.17,11.82,13.36
6.4,9.32,13.22
7.43,10.75,14.97
7.42,12.21,12.67
5.23,8.91,13.98
6.27,9.12,13.01
5.28,9.09,13.15
6.59,11.58,14.78
7.48,10,14.3
6.22,12.3,14.54
6.27,9.35,12.67
6.08,10.01,14.94
6.27,9.4,13.21
5.51,8.39,14.2
5.2,7.97,13.54
5.44,10.08,13.19
7.44,8.48,12.83
5.25,7.68,14.33
5.27,9.79,12.84
7.34,9.58,12.57
5.68,10.75,13.28
5.43,7.79,14.5
5.79,12.11,14.1
6.02,7.56,14.98
5.89,10.42,14.95
6.91,9.49,12.82
6.2,8.83,14.04
5.35,11.79,14.88
6.4,9.44,13.6
6.99,12.25,13.82
5.26,12.3,13.88
7.12,10.3,12.78
6.33,10.99,13.88
5.48,9.23,12.79
6.16,7.56,12.75
5.37,11.18,13.88
5.71,8.62,13.68
7.45,9.67,12.63
6.52,8.58,13.65
7.11,10.03,14.48
7.33,9.01,13.69
5.36,11.47,14.3
6.75,8.08,13.6
7.24,7.85,14.73
5.8,12.07,13.48
5.48,12.36,12.86
7.24,8.59,12.97
6.53,11.58,14.87
7.29,10.13,12.77
7.09,12.47,13.87
7.45,7.91,13.26
6.67,9.43,13
5.46,9.55,13.44
6.07,9.31,14.18
5.08,7.56,13.64
5.53,11.48,13.69
5.02,11.34,14.65
5.97,11.87,12.59
7.02,12.44,14.26
6.43,7.94,13.49
7.18,11.71,13.21
6.17,8.45,13.07
7.15,11.94,14.86
5.98,7.72,13.51
6.57,8.86,13.1
7.01,9.16,14.08
6.64,8.81,13.58
5.61,11.82,14.07
6.78,7.63,13.23
7.46,10.63,14.6
6.21,11.46,14.47
5.78,12.15,14.78
6.26,7.59,13.51
6.5,10.35,13.3
5.17,7.85,14.9
5.18,9.76,14.75
6.65,12.27,14.34
6,10.7,12.99
7.02,8.31,14.03
5.16,9.63,12.81
6.71,9.7,13.63
6.5,10.99,12.89
5.38,12.06,12.61
5.78,10.23,13.78
7.01,9.16,13.93
7.27,12.18,14.71
7.28,12.01,14.43
6.64,8.72,12.85
5.23,8.68,12.58
7.09,7.81,14.89
7.03,9.83,14.99
6.87,8.87,13.03
7.07,12.27,14.18
6.35,11.67,12.96
6.18,10.3,12.52
7.43,10.52,13.6
6.07,11.21,14.27
5,8.96,14.18
5.39,9.11,14.51
6.84,11.65,14.93
7.07,11.18,12.85
5.81,12.12,13.9
7.32,10.98,12.62
6.92,10.67,13.87
5.15,9.97,13.78
7.36,8.47,14.13
6.98,10.06,13.13
5.42,12.19,14.86
7.42,9.12,14.97
5.09,10.61,14.35
6.28,10.75,14.82
6.52,8.51,12.83
6.29,9.44,13.69
5.18,11.48,13.97
6.86,9.67,12.66
6.23,9.18,14.03
5.42,10.03,14.1
5.44,8.2,14.09
6.78,8.21,13.4
6.23,9.81,13.94
6.46,10.87,13.22
5.7,10.66,13.62
5.96,10.4,12.65
5.37,11.1,13.81
5.72,11.28,13.49
5.17,7.89,14.19
7.31,10.83,13.77
6.07,9.52,13.23
6.06,10.84,14.51
5.5,10.69,14.28
6.67,10.42,13.39
7.47,8.08,14.11
5.09,11.86,13.75
5.95,8.34,14.78
6.09,10.35,13.54
5.28,12.13,13.8
5.2,8.86,12.65
7.31,11.33,13
7.14,9.07,13.03
7.35,7.97,13.36
5.69,12.2,13.28
5.79,9.34,14.72
7.44,9.77,14.53
6.63,9.69,12.65
7.1,7.91,12.53
7.16,11.43,12.57
6.58,9.84,13.86
6.9,8.93,12.97
7.06,12.48,12.89
6.32,9.36,14.23
7.14,8.22,13.52
6.09,12.37,13.82
5.73,10.57,15
7.39,10.04,13.5
5.84,8.24,13.29
6.6,11.87,14.45
6.16,10.71,14.56
5.07,7.51,13.92
7.43,10.56,14.45
6.4,12.03,12.61
6.46,11.79,13.36
5.17,8.75,14.49
5.28,11.61,14.89
5.42,9,14.1
6.15,12.46,14.43
6.11,8.1,14.84
5.22,8.85,13.55
7.01,8.11,13.11
6.54,11.52,13.62
6.8,7.97,14.98
7.06,10.7,12.74
6.38,8.23,13.95
5.37,11.76,13.96
6.21,7.51,14.57
5.8,8.9,13.61
6.44,9.54,14.16
6.69,7.85,13.72
5.06,11.92,14.06
5.76,7.93,14.9
7.37,9.75,14.4
5.19,7.98,12.54
6.04,8.2,14.05
5.63,9.81,14.49
7.18,8.6,13.57
6.16,8.4,13.26
5.23,9.41,14.85
7.47,10.75,14.99
5.45,7.54,12.54
5.09,9.36,12.86
5.39,10.6,14.25
7.26,9.4,14.08
5.16,9.73,14.92
6.74,8.64,14.51
6.22,10.3,14.71
5.39,10.67,12.93
5.31,10.46,14.41
7,8.47,13.05
5.35,8.32,12.79
7.31,9.86,14.6
6.55,10.78,13.34
5.28,8.4,14.55
6.28,12.25,14.42
6.8,11.57,12.87
7.31,10.21,13.42
6.8,11.21,13.54
6.43,7.99,14.58
5.66,8.38,14
5.34,8.69,13.07
6.09,9.77,13
6.72,10.61,14.23
6.09,11.77,13.48
5.26,10.71,13.7
7.24,9.43,13.9
6.57,8.75,14.77
5.06,11.15,13.16
5,7.69,12.88
7.38,12.09,12.58
7.22,9.77,13.58
6.7,9.13,13.25
6.25,9,13.14
5.1,9.55,14.95
7.45,7.69,14.49
5.42,7.52,14.89
6.11,8.18,13.75
6.09,7.82,13.56
5.35,10.98,14.16
6.12,8.16,13.75
5.9,8.77,13.84
7.39,11.14,12.67
6.12,12.04,13.33
6.25,11.67,14.17
5.23,11.45,14.24
6.37,7.88,13.05
6.66,10.14,13.75
5.04,11.04,12.83
6.12,10.83,14.06
7.03,7.75,14.65
6.68,9.99,12.99
6.73,10.74,13.82
5.96,9.35,13.08
7.12,9.07,13.54
6.25,8.62,13.55
6.07,11.32,12.86
6.06,9.22,13.29
7.39,8.38,13.14
6.52,7.83,13.44
6.89,9.62,13.8
7,11.71,13.14
6.29,10.75,13.83
7.41,10.18,14.18
7.08,8.52,14.9
6.73,12.18,14.53
5.14,8.82,14.96
5.69,12.1,12.53
6.74,9.96,13.48
6.52,12.33,13.23
5.51,9.57,14.44
5.12,8.56,13.29
6.8,10.32,14.67
6.31,10.02,14.31
6.54,10.32,13.34
5.27,7.91,14.65
7.11,10.99,12.74
6.15,10.56,15
5.16,10.84,14.58
5.58,11.17,12.74
7.35,10.76,14.01
6.83,10.37,14.93
6.18,10.24,12.85
6.84,8.4,14.85
5.31,8.39,14.93
5.48,8.74,13.7
7.17,9.35,14.88
5.35,8.79,14.79
7.49,7.75,13.07
6.53,10.08,12.76
6.48,7.9,13.03
5.5,7.71,12.51
5.22,8.7,13.77
6.97,11.65,13.2
6.22,10.19,12.95
6.36,10.68,13.9
7.05,9.81,13.05
7.47,8.61,13.79
6.95,7.62,13.08
7.48,8.69,14.49
5.19,11.73,12.58
6.9,9.29,13.24
6.01,12.48,14.12
7.02,8.77,13.91
7.37,8.84,13.41
6.24,12.41,14.07
6.42,8.41,14.7
5.25,8,13.98
6.26,9.25,14.54
6.64,8.72,14.74
6.24,8.43,13.04
6.2,9.34,12.9
5.25,10.3,14.38
7.28,10.21,13.76
5.93,7.68,14.9
6.9,8.84,14.93
6.2,11.99,13.49
6.08,9.86,13.69
7.4,12.12,14.11
7.17,11.47,12.51
5.57,11.58,14.26
5,10.66,13.31
5.35,11.32,14.73
7.31,10.67,14.79
6.35,8.26,14.98
6.73,10.62,12.6
5.71,8.83,13.81
6.2,11.16,13.8
6.69,9.4,13.17
5.68,12.29,13.45
6.75,8.16,13.78
6.13,8.51,13.53
5.45,8.57,13.45
5.77,7.89,14.65
5.15,7.9,12.93
6.69,10.46,12.5
6.22,12.21,14.84
5.04,7.63,14.03
6.51,11.64,12.8
7.4,9.22,12.92
6.84,11.67,13.65
6.88,8.81,14.46
5.73,12.35,12.72
6.67,8.26,14.49
6.51,9.65,13.15
6.11,11.71,13.84
6.85,10.41,13.64
7.14,10.04,13.01
5.26,7.63,13.73
6.67,9.19,14
5.27,10.57,14.87
5.96,11.89,13.43
5.36,10.19,12.96
5.05,7.6,13.01
6.76,11.62,12.95
7.45,10.83,13.64
7.31,10.52,13.99
5.29,7.51,12.63
5.03,8,13.12
7.39,11.56,12.61
5.42,8.46,12.72
5.71,11.75,12.69
6.68,8.63,13.04
5.83,11.82,14.81
7.47,10.08,13.98
6.37,10.15,13.03
6.27,12.11,14.34
7.21,10.25,13.39
5.37,8.52,12.96
7,11.71,14.81
5.86,9.96,14.2
6.34,11.48,13.94
6.16,11.01,12.9
5.19,10.11,13.47
6.55,8.57,12.65
7.37,12.4,12.66
6.86,8.52,14.68
6.2,7.78,13.53
6.24,12.12,14.44
6.86,10,13.81
6.37,11.95,14.3
5.28,10.81,13.41
7.29,10.95,13.45
7,10.91,13.72
5.31,9.14,14
6.22,10.47,13.56
5.71,8.6,14.13
5.25,12.37,13.53
6.67,8.35,14.56
6.14,11.28,13.13
5.72,9.97,13.66
5.13,12.47,14.12
5.81,10.52,14.79
6.74,10.36,13.53
5.36,10.44,13.37
5.26,11.63,14.7
6.92,7.71,12.96
6.72,9.02,14.24
5.92,9.71,13.19
5.03,9.55,13.3
5.24,11.37,13.44
7.23,10.39,13.71
5.71,11.19,13.47
6.9,10,14.51
5.28,12.3,14.05
6.5,11.52,12.66
5.36,12.15,14.84
6.91,7.84,14.36
5.74,9.4,13.73
6.15,12.34,14.17
6.18,8.02,13.58
6.56,10.56,12.6
7.46,7.69,14.12
6.11,10.66,13.28
5.23,9.82,13.66
6.11,10.59,12.86
7.09,8.03,14.72
5.94,9.22,14.21
5.09,7.78,14.5
6.86,11.51,12.72
7.37,11.53,14.25
5.29,10.43,13.99
6.5,12.28,12.67
5.85,11.61,13.48
5.22,9.55,13.28
6.54,8.28,14.32
7,10.5,14.57
6.31,9.81,14.9
6.98,9.47,14.3
5.64,8.96,13.25
6.44,11.14,14.9
5.75,8.57,14.99
5.66,11.71,14.44
5.5,7.98,14.73
5.27,10.6,14.41
6.51,10.99,13.02
7.16,9.63,14.37
6.21,9.1,13.23
6.34,10.13,13.77
6.37,11.43,12.82
6.03,11.07,13.17
6.09,12.12,13.77
5.87,9.12,13.71
6.41,11.15,14.75
6.28,11.93,13.86
7.46,10.87,12.92
7.41,7.95,14.36
5.13,10.35,14.2
6.61,10.2,14.64
7.17,10.77,14.17
6.35,11.28,14.82
5.58,10.45,14.59
5.83,12.01,13.61
5.51,8.46,14.84
6.2,11.06,13.76
5.98,11.07,13.26
6.65,11.31,14.45
6.84,11.05,14.93
7.32,12.11,13.44
7.21,9.8,12.69
7.23,9.24,13.24
5.91,11.16,13.35
5.44,10.41,14.97
6.84,11.93,13.37
6.71,11.42,14.86
6.53,8.08,13.21
6.49,7.69,13.22
6.91,10.66,13.92
5.34,9.66,13.72
7.01,11.88,12.53
5.5,11.88,14.18
6.13,10.52,13.51
5.05,8.46,13.56
6.03,8.01,13.37
7.32,10.89,14.54
5.81,7.53,14.94
6.81,8.45,13.81
6,10.59,14.27
5.41,9.72,13.36
7.14,12.34,13.72
7.41,9.08,14.22
7.41,10.18,14.85
6.66,7.93,14.05
7.18,12.23,12.55
5.76,11.05,14.83
6.14,11.45,13.67
6.29,11.21,13.18
5.99,7.98,13.12
5.61,8.34,14.34
7.13,12.46,13.71
5.75,11.91,14.82
7,9.66,13.76
6.05,10.9,12.62
6.24,9.35,13.91
5.3,12.39,14.96
6.22,8.47,14.79
6.1,10.31,14.02
6.05,11.28,13.38
6.87,7.5,14.53
6.46,8.93,14.55
5.32,8.75,15
7,11.71,13.4
6.82,11.66,13.2
6.63,10.82,12.78
6.71,10.42,13.17
5.89,9.09,14.64
7.29,11.38,14.69
7.33,9.61,14.19
6.71,11.19,12.82
7.22,7.62,12.65
6.18,10.81,13.48
5.01,8.33,14.84
5.63,7.68,14.92
6.85,11.09,12.56
5.66,10.85,12.6
7.36,8.49,13.75
6.56,12.43,12.89
6.28,9.85,13.43
6.32,9.99,14.32
5.14,7.99,13.51
5.28,10.78,13.13
6.31,9.21,13.48
5.25,12.1,12.78
7.16,12.32,14.68
5.62,11.62,14.47
6.09,10.74,13.9
7.05,11.18,14.94
5.43,9.33,14.98
5.48,10.56,14.76
6.03,9.88,12.5
5.58,10.79,13.52
5.9,11.69,13.73
6.48,10.94,13.14
5.16,10.86,12.69
6.18,9.92,13.2
6.62,7.54,12.8
6.58,10.98,13.7
6.43,12.38,14.71
6.24,10.55,14.82
5.91,8.16,14.38
7.49,12.04,12.67
6.81,9.47,12.89
5.7,9.68,14.79
7.07,12.22,14.42
6.18,10.76,12.88
5.28,8.66,13.64
5.98,11.42,14.95
6.17,10.95,14.94
5.14,9.17,13.33
5.75,8.22,12.89
5.54,9.16,14.47
6.14,8.24,14.61
7.05,7.96,13.8
7.36,7.57,14.84
5.82,11.66,14.34
7.22,9.83,12.86
5.24,10.65,13.34
5.43,8.13,12.61
6.35,9.33,14.29
5.32,12.04,14.24
5.2,7.66,14.57
6.02,7.84,13.16
6.53,10.83,14.14
5.5,11.49,12.56
5.21,10.16,12.85
5.33,8.93,14.54
5.97,11.6,13.34
7.3,12.07,12.73
6.48,10.73,13.41
5.89,9.63,12.71
6.67,10.36,14.99
6.75,11.74,14.54
5.06,8.36,14.47
5.4,8.47,13.22
5.31,10.22,13.06
7.15,9.88,13.76
5.24,7.8,13.08
5.2,8.18,14.38
6.36,10.18,14.79
5.54,9.4,13.65
7.24,10.02,13.27
7.2,10.89,13.39
6.06,10.72,13.15
6,9.56,12.85
6.97,10.18,12.72
6.31,11.5,13.29
6.15,10.22,13.57
6.06,11.7,13.92
5.44,11.64,14.69
7.31,9.8,14.57
6.54,8.11,14.76
6.44,12.06,14.4
6.66,11.64,14.32
6.19,8.64,14.45
7.44,12.34,12.68
6.97,12.43,12.56
6.26,12,14
5.91,10.73,12.57
7.13,11.74,13.38
5.63,10,13.55
6.13,8.31,14.76
5.21,11.4,12.63
5.32,8.64,13.08
7.02,8.38,13.75
5.46,11.45,13.09
5.28,10.2,13.19
5.43,8.3,12.83
6.8,9.08,13.27
6.94,10.76,13.1
5.59,11.23,14.11
7.39,11.74,12.68
5.73,11.39,12.63
5.32,12.29,12.94
5.41,11.89,12.68
5.15,12.05,13.98
6.61,9.56,14.95
6.82,8.96,13.48
5.22,11.7,14.17
6.76,11.95,13.99
6.16,11.87,13.78
5.36,11.63,14.98
6.6,12.43,13.53
5.94,9.46,13.61
5.58,9.34,12.57
7.24,9.34,12.91
6.58,12.43,12.73
7.22,8.75,13.92
6.95,12.16,13.66
7.39,9.03,12.65
5.53,11.55,14.72
5.85,11.55,12.99
7.44,10.58,12.66
7.21,10.36,13.35
5.16,11.78,13.08
5.7,10.21,14.85
5.29,12.37,13.04
5.37,9.02,13.25
7.39,7.81,13.23
5.83,9.74,14.96
5.42,10.62,13.09
6.04,9.99,12.9
5.07,10.32,14.17
6.39,9.7,14.56
6.58,10.68,14.72
6.65,10.21,13.05
5.89,11.42,14.53
5.81,11.9,12.69
7.24,7.84,14.96
5.62,11.8,14.59
6.37,9.28,13.5
5.01,11.54,12.89
7.49,12.29,12.63
6.73,11.66,13.01
7.25,9.06,12.85
5.66,9.22,14.88
7.07,9.01,12.51
5.67,9.66,14.67
7.07,9.67,14.62
5.48,10.14,12.51
6.76,12.07,13.82
6.74,7.76,13.41
6.25,10.23,13.15
6.38,7.95,12.94
5.87,10.58,14.91
6.27,12.11,14.62
6.93,8.25,14.1
5.97,11.09,12.55
7.03,11.84,13.6
6.14,10.03,13.23
5.02,12.25,12.59
5.03,10.06,14.51
6.68,8.55,14.74
6.57,9,13.81
5.53,8.42,12.94
5.9,8.59,13.29
5.34,8.14,13.81
6.79,11.29,12.91
7.42,8.95,13.92
5.62,9.86,14.87
6.56,9.57,12.74
5.84,8.8,13.93
6.01,9.19,13.39
5.32,10.45,12.9
6.17,12.28,13.31
7.1,10.86,12.8
6.38,7.58,14.24
7.46,9.11,14.13
5.44,8.99,13.05
6.09,9.66,12.66
6.12,8.76,13.4
6.75,11.09,13.73
6.96,8.27,12.94
5.5,8.54,14.44
6.04,9.33,13.58
5.52,8.14,12.81
5.73,12.27,13.04
5.3,10.48,13.16
6.18,10.55,14.13
