5.47,9.56,13.45
6.34,11.75,13.61
6.96,8.07,14.97
6.55,9.57,13.58
6.91,11.71,12.94
5.59,8.12,12.96
6.07,7.88,14.21
5.96,10.02,13.62
6.42,10.32,12.73
7.08,7.77,13.56
6.84,9.31,13.98
5.3,10.53,13.06
6.7,11.47,15
5.48,9.3,14.52
6.69,8.2,13.44
6.77,12.32,14.98
6,9.02,14.17
6.98,10.67,13.67
7.01,8.27,12.75
6.48,9.1,14.12
5.55,10.75,14.61
6.78,7.8,13
5.94,9.19,14.55
6.37,11.38,12.81
7.33,8.89,14.29
6.58,8.02,13.14
6.05,9.9,14.83
5.14,9.62,13.1
5.85,12.21,12.63
6.99,8.85,12.61
6.61,10.5,12.6
7.46,7.75,13.81
5.54,10.25,14.03
5.01,8.55,12.81
6.13,8.61,14.74
7.21,8.65,14.81
5.25,10.57,12.69
5.44,10.11,14.73
6.97,10.17,13.48
7.25,12.3,14.85
5.53,10.12,12.95
6.86,8.94,13.4
5.94,9.51,13.46
7.39,9.75,14.6
5.77,8.42,13.85
7.08,12.23,14.79
6.34,8.31,13.7
5.14,7.6,12.71
5.28,9.19,13.06
5.17,10.35,13.22
6.59,9.61,14.02
6.33,10.5,14.85
7.06,10.12,12.72
6.01,11.89,13.73
6.54,10.43,14.01
6.74,7.62,13.18
5.11,10.49,14.12
6.94,9.72,13.83
5.72,11.41,14.46
7.12,8.53,12.68
7.25,7.76,14.45
7.4,10.83,13.56
6.68,9.84,14.17
7.17,10.08,13.63
6.06,12.2,13.33
7.37,10.04,14.65
5.95,7.93,13.02
5.69,8.95,13.35
6.61,12.36,13.05
5.78,12.4,14.56
6.5,8.07,13.1
5.72,10.45,12.93
6.17,10.29,12.75
5.93,10,12.92
7.11,12.19,14.36
5.43,9.97,12.73
5.72,7.99,13.59
5.12,7.86,14.53
7.12,11.62,14.98
5.68,11.57,14.95
5.73,10.93,12.92
6.39,11.81,13.84
6.06,11.24,12.75
7.46,7.85,13.9
5.32,7.59,12.73
6.06,8.92,15
5.29,9.25,14.3
7.01,7.75,14.73
7.14,10.14,12.95
7.14,11.19,14.72
5.29,7.67,13.86
5.9,8.53,13.22
7.14,12.19,12.77
7.47,12.37,12.57
5.46,9.13,14.43
7.05,7.89,13.41
5.35,11.75,14.36
6.62,10.17,13.25
6.19,10.03,14.77
6.88,9.43,13.45
7.12,8.79,13.5
7.36,10.75,13.21
7.41,10.21,14.77
5.86,10.11,12.85
5.46,11.26,12.66
7.42,7.69,14.46
6.12,10.64,12.96
6,11.05,14.39
5.89,9.45,13.29
6.77,12.36,14.06
5.56,11.79,14.89
6.72,7.8,14.24
5.31,8.8,13.45
5.7,9.42,12.82
5.24,9.76,12.76
5.81,12.23,12.53
7.31,8.07,13.6
7.12,10.49,13.51
6.33,7.79,14.59
6.8,8.55,13.19
6.47,12.42,12.89
5.89,11.94,14.24
6.31,11.09,13.1
7.23,9.84,14.31
5.95,10.74,14.46
7.29,9.8,13.23
6.7,10.31,13.51
5.28,10.24,14.13
6.99,9.73,13.91
5.6,10.46,13.03
5.13,9.71,13.33
6.55,9.86,14.78
5.79,9.38,12.91
5.22,8.41,13.63
7.47,9.43,14.38
6.56,9.61,14.05
5.09,10.08,14.49
6.99,11.21,12.66
6.35,11.97,14.76
7.01,8.83,14.87
6.44,8.77,14.37
5.36,9.26,13.44
6.11,10.77,14.75
5.1,7.62,13.57
5.34,11.53,14.59
7.48,7.74,15
5.06,12.15,14.01
6.94,7.75,12.75
6.27,9.81,13.07
6.72,8.23,14.45
6.07,10.29,12.97
6.86,11.06,12.96
5.33,9.56,14.87
6.49,12.48,12.73
5.22,9.64,14.85
5.77,10.71,13.75
7.39,7.78,14.27
7.31,10.59,13.69
5.49,11.14,14.82
6.59,7.72,14
6.75,10.09,14.4
6.74,9.92,13.61
6.38,10.71,12.55
6.86,11,14.82
7.34,12.36,14
5.92,10.15,12.86
5.97,7.84,14
7.28,10.3,13.71
5.36,9.01,14.44
5.19,7.68,13.27
5.17,12.43,13.47
6.91,8.07,13.18
5.97,9.94,12.93
5.14,8.8,14.14
7.02,11.27,12.64
6.43,11.88,12.58
5.46,8.32,13.07
5.79,7.92,13.12
7.46,11.35,14.93
6.19,10.93,13.89
7.32,9.39,14.97
6.69,11.85,14.49
6.1,8.18,15
6.13,10.66,14.66
7.15,9.81,14.13
7.19,8.67,14.47
7.47,8.64,14.22
7.32,10.97,14.69
6.76,9.06,12.54
7.31,9.41,13.14
6.85,8.35,14.16
7.31,11.82,14.23
5.96,11.89,12.76
7.38,11.65,13.33
5.4,8.47,12.69
6.23,10.26,12.76
6.32,8.96,12.57
5.39,8.72,13.25
6.49,10.06,14.81
5.02,11,14.33
5.77,8.79,13.44
6.63,7.73,14.35
5.11,10.82,13.19
5.12,11.55,14.02
7.17,8.99,13.45
6.59,9.78,14.84
5.31,11.87,13.45
6.32,8.95,14.36
6.43,8.57,12.56
7.09,9.81,14.01
6.6,7.84,12.77
5.36,8.27,12.5
5.8,9.66,14.15
6.55,8.48,13.39
6.17,8.03,14.32
6.46,7.81,13.56
6.43,10.55,14.63
7.08,12.07,13.25
5.26,12.13,14.74
6.82,7.93,14.46
6.8,10.05,13.46
5.7,9.39,14.34
6.42,7.87,14.29
5.52,7.67,12.95
5.99,11.26,14.48
5.41,10.08,14.21
5.45,11.73,12.81
6.92,10.7,14.23
6.3,7.51,14.92
6.19,10.89,13.7
5.45,10.01,14.33
6.95,9.01,14.42
5.34,7.5,13.26
5.69,11.67,13.54
6.23,9.08,14.49
5.09,9.18,12.69
6.99,7.55,12.96
6.2,11.37,13.65
6.32,8.01,14.92
5.6,11.54,14.25
7.33,11.2,14.81
6.38,11.17,14.38
5.81,11.19,13.66
6.94,9.1,14.62
6.88,10.72,13.81
5.05,11.27,13.08
5.43,8.61,12.75
5.43,12.12,13.14
6.68,10.67,14.16
6.9,10.84,15
5.07,11.06,14.37
7.08,11.71,13.92
5.37,10.61,14.42
6.02,8.18,14.55
7.26,8.46,14.3
6.97,10.87,13.46
5.43,11.55,13.11
7.4,7.98,13.4
6.07,12.27,12.73
5.03,11.25,13.84
7.42,10.61,14.63
5.2,11.86,12.55
5.29,7.65,13.73
7.29,11.36,13.41
6.15,7.92,13.86
5.67,9.07,13.68
6.92,9.17,12.5
5.1,12.06,13.38
7.08,11.98,13.91
6.52,9.93,13.19
5.07,11.83,12.55
5.51,11.4,14.61
5.58,11.93,13.55
6.61,9.15,14.59
6.57,12.41,14.26
6.69,12.05,14.49
7.46,8.56,14.8
5.55,12.37,12.69
5.37,10.22,13.05
5.05,11.99,13.25
5.1,10.74,13.03
5.25,9.14,12.53
5.29,9.09,14.19
5.1,8.63,13.48
6.1,9.51,12.75
5.59,9.11,14.39
7.25,7.74,14.33
6.07,9.2,13.4
6.91,8.69,12.78
7.38,11.38,13.21
7.2,12.27,13.59
7.24,10.64,13.75
5.01,12.12,14.22
7.3,11,14.53
5.11,8.37,13.08
6.49,8.98,14.88
6.53,10.56,13.11
6.07,9.13,12.87
6.06,8.59,12.94
6.75,8.84,14.99
5.73,8.34,14.57
5.2,11.35,14.01
5.76,8.81,14.66
5.25,10.62,14.86
7.02,10.71,13.27
7.45,11.07,13.98
5.37,7.92,14.78
7.31,11.44,14.23
5.34,9.09,14.94
5.92,12.13,13.47
5.41,8.72,13.44
5.75,7.89,14.05
5.33,8.06,12.64
6.05,11.57,12.56
7.15,10.34,12.79
6.13,10.92,13.32
6.29,10.35,13.84
5.8,12.33,13.46
5.57,11.05,14.91
7,10.78,13.34
6.16,11.38,13.96
6.04,9.02,13.18
5.95,10.73,13.11
6.04,11.63,14.23
5.41,11.98,13.82
6.46,8.02,14.76
5.12,9.59,13.8
6.02,11.08,14.91
5.06,10.75,14.54
7.06,11.79,14.8
5.01,10.76,14.03
5.03,10.78,13.49
6.85,11.6,13.6
5.49,11.18,14.6
6.37,11.27,12.5
5.2,8.56,14.03
6.46,10.53,13.12
7.33,9.42,14.44
5.12,8.04,13.25
5.24,8.45,13.29
6.1,10.78,14.46
6.79,8.66,13.89
7.17,10.69,13.92
5.77,7.96,14.58
7.22,11.2,14.53
5.19,10.38,13.7
6.35,8.32,12.69
5.12,9.34,14.51
5.66,10.42,14.71
7.48,7.6,13.98
6.32,11.23,14.35
5.23,9.18,12.6
7.04,9.69,14.53
7.18,8.45,14.77
7.18,10.59,12.54
5.28,11.26,12.82
7.16,10.32,13.37
5.47,9.77,14.08
6.4,7.86,14.52
5.84,8.25,13.34
7.49,11.19,14.64
5.84,8.17,13.07
5.03,11.51,13.07
5.23,8.64,13.06
7.38,9.62,13.99
7.49,11.87,13.99
6.42,7.58,13.46
5.14,11.76,13.46
5.92,9.82,14.13
5.86,9.59,12.74
7.25,8.39,14.93
5.63,10.06,14.46
6.86,9.52,13.03
6.66,11.18,13.77
6.21,7.98,13.55
5.96,11.8,14.83
5.22,12.11,12.57
5.09,8.33,13.65
5.78,10.88,14.34
5.64,7.72,14.84
5.44,8.92,12.85
6.45,10.28,12.9
6.79,11.31,12.6
6.14,10.66,13.19
6.71,10.5,12.65
6.99,9.01,13.26
6.83,9.75,12.72
5.98,11.09,13.17
5.62,9.47,13.76
7.43,11.6,14.85
5.1,9.87,13.7
6.08,11.21,14.67
6.75,10.47,13.92
6.79,7.77,13.94
6.28,12.31,13.46
5.86,8.63,13.22
6.53,11.56,13.03
5.86,9.98,13.47
6.35,11.86,13.13
6.42,7.73,13.66
5.17,9.96,14.89
6.05,11.27,14.83
5.34,12.18,13.99
5.81,12.31,14.07
6.55,8.66,13.74
6.07,12.02,13.71
6.09,10.62,14.81
7.33,8.5,13.01
5.04,9.38,12.95
5.12,12.24,12.62
6.57,11.29,14.11
6,8.24,14.93
5.09,10.88,12.99
6.86,8.12,13.54
6.33,9.54,14.26
5.21,7.83,13.21
5.81,12.14,12.74
6.95,11.46,13.09
5.14,8.28,13.21
7.29,11.03,13.02
5.36,12.39,12.77
7.32,7.89,12.56
6.67,8.93,14.33
6.81,11.74,13.22
7.17,10.34,14.71
5.13,9.89,14.1
6.48,8.93,13.06
5.19,10.33,13.69
7.03,7.74,12.87
5.69,8.12,14.4
5.3,7.52,14.4
5.65,11.02,14.43
7.01,7.73,14.31
5.22,9.01,14.33
5.92,11.99,13.97
6.22,9.56,13.36
6.73,10.37,13.33
5.19,7.96,13.85
6.46,8.67,12.79
5.49,8.29,14.97
6.82,10.98,14.4
5.25,9.68,13.53
5.58,10.48,13.62
6.89,8.99,13.13
5.92,8.22,12.72
6.43,9.44,12.54
5.91,7.9,13.91
7.21,11.61,13.78
5.06,7.91,13.23
5.13,8.16,14.42
7.24,12.12,12.77
7.14,11.14,13.55
6.37,10.7,12.84
6.72,10.13,12.55
6.54,11.02,14.15
5.63,12.31,13.81
7.32,9.89,14.1
7.49,10.92,13.86
5.91,7.85,14.74
7.07,11.84,14.84
6.22,10.81,12.94
6.86,7.56,13.64
7.25,12.05,12.89
6.4,9.4,13.04
5.73,10.78,12.58
7.3,8.01,14.3
5.1,10.6,14.28
6.6,11.22,14.27
5.32,10.43,13.74
7.24,9.87,13.88
5.8,9.19,14.57
5.26,8.23,13.73
5.68,8.78,13.92
6.59,8.2,13.76
7.28,7.61,14.17
5.7,10.2,13.13
5.63,9.1,14.56
5.36,7.59,13.68
5.13,10.39,14.07
5.54,11.86,12.69
5.81,11.8,13.06
6.4,10.86,13.78
6.53,10,14.91
5.73,7.8,13.24
7.43,10.34,14.04
6.29,8.08,13.37
6.72,8.57,12.74
6.58,10.52,13.64
7.11,8.69,14.16
5.84,10.04,14.74
7.42,10.71,13.48
7.42,10.87,13.47
7.35,10.38,13.01
7.46,10.63,14.78
7.19,7.59,13.31
6.97,7.95,13.66
6.9,12.12,14.31
6.3,12.47,13.12
6.47,10.5,14.75
6.37,9.57,14.72
7.25,10.82,13.89
5.12,10.05,14.65
6.79,11,12.96
6.53,10.67,14.08
6.86,8.82,13.46
7.11,10.29,13.16
7.13,10.99,13.08
5.03,10.68,13.74
7.27,8.02,14.07
7.37,9.44,13.44
5.19,11.41,13.17
6.19,8.77,13.98
5.96,10.24,14.31
6.24,10.83,13.33
6.8,10.2,13.71
7.34,10.1,14.01
5.62,9.74,13.11
5.38,9.79,12.58
6.69,10.57,13.71
6.8,10.6,12.86
7.13,10.93,14.92
6.2,9.49,14.5
6.92,10.4,14.91
5.66,9.38,14.83
6.64,9.51,13.58
5.44,9.31,13.85
6.39,11.46,12.91
5.58,11.26,13.78
5.6,9.09,13.56
5.29,10.06,13.8
5.46,11.41,13.85
5.99,8.96,13.14
6.23,9.17,14.61
5.02,10.72,14.55
5.88,11.33,14.33
7.07,9.5,13.09
5.17,7.94,12.92
5.73,10.34,13.01
5.49,10.64,13.68
6.91,9.85,13.65
5.65,10.61,13.18
5.23,12.3,14.48
5.84,11.36,12.61
5.43,9.56,14.09
5.44,10.98,14.48
5.3,9.48,14.85
6.55,7.97,12.66
5.8,10.32,14.35
7.42,9.77,13.22
6.41,10.04,13.53
5.14,9.47,14.2
6.22,10.17,13.53
6.05,8.01,14.26
6.38,10.75,14.98
5.23,9.85,12.53
5.27,9.67,14.72
6.91,8.44,13.61
6.33,10.19,14.84
5.58,8.96,14.22
6.12,12.49,13.32
6.69,11.89,14.84
5.83,8.49,13.59
7.31,10.13,13.7
5.92,9.23,14.55
5.45,10.65,14.2
7.16,10.84,13.75
6.4,12,14.99
6.26,12.15,13.71
5.27,7.62,14.64
6.2,11.69,12.81
6.62,9.21,12.71
5.65,11.87,14.96
5.86,10.05,14.15
6.23,10.11,13.59
7.02,10.96,14.18
6.9,12.4,13.74
7.4,11.02,13.94
6.76,10.51,14.37
6.2,10.41,13.5
6.28,9.8,13.49
6.7,8.75,14.09
6.35,9.99,12.7
5.77,12.41,14.5
5.62,11.59,12.83
6.59,11.9,14.05
6.33,12.11,14.11
6.44,11.43,12.78
6.97,10.69,13.22
6.27,9.12,13.06
6.59,8.59,14.31
6,10.58,13.07
7.17,11.86,13.08
5.79,10.71,12.57
7.07,11.85,14.06
5.42,8.62,13.95
6.49,10.02,14.66
7.18,9.19,14.21
5.64,8.36,12.99
5.18,11.38,14.24
5.72,9.16,14.39
5.61,9.63,13.53
5.89,8.95,13.17
7.35,8.94,12.8
5.9,7.71,14.13
6.41,10.34,14.48
6.5,9.03,14.36
6.7,9.08,14.61
7.24,10.17,13.71
5.18,8.69,14.59
5.66,11.6,14.27
7.31,10.97,12.85
6.59,7.75,13.69
5.61,9.25,12.72
5.22,10.75,14.36
5.47,9.04,13.18
6.18,11.46,14.94
6.74,11.79,12.65
6.81,10.05,13.16
6.66,7.63,13.38
6.75,10.74,13.94
7.18,8.94,14.9
7.43,10.49,14.26
6.55,9.04,14.57
6.35,7.9,14.19
6.13,11.86,12.83
6.82,8.89,12.73
6.13,11.39,14.45
6.47,10.23,12.78
5.09,9.75,13.83
6.67,12.28,13.72
5.8,11.81,14.89
7.42,8.86,14.92
5.36,8.55,12.69
5.55,11.59,14.51
6.02,12.36,12.59
5.16,11.02,12.95
5.75,12.19,13.46
6.18,9.93,13.34
6.4,11.25,13.93
6.04,7.96,14.02
6.56,10.3,13.84
5.33,11.24,13.13
6.51,9.23,13.33
7.2,9.89,14.31
6.16,12.08,13.43
7.19,9.44,14.4
7.49,10.45,13.82
6.95,10.46,14.26
6.72,7.84,13.92
6.94,12.4,13.05
6.15,8.97,14.42
6.02,8.79,13.26
6.82,9.64,12.81
5.1,10.2,14.14
6.4,8.18,13.39
5.05,9.13,13.1
6.6,8.1,13.75
5,8.8,13.27
5.34,11.68,14.69
6.03,9.9,14.15
6.4,11.37,13.1
5.11,12.05,13.04
7.09,8.97,14.48
6.02,8.31,14.8
6.57,10.21,13.55
6.1,9.37,14.39
7.4,9.25,13.28
6.62,12.27,14.75
6.18,9.75,14.18
7.26,7.54,14.16
7.01,9.82,13.14
7.14,8.35,14.31
5.18,8.08,12.79
5.29,8.63,13.18
6.46,12.32,14.83
5.22,9.97,14.29
6.99,8.05,13.16
6.85,10.71,14.19
6.55,11.68,12.75
7.19,8.74,14.93
7.49,9.23,13.23
5.32,9.75,13.86
5.59,10.04,14.56
6.32,8.11,12.88
6.57,11.32,14.53
5.85,10.21,14.37
5.99,11.49,14.39
6.78,10.44,12.88
5.42,10.42,13.16
6.88,8.12,14.64
5.75,11.87,14.64
5.73,10,13.08
7,9.36,12.51
5.86,9.34,13.35
5.54,9.44,13.48
5.92,9.94,12.89
5.48,7.59,14.31
6.99,11.44,13.11
7.37,11.98,13.05
7.09,8.27,13.34
7.31,9.21,13.03
5.81,9.64,12.85
5.8,10.99,14.65
6.56,11.63,14
6.47,8.16,14.07
7.11,8.07,14.16
5.76,11.14,14.93
5.01,8.88,14.1
5.47,10.56,14.63
7.16,8.95,14.6
5.39,12.4,13.4
5.81,7.68,13.4
7.06,11.52,12.52
7.06,8.28,14.74
