6.14,11.06,13.27
6.67,8.06,13.2
5.32,9.54,12.66
6.51,9.77,13.21
6.15,8.04,12.98
6.49,9.08,14.97
5.42,9.39,13.15
5.54,11.73,12.6
6.98,12.1,13.82
7.07,9.5,14.24
5.14,11.39,13.88
6.7,8.16,14.51
5.05,10.36,14.45
7.37,12.45,14.57
6.99,8.58,12.57
5.2,9.25,14.26
7.36,10.93,13.59
6.44,12.01,13.88
7.25,10.28,13.28
5.03,8.83,14.86
5.38,8.11,14.98
7.29,11.12,13.24
7.14,8.77,12.69
5.07,10.96,13.47
6.05,11.8,13.54
6.51,8.48,14.18
5.83,7.62,12.58
5.51,12.12,13.81
5.85,8.2,14.01
6.41,11.74,12.98
5.74,11.33,14.44
6.05,8.85,13.22
5.16,7.94,14.86
6.51,7.51,13.48
5.61,8.06,12.96
7.31,10.83,14.05
6.38,7.52,14.59
5.45,8.9,14.62
5.39,10.32,14.03
5.64,8.12,13.66
5.24,11.46,12.8
5.51,9.98,12.9
6.52,8.93,14.01
5.69,11.05,13.78
6.17,10.69,12.53
5.94,12.14,13.1
7.12,9.3,13.78
5.16,9.01,13.89
5.76,7.54,12.7
6.84,11.37,14.88
5.34,12.04,13.67
6.09,8.15,13.69
6.37,9.43,14.89
6.07,9.16,13.99
6.17,10.16,13.41
6.52,11.31,12.56
7.18,7.97,12.8
5.34,8.11,12.6
6.39,11.25,12.93
7.01,10.1,12.69
5.98,8.35,14.94
5.21,9,14.97
6.55,10.18,14.13
5.49,8.61,13.82
6.27,12.47,14.5
5.84,11.45,12.58
5.54,10.8,13.19
6.36,7.92,14.54
7.33,10.72,12.78
5.04,7.82,12.64
6,11.14,12.7
7.1,10.14,12.51
5.87,12.36,13.11
6.23,8.45,14.95
6.81,9.93,13.58
7.2,8.23,14.2
6.86,10.7,14.34
5.23,8.43,14.81
5.43,11.64,13.38
5.51,12.18,12.8
5.55,9.71,14.02
6.51,10.56,14.27
6.6,8.3,14.46
7.43,7.62,14.06
6.09,8.14,12.64
5.44,8.04,14.31
6.32,12.43,14.12
6.28,11.28,13.29
7.32,7.79,12.88
6.79,12.19,14.65
6.55,11.98,13.59
6.56,8.84,14.6
6.66,8.75,14.51
5.93,8.76,13.53
5.72,10.94,14.45
5.4,10.23,13.43
6.45,10.63,14.39
6.88,7.5,14.35
7.33,12.23,14.23
5.86,8.14,14.23
5.86,8.74,14.11
6,10.11,14.53
7.02,10.18,13.37
6.67,11.11,13.71
6.3,8.16,13.51
5.23,10.89,13.02
6.71,7.7,14.39
6.55,12.2,13.71
6.72,10.7,13.56
6.11,11.02,13.84
7.39,9.96,13.64
7.01,11.9,14.06
7.23,9.53,14.95
5.16,7.76,13.91
5.72,11.41,13.21
6.89,11.9,13.14
5.94,11.57,12.54
6.61,8.56,13.01
7,9.51,13.63
5.86,12.37,14.56
5.07,9.48,13.35
6.84,11.33,14.12
6.25,9.31,14.49
5.05,9.73,15
5.56,8.66,14.93
7.28,10.32,14.7
5.66,11.01,14.7
6.53,7.87,13.56
5.6,11.07,13.43
7.15,8.93,14.95
6.81,9.03,12.88
6,11.62,13.53
5.67,9.86,14.1
6.11,8.4,13.99
6.07,8.42,13.6
5.78,9.66,13.46
5.72,10.16,12.5
7.26,11.89,13.96
5.64,9.79,13.26
5.35,10.63,13.51
6.4,12.21,15
5.47,12.12,14.19
5.07,9.09,14.1
6.37,11.11,14.61
6.85,12.24,14.87
5.39,8.24,12.79
5.48,8.18,13.16
7.21,8.66,14.14
6.73,10.29,14.34
5.04,11.78,14.66
7,7.82,12.91
7,9.75,13.24
7.42,9.03,12.51
6.6,10.8,12.81
6.02,8.53,12.87
5.46,9.17,13.07
7.33,8.11,13.68
5.51,11.21,13.21
5.76,9.42,13.28
7.09,9.85,12.95
6.66,11.45,14.26
5.04,10.24,14.89
6.33,7.93,13.12
5.11,9.38,13.32
7.29,11.94,14.82
5.14,11.98,13.26
5.57,12.35,14.97
5.38,8.18,14.78
6.62,7.86,13.57
5.64,7.57,12.85
5.7,10.48,12.65
6.89,8.09,12.88
7.26,8.23,13.42
6.44,10.14,13.12
7.06,10.19,13.15
5.45,10.04,13.86
7.33,9.12,14.95
5.6,12.48,14.32
6.26,8.2,14.1
7.01,11.28,14.21
6.59,10.63,14
5.9,8.39,13.46
6.56,11.77,14.46
7.48,10.67,14.79
6.51,10.56,14.73
6.77,12.19,12.97
6.22,7.69,13.1
5.11,12.37,13.46
7.49,10.11,12.56
6.63,9.56,12.85
5.9,11.02,14.92
6.1,8.87,13.82
5.51,10.62,13.2
7.1,8.9,14.58
7.11,9.14,14.59
6.66,9.32,12.54
7.03,10.45,12.83
6.51,8.87,14.46
7.15,7.86,13.45
6.84,11.18,14.91
7.14,10.01,13.69
5.76,9.24,12.94
7.21,10.39,14.51
7.2,12.02,13.64
6.62,9.56,14.45
6.81,9.81,14.09
5.52,10.3,13.11
6.3,7.86,12.86
6.73,12.49,12.85
5.4,8.63,12.75
6.26,10.64,13.22
6.16,7.89,14.35
6.7,12.23,12.82
7.23,11.34,14.67
7.41,8.27,14.87
5.4,11.17,12.73
5.05,12.1,14.51
6.75,7.58,13.25
5.52,7.73,13.38
5.79,11.82,13.66
7.21,8.05,12.88
5.75,10.2,13.24
6.93,7.73,13.63
5.03,9.13,14.96
6.33,9.64,13.32
5.77,10.14,12.58
5.32,11.82,14.43
5.23,9.9,13.63
5.54,12.31,13.36
6.95,12.12,13.78
6.54,10.79,14.74
5.22,7.53,14.52
5.18,9.45,14.5
7.12,8.87,14.81
6.72,8.59,13.2
7.03,12.47,14.83
7.49,10.5,14.35
5.51,7.93,13.69
5.62,12.07,13.28
6.07,10.34,13.26
6.34,11.41,12.79
6.59,12.03,12.53
5.09,11.72,14.32
6.98,11.88,13.64
5.89,11.34,14.13
7.12,12.28,12.93
6.47,10.6,13.9
7.33,11.19,14.26
6.07,11.43,13.62
5.12,10.44,14.77
7,8.3,12.86
5.23,10.41,14.82
6.84,12.39,14.97
5.73,9.4,12.58
5.15,9.94,13.97
6.13,8.68,14.3
5.16,10.36,14.82
7.3,10.49,13.05
6.11,11.89,14.06
5.08,12.09,13.51
7.46,11.63,13.33
7.16,11.06,14.78
6.24,12.34,14.28
7.24,12.39,13
5.31,11.17,12.68
7.01,7.5,14.73
5.65,9.8,12.85
6.54,12.4,13.15
6.9,9.69,14.94
6.6,10.46,12.85
6.62,11.36,12.86
5.38,12.32,13.01
5.4,11.19,12.91
6.65,8.23,13
5.37,9.36,14.8
7.46,9.33,12.58
5.13,8.77,13.13
5.86,11.88,13.62
6.79,12.21,13.44
6.26,10.47,14.99
5.63,10.93,12.5
5.04,12.33,14.46
5.7,9.19,14.68
6.33,8.64,13.11
6.37,9.87,13.35
6.87,12.26,14.84
6.9,11.51,14.9
5.93,12.13,12.66
6.47,8.21,12.79
6.92,8.15,13.93
6.98,10.08,14.54
7.41,12.03,12.97
5.32,9.11,12.53
7.25,11.99,13.04
5.27,11,13.35
5.91,9.43,14.84
6.91,11.35,13.32
6.36,10.22,13.9
6.94,7.88,12.58
6.89,9.07,13.74
5.71,7.84,13.87
5.83,8.57,14.92
6.58,9.34,14.87
5.97,11.04,13.56
5.69,10.15,13.86
5.81,11.3,13.43
7.23,11.64,13.31
5.47,8.32,12.94
6.87,11.45,12.63
5.04,8.46,13.29
6.84,9.9,12.99
6.29,10.58,13.59
5.05,8.19,14.16
5.64,9.51,13.63
6.21,10.54,13.49
6.53,9.26,14.27
5.21,9.68,13.22
5.21,7.71,13.01
7.48,10.43,14.56
6,10.75,14.24
7.26,9,12.81
5.01,8.07,14.9
6.37,10.63,14.42
5.43,10.44,12.82
7.21,11.99,14.55
5.5,10.99,14.2
6.34,11.16,13.77
5.33,11.43,14.44
6.05,9.38,13.29
5.08,9.18,14.49
5.9,11.2,13.75
6.3,11.93,14.09
6.16,8.07,14.33
5.63,11.64,14.14
7.1,9.3,13.05
6.11,10.95,13.21
7.34,10.13,14.33
6.6,11.2,14.12
6.76,11.26,14.55
6.45,10.5,13.74
5.03,11.56,13.78
6.5,10.87,14.51
5.05,10.73,13.31
6.92,12.01,13.19
5.11,11.96,14.13
7.48,11.25,12.79
7.36,10.14,13.92
7.09,11.6,14.66
6.72,7.91,13.62
5.7,11.56,13.3
6.28,11.26,13.62
6.47,9.4,13.26
6.91,8.78,13.27
6.78,10.3,13.44
6.98,8.74,13.29
6.34,10.54,13.06
6.46,7.84,14.93
6.02,10.06,13.91
5.79,9.84,14.76
5.31,8.13,14.72
7.27,9.58,14.4
6.16,10.76,13.71
6.75,7.85,13.6
6.57,10.13,12.51
6.41,8.01,14.26
6.25,11.55,14.73
5.35,8.04,14.09
7.05,10.39,13.9
6.47,8.07,14.28
5.73,8.67,14.04
6.34,7.69,14.98
6.03,8,14.72
6.78,10.59,14.43
5.68,10.55,13.75
6.71,9.93,14.95
6.55,10.27,14.26
5.17,12.16,14.09
5.25,12.32,14.31
6.12,11.78,13.38
6.63,7.73,12.9
7.24,12.34,12.55
5.83,11.42,14.09
5.61,9.21,14.99
6.61,9.52,14.28
5.35,10.28,13.71
5.18,9.73,13.1
7.36,10.91,13.67
5.12,11.06,12.67
6.5,11.03,13.04
6.41,8.08,14.42
5.55,10.72,12.63
5.59,8.92,13.43
5.28,9.26,14.34
5.23,12.35,12.71
6.98,11.09,14.8
5.69,8.53,12.54
7.15,8.38,12.94
6.69,11.81,14.01
5.35,10.5,14.58
5.64,8.01,14.45
6.56,8.1,12.89
6.29,10.42,14.51
6.71,10.68,14.89
6.64,11.25,13.25
6.66,8.65,13.77
6.84,10.6,13.86
7.08,9.35,12.97
6.85,11.27,14.23
6.43,12.28,14.31
5.53,10,12.57
6.79,12.13,13.73
7.39,7.68,13.33
7.32,12.17,14.08
5.66,8.73,12.67
6.91,8.41,13.05
5.03,8.56,12.56
7.11,10.02,14
5.46,12.12,13.72
5.04,9.83,13.02
5.5,10.98,14.2
5.37,11.38,14.18
7.06,8.59,13.77
6.89,8.27,13.92
7.32,12.05,12.72
5.51,8.62,14.96
6,10.71,13.25
6.14,12.31,13.68
5,10.13,12.53
6.4,12.02,13.64
6.18,8.11,14.55
5.32,8.87,14.87
5.23,7.59,14.23
5.83,8.26,14.19
6.63,8.77,12.58
7.04,10.06,14.43
6.24,8.58,13.59
7.48,10.29,14.27
6.13,12.49,13.36
5.36,11.91,14.85
6.27,11.22,13.66
6.83,9.71,12.8
6.66,8.46,14.16
6.29,10.18,13.76
5.63,8.01,14.64
5.65,9.12,13.35
5.44,9.93,14.06
5.98,9.62,12.88
7.04,10.93,12.99
6.98,10.94,13.99
7.13,11.4,12.64
7.19,9.06,14.11
5.3,11.45,14.67
6.65,7.92,13.26
6.38,11.1,13.77
7.38,12,13.51
5.53,9.25,13.79
7.4,9.47,14.68
7.04,9.83,14.4
5.16,9.5,14.79
7.45,12.08,14.57
6.74,10.74,14.57
5.48,7.98,14.56
5.05,8.28,13.42
6.26,12.35,14.54
5.4,7.96,14.78
6.42,8.79,14.98
5.17,9.39,14.08
5.79,11.73,13.1
7.19,9.72,13.54
7.05,11.34,14
5.9,11.43,14.86
5.58,10.92,13.68
6.33,7.76,12.67
6.26,10.56,13.15
7.2,9.13,12.82
5.77,11.2,13.84
6.47,11.96,14.69
5.27,12.04,14.64
5.54,9.43,14.18
6.24,11.97,14.2
5.98,11.09,12.54
5.51,8.89,14.5
5.06,8.41,13.15
7.33,9.63,13.11
6.29,9.42,13.31
5.54,8.53,12.82
6.39,7.65,14.24
6.24,12.38,14.61
6.08,11.1,14.47
7.44,9.26,13.68
5.87,10.4,13.1
6.63,8.28,14.31
5.37,10.17,14.31
5.33,9.93,14.95
7.16,10,12.77
6.98,12.34,13.87
5.12,12.4,14.57
6.93,9.95,12.61
7.48,10.23,14.84
6.3,8.14,14.83
6.79,10.59,12.59
6.23,7.58,13.2
5.07,12.49,14.59
6.52,8.73,12.73
6.35,9.84,14.3
6.74,12.37,14.21
5.85,12.24,13.11
5.76,9.23,12.74
6.43,9.94,13.61
6.35,10.53,13.58
6.9,10.86,14.55
5.96,8.72,14.9
7.25,12.16,12.59
6.3,11.74,13.96
5.38,8.21,14.52
6.43,7.99,13.71
5.19,8.9,13.58
7.03,9.9,13.38
6.53,10.84,13.89
6.63,9.59,14.45
5.72,8.02,13.21
5.51,11.92,13.16
6.96,7.9,14.27
5.27,8.26,14.01
6.39,10.65,13.81
5.18,10.51,14.79
5.21,7.51,14
6.22,8.85,12.88
6.47,10.29,14.32
5.75,11.12,14.26
7.32,11.94,14.98
5.4,10.51,13.13
5.19,9.83,12.74
6.58,9.85,13.52
6.01,9.75,13.62
5.07,10.44,13.37
5.41,7.65,13.8
7.12,11.24,13.86
5.16,8.07,13.39
6.39,8.58,12.52
5.95,8.53,13.26
6.04,8.35,14.94
5.57,9.41,13.01
5.29,11.37,13.63
6.22,11.23,13.61
5.83,8.41,14.42
7.42,11.52,14.21
7.47,11.6,13.53
5.25,8.35,14.33
6.45,12.03,14.57
6.87,8.78,13.27
6.65,9.91,14.39
6.22,10.6,13.89
6.01,9.67,12.62
6.08,7.76,14.62
7.34,9.95,14.33
5.73,7.51,13.39
7.14,9.97,13.13
6.87,10.41,12.76
7.17,11.65,13.81
7.35,7.84,14.44
7.23,11.52,13.46
5.8,11.31,14.63
6.49,7.58,13.69
6.7,8.22,14.29
5.78,8.42,12.97
5.92,11.49,14.79
7,12.02,14.58
6.02,8.38,14.27
5.19,7.83,12.7
5.53,11.65,13.82
6.67,9.7,14.62
5.03,9.98,13.47
6.96,7.97,13.68
5.09,9.23,12.87
5.02,8.37,13.76
5.32,10.75,13.91
6.44,11.31,13.03
5.14,12.04,12.64
7.36,8.26,13.97
5.5,8.51,13.56
6.35,10.7,13.23
6.36,8.7,13.12
6.81,8.53,12.88
5.87,8.93,14.06
7.48,7.75,13.95
7.45,11.33,13.14
7.39,9.1,14.28
5.4,9.92,14.24
5.67,9.05,12.96
6.74,11.45,14.08
5.33,11.52,14.82
6.8,7.53,14.15
6.37,9.97,13.04
6.25,7.58,14.86
6.12,9.67,13.46
5.9,12.32,14.41
7.14,10.55,13.81
6.04,10.44,14.28
5.88,10.37,12.78
6.18,8.16,14.19
6.85,9.96,13.01
7.09,11.08,12.63
6.67,11.63,14.27
7.19,11,12.61
5.01,7.86,12.65
5.86,11.33,14.98
6.46,12.16,13.3
5.62,8.96,14.96
6.85,10.91,13.05
6.28,8.06,14.06
6.44,11.82,12.94
5.74,8.94,12.65
5.15,8.5,14.41
5.72,11.42,13.82
6.11,11.07,14.83
6.25,7.74,13.54
5.61,8.8,14.03
6.61,7.92,14.01
7.11,9.54,14.47
7.28,9.82,13.95
6.25,7.51,13.1
5.69,9.59,14.14
6.25,9.25,13.11
5,8.58,14.33
5.78,8.14,14.17
5.62,8.6,14
5.71,9.89,13.77
5.08,9.25,12.83
7.34,10.72,13.65
5.98,9.95,14.29
6.29,9.68,13.86
7.47,8.73,14.87
5.41,8.23,13.01
7.49,11.17,13.59
5.59,10.33,14.29
6.75,8.56,12.89
6.6,10.73,13.48
6.92,12.15,13.2
6.28,9.21,13.34
5.77,8.32,12.7
5.54,9.91,12.89
5.62,11.8,12.93
7.36,9.75,14.46
7.41,10.2,14.15
5.72,8.11,13.02
6,8.92,14.7
7.3,10.86,14.95
5.61,7.86,12.61
7.1,9.37,14.19
5.87,7.85,14.11
5.05,8.11,12.63
6.27,11.14,14.65
5.04,9.25,14.47
5.22,9.09,14.97
5.34,11.28,12.76
7.24,9.34,12.9
6.36,8.37,14.13
5.23,12.3,14.72
5.38,10.11,13.66
6.66,9.38,14.04
5.5,12.46,13.95
5,8.2,14.77
6.3,7.82,14.39
5.82,11.71,13
5.96,8.39,13.09
5.74,9.28,13.37
5.68,7.91,14.83
6.31,8.08,15
5.66,9.82,13.06
6.6,9.27,13.23
6.36,10.93,14.44
7.45,12.38,14.89
7.34,9.2,13.26
6.11,7.62,14.64
6.63,12.29,13.66
6.21,12.11,13.21
5.71,8.73,13.1
6.07,8.07,14.91
5.27,9.53,13.33
6.22,8.33,13.9
7.18,10.42,13.36
5.33,12.21,14.15
5.07,8.79,12.84
6.68,9.03,12.77
7.13,9.52,13.7
6.07,10.1,14.21
6.32,10.74,13.3
6.53,10.24,14.47
7.04,9.87,14.91
6.74,7.89,14.72
7.3,8.83,12.93
7.05,12.27,13.59
5.43,7.83,14.78
5.6,12.26,13.76
6.34,8.58,13.42
5.72,9.99,13.02
5.48,8.04,14.7
5.22,11.38,12.89
5.06,9.17,14.86
7.49,10.02,13.3
5.88,7.77,14.64
7.39,8.08,13.54
6.61,8.62,12.99
5.24,10.93,14.63
6.68,10.97,13.58
6.12,8.94,14.98
7.32,11.45,14.8
7.47,9.15,12.76
6.5,11.54,14
5.18,10.52,14.26
5.13,8.3,14.1
6.1,10.76,13.3
5.53,7.76,14.44
5.88,10.87,15
6.75,10.85,12.59
7.47,12.16,14.93
5.58,7.54,12.5
6.52,8.7,12.59
5.91,12.33,14.44
6.96,9.86,14.68
5.82,10.45,13.89
5.38,9.59,13.67
7.01,12.35,13.37
5.37,11.04,14.43
7.1,10.47,14.12
6.1,11.42,13.19
7.36,7.74,13.62
6.77,12.22,14.06
6.45,9.22,12.62
6.17,12.13,14.22
6.19,10.81,13.84
5.84,8.28,12.87
5.72,10.74,13.6
6.26,8.77,13.79
5.75,11.23,13.38
5.56,7.56,13.22
6.94,9.14,14.71
7.09,8.86,13.85
6.53,12.45,13.19
6.36,11.08,13.01
6.14,11.25,14.29
6.9,9.85,14.22
6.16,7.74,12.99
6.56,7.8,14.73
5.74,10.97,14.04
5.53,12.09,12.54
6.68,8.74,14.66
6.86,9.14,13.04
6.22,8.15,12.5
5.29,10.35,13.44
7.02,7.67,12.89
7.14,11.64,14.41
6.72,9.5,12.86
5.34,11.82,14.11
7.24,8.51,12.8
6.01,10.23,14.6
5.38,12.29,12.91
6.91,10.27,14.38
5.44,7.97,14.48
7.25,12.4,14.36
6.62,8.65,14.06
6.91,7.69,13.68
5.47,12.38,13.4
5.31,11.44,12.74
7.33,11.34,12.6
5.33,10.64,12.77
5.2,10.62,14.73
5.07,9.42,13.13
7.29,10.43,14.95
6.93,11.04,13.7
6.66,10.16,13.61
6.82,10.29,14.12
5.62,7.5,13.01
5.63,10.84,12.7
7.22,7.97,12.5
5.21,11.6,14.45
7.49,9.27,14.32
5.02,9.77,13.53
5.35,7.57,12.71
5.83,9.55,14.74
5.86,7.59,13.52
5.81,10.94,13.1
5.24,8.93,14.58
6.84,7.5,14.56
6.02,8.94,14.1
6.87,7.93,14.05
6.79,8.9,12.68
6.81,8.15,13.31
7.27,7.62,14.08
5.09,12.34,14.38
5.97,8.95,13.76
5.23,10.74,12.83
5.38,8.79,14.14
6.85,9.06,12.61
6.85,7.73,12.84
7.39,11.93,14.48
5.53,12.36,14.83
5.38,9.65,14.14
5.07,9.94,14.05
7.08,9.73,14.5
7.02,11.57,14.33
5.64,10.85,13.57
7.05,8.12,12.54
6.59,10.14,13.57
6.21,11.61,14.28
6.2,11.45,14.77
7.2,8.41,14.15
6.86,8.16,14.13
6.22,10.52,12.81
6.49,8.14,13.81
7.09,9.23,14.15
7.16,11.52,12.65
7.02,8.78,12.55
6.09,9.69,12.88
5.77,8.51,12.65
5.71,9.9,14.9
6.46,10.85,14.55
5.39,10.87,13.28
6.07,7.85,14.38
6.69,12.41,14.29
6.05,9.91,12.94
7.35,11.23,14.96
7.05,10.93,13.84
5.79,7.99,14.03
6.92,8.84,13.15
7.14,10.93,13.73
5.23,8.14,14.71
6.85,7.99,13.9
5.48,10.01,12.62
7.46,11.69,13.68
7.38,8.74,12.96
5.19,8.64,14.72
7.34,8.35,13.23
6.79,10.26,13.23
7.01,7.73,14.48
6.8,8.48,14.59
7.05,10.2,13.71
5.07,11.25,13.93
6.35,9.41,14.38
6.81,11.25,12.61
5.98,7.73,13.2
7.15,7.66,14.82
5.05,8.2,14.64
6.51,11.19,14.28
5.96,11.25,14.06
6.06,12.29,14.47
5.31,12.18,14.59
5.22,9.91,13.61
6.4,11.85,12.97
5.14,11.72,12.92
7.34,11.26,14.09
6.43,12.36,13.09
7.12,11.6,12.93
7.15,8.26,14.13
7.39,8.07,14.26
7.27,11.87,12.98
6.37,7.93,14.56
6.55,11.37,13.58
7.02,9.25,13.53
6.83,10,12.76
6.16,11.05,14.38
7.17,12.23,13.13
6.04,11.16,14.17
6.86,11.56,14.47
6.44,9.57,13.78
5.11,9.14,13.34
6.79,10.36,12.91
7.48,9.08,14.84
5.8,9.31,13.84
6.9,9.47,15
6.87,11.94,13.91
7.06,9.36,14.07
6.92,7.95,13.93
6.44,11.83,14.22
5.61,10.21,14.37
6.78,8.84,12.93
6.65,7.72,14.15
6.92,10.09,12.68
5.39,12.38,12.54
7.47,8.35,12.63
7.25,12.14,13.72
6.61,9.97,14.05
5.65,9.84,12.65
6.32,9.18,14.85
7.27,7.75,13.35
5.97,11.67,14.44
5.24,11.29,12.81
6.45,8.72,13.75
5.14,8.89,12.86
5.49,12.27,13.02
5.65,9.57,14.37
5.11,11.69,13.22
5.46,8.58,14.64
5.19,11.3,14.66
7.43,9.34,13.3
6.37,9.44,12.65
5.51,11.73,13.19
6.52,12.04,13.49
6.6,12.22,13.2
5.09,12.34,14.1
7.25,10.46,14.57
7.49,9.77,13.7
5.54,8.04,12.95
6.99,8.63,14.42
6.56,9.89,12.64
5.58,11.01,13.72
7.42,12.31,14.12
5.89,8.02,12.57
5.58,8.83,13.91
6.17,10.13,14.68
6.99,11.78,14.16
6.76,11.93,13.08
5,7.95,14.86
6.87,8.52,13.38
5.77,11.44,14.44
6.16,8.25,12.82
6.26,10.35,12.92
7.23,10.97,14.71
5.11,11.09,12.71
5.62,9.5,12.89
6.55,8,13.06
6.13,12.35,14.51
5.76,8.8,13.06
6.13,11.8,14.55
5.66,12.47,12.54
5.72,12.47,14.57
5.61,8.04,13.68
6.39,8.14,14.08
7.04,12.24,13.42
6.42,9.2,13
6.3,9.63,13.12
6.14,9.26,14.57
7.18,9.65,13.23
5.11,9.97,13.36
7.19,12.2,14.08
6.2,7.81,13.11
5.78,12.47,13.64
6.7,11.6,12.7
5.54,9.46,14.13
5.72,8.74,13.03
7.26,8.51,13.3
6.05,8.72,13.18
6.22,12.18,13.09
5.24,7.81,14.2
5.49,7.84,12.8
7.36,9.36,14.34
6.2,9.09,13.11
6.35,8.34,13.36
5.38,10.14,13.69
7.31,10.52,13.78
5.96,12.16,12.8
6.66,9.67,14.18
7.29,9.55,14.69
5.55,7.76,14
5.75,8.14,13.54
5.17,7.66,14.7
5.73,7.5,14.04
5.82,8.56,14.67
5.29,10.95,14.67
6.22,8.32,12.76
5.73,11.56,13.02
7.07,8.21,12.86
7.07,9.63,14.21
5.28,12.38,12.56
6.87,9.41,13.16
6.11,10.99,12.96
7.28,7.65,14.18
6.31,9.1,14.36
6.22,8.9,14.69
6.11,11.33,14.83
5.02,11.17,13.66
7.37,10.15,14.35
5.82,9.01,14.04
7.18,9.37,14.65
5.31,8.57,14.6
6.26,10.17,12.68
6.5,12.23,14.37
6.72,8.75,13.28
6.09,8.16,13.3
5.91,12.13,14.53
5.9,11.4,13.17
6.75,8.79,14.39
5.98,7.97,14
6.78,9.4,13.42
5.13,9.46,13.69
7.3,10.5,14.38
5.41,9.74,13.3
5.25,9.2,13.06
7.12,9.48,13.97
5.79,10.87,14.73
5.96,12.22,14.6
6.06,9.65,13.41
6.35,12.11,13.07
5.64,12.09,14
5,8.48,13.28
7.33,10.31,13.57
6.15,11.92,13.87
7.26,11.01,13.87
5.66,11.33,14.07
5.92,10.81,14.65
6.49,8.78,14.31
5.04,12.12,14.64
5.84,8.94,13.54
6,12.12,13.94
5.17,7.81,14.71
5.22,9.64,12.73
7.13,10.09,12.62
6.04,10.46,14.27
6.51,9.68,14.75
6.36,12.08,14.27
5.03,7.53,14.19
5.86,9.81,14.19
5.36,8.33,14.55
5.17,8.53,14.87
5.65,9.79,14.49
7.46,10.88,14.37
6.1,10.23,13.67
5.97,11.42,14.92
5.81,11.72,12.67
6.54,10.8,14.33
5.22,9.4,14.69
6.97,12.42,13.06
5.57,9.19,12.9
5.86,10.78,13.36
5.96,12.15,13.44
7.21,12.47,14.56
5.36,11.15,12.67
7.06,8.88,14
6.85,11.77,14.47
6.08,8.15,14.66
5.49,9.59,14.14
5.33,10.76,14.37
6.11,11.31,12.77
5.06,10.85,15
7.27,10.93,12.65
5.85,9.04,13.6
5.7,7.57,14.75
6.72,8.6,13.88
5.73,9.74,14.6
6.36,8.17,12.7
5.95,11.84,13.34
5.69,7.63,12.79
5.09,7.66,13.91
6.01,10.68,13.2
5.25,10.99,14.12
7.35,8.12,14.65
6.3,8.33,13.29
6.28,8.07,14.12
5.49,10.16,14.42
6.57,12.28,12.85
6.23,11.35,13.14
5.61,7.76,12.55
6.42,11.4,14.06
5.84,9.6,12.97
6.5,11.41,14.98
6.96,11.03,13.24
5.22,10.8,14.75
5.16,12.43,13.6
6.1,9.11,14.29
5.26,11.49,12.5
5.64,8.56,12.92
7.13,11.16,14.03
5.29,10.47,12.82
5.94,8.87,13.26
6.61,7.77,13.26
5.45,8.59,13.15
6.54,12.1,14.11
6.58,9.73,13.23
6.02,11.07,13.23
5.29,8.78,13.67
6.73,8.4,13.94
6.79,9.83,13.61
5.94,12.09,13.48
7.15,10.27,15
7.27,11.18,12.51
5.94,9.48,12.93
5.73,7.64,12.77
6.54,9.21,13.57
7.17,8.46,13.1
7.44,8.6,12.91
6.14,11.25,13.16
7.48,11.91,14.85
5.22,12.42,13.19
7.27,8.38,14.33
7.39,11.48,13.36
