6.08,8.47,12.63
6.14,7.59,12.5
5.44,8.81,13.46
6.2,11.5,14.19
5.21,9.89,14.92
6.47,8.36,13.32
6.71,11.11,13.07
7.47,9.64,13.92
5.59,11.09,13.75
5.36,10.38,13.77
5.4,12.24,13.26
6.35,8.4,14.71
6.33,11.04,13.62
6.95,10.22,12.76
6.31,8.47,13.56
5.76,12.02,13.79
5.23,10.29,13.68
5.28,8.71,13.84
6.57,8.89,13.31
7.05,8.12,14.96
5.19,8.32,13.09
6.64,11.4,13.32
6.56,8.57,14.29
6.39,7.61,13.12
6.3,12.48,12.74
5.85,11.01,13.11
5.62,9.32,14.42
7.2,8.68,13.72
7.06,12.21,14.5
7.16,10.22,12.73
5.34,7.57,13.39
6.36,10.71,12.55
5.74,11.98,13.31
5.67,8.82,13.98
6.48,10.45,14.52
7.16,7.5,12.69
5.86,12.32,13.17
5.96,10.87,14.08
5,11.02,14.54
6.48,7.78,13.53
6.47,11.5,14.21
5.89,7.71,14.91
5.46,10.64,13.08
5.28,10.7,13.43
6.57,11.86,12.78
6.91,8.49,14.62
6.98,8.27,14.82
5.41,12.32,14.25
6.28,10.09,13.64
6.05,11.27,13.51
6.23,8.97,13.23
6,9.57,14.82
5.83,8.99,15
6.09,8.83,13.09
7.36,10.79,14.5
5.08,8.77,12.54
6.67,10.81,12.73
7.21,7.86,14.45
5.01,9.64,13.3
6.19,8.43,14.17
5.66,11.95,13.62
5.52,11.36,12.96
7.35,9.45,13.56
7.38,10,14.04
7.22,11.24,14.17
6.34,10.72,14.88
5.11,8.99,14.32
6.77,7.83,12.58
7.32,8,13.3
7,12.26,13
7.36,9.22,13.95
5.02,11.75,14.36
7.34,11.28,12.71
6.41,11.77,12.85
5.02,12.11,13.99
6.65,7.53,14.79
6.23,7.89,13.69
6.45,8.72,14.36
7,11.05,13.21
6.76,10.43,13
6.54,12.39,13.43
6.99,8.72,14.24
6.57,12.47,13.57
6.97,10.1,14.98
7.37,10.63,13.12
6.08,7.66,13.25
7.22,11.39,12.99
6.06,8.17,13.21
6.7,7.75,13.64
6.14,7.57,13.92
5.56,8.18,14.63
6.9,9.23,13.09
7.19,8.92,13.06
5.6,11.42,14.41
5.62,7.99,14.01
7.11,8.69,12.91
6.16,9.97,14.33
5.97,12.07,13.93
6.03,11.58,13.46
6.7,8.4,13.56
5.97,10.07,13.41
5.93,11.67,12.75
6.61,9.87,13.88
5.32,8.38,14.68
7.28,11.9,14.61
5.56,10.06,13.41
6.61,8.49,14.76
5.31,8.29,13.59
7.41,7.67,14.88
7.03,12.06,12.59
5.7,11.68,12.88
6.68,8.12,13.96
7.26,7.61,13.59
6.44,8.79,13.27
5.52,7.85,13.1
6.15,10.83,14.81
6.93,8.98,13.65
6.77,9.13,13.8
5.97,11.65,14.04
5.79,8.73,13.58
6.28,11.85,14.09
5.05,8.78,12.67
6.37,10.45,13.12
5.29,11.17,13.84
5.52,10.61,14.37
6.53,11.65,13.02
7,8.55,13.37
5.13,9.78,12.63
6.82,8.97,14.96
5.36,10.32,14.19
7.35,11.85,13.87
5.82,11.17,13.74
6.77,10.9,14.12
6.22,11.78,13.94
5.49,8.29,13.46
6.56,11.89,12.89
5.75,8.55,14.32
6.11,10.63,13.65
5.4,8.93,12.65
5.33,10.17,14.03
7.49,10.52,12.82
6.53,9.87,14.72
6.66,9.85,13.44
6.83,9.63,13.38
7.04,9.73,13.3
5.49,11.34,13.39
6.07,10.62,13.41
6.13,11.1,14.72
7.02,10.07,12.56
5.65,9.71,14.54
7.22,8.81,12.59
6.73,8.78,14.95
6.8,7.87,12.74
6.34,8.18,14.21
5.07,11.27,13.63
6.97,11.92,14.48
7.35,12,14.5
5.6,9.72,14.94
5.04,8.87,13.09
5.61,7.96,14.02
5.07,11.43,14.49
6.34,11.33,13.39
5.16,10.64,14.93
5.8,9.23,13.76
5.92,8.83,12.51
5.85,11.13,13.2
7.13,9.52,12.93
5.09,10.07,12.58
6.06,10.15,13.43
6.61,8.09,14.48
5.16,8.39,13.88
7.27,10.82,14.62
6.83,7.75,13.52
6.73,9.06,13.13
6.81,7.81,14.09
6.8,10.88,13.39
6.29,9.68,12.96
6.6,10.12,14.3
6.18,10.21,13.47
6.05,11.12,14.56
5.42,8.06,14.8
7.04,8.52,14.8
6.18,7.83,13.56
5.53,11.18,14.86
6,10.99,12.65
7.21,7.9,13.65
6.73,9.48,12.64
5.72,8.87,12.73
7.42,10.77,13.23
6.42,10.69,13.05
6.03,9.32,13.23
7.04,7.87,14.46
6.72,10.58,13.97
6.21,9.63,13.22
5.33,10.52,14.82
5.19,10.67,14
6.38,10.15,13.62
5.84,11.89,12.92
7.3,9.87,14.9
5.48,11.5,14.32
6.61,12.26,13.58
6.98,11.51,13.64
6.87,11.34,12.8
5.8,9.61,12.54
6.84,10.1,13.82
5.29,7.67,14.21
5.64,8.53,13.53
5.74,10.35,14.28
6.18,9.21,14.33
5.84,8.7,14.92
7.39,8.17,12.77
6.35,7.52,13.36
7.35,11.85,14.77
7.2,11.94,13.57
5.31,9.82,13.17
7.29,7.61,13.08
6.26,10.32,12.96
5.79,8.74,14.48
5.08,8.47,13.12
6.32,8.35,14.41
6.26,12.02,13.05
6.93,9.87,13.6
5.46,8.9,13.58
5.35,8.01,13.81
6.29,9.52,13.34
7.39,7.99,13.97
6.89,8.12,12.94
6.9,8.69,12.91
6.11,9.78,14.85
6.32,9.4,14.27
5.27,9.72,14.23
6.84,12.37,13.69
6.11,11.07,14.49
5.4,10.58,13.15
7.3,10.9,13.19
7.13,11.46,12.88
5.79,10.38,14.98
6.69,10.02,12.84
6.95,7.76,14.97
5.69,10.49,13.61
7.13,11.28,12.92
6.18,10.42,14.35
5.67,11.19,14.13
6.79,12.44,13.03
5.58,7.61,14.54
6.35,10.19,14.54
5.99,9.02,13.95
6.31,7.56,12.99
5.92,7.61,13.05
7.14,8.99,13.76
6.48,8.59,14.11
7.14,11.87,14.85
6.32,11.91,14.43
6.41,10.12,14.96
5.62,12.34,13.83
5.44,12.05,14.02
5.35,9.98,13.31
5.04,10.59,13.18
5.42,12.14,12.64
6.34,9.03,14.5
6.64,8.74,12.78
5.37,8.18,13.07
6.05,10.34,13.33
5.61,7.67,14.52
6.52,12.14,14.72
6.24,10.31,13.71
5.47,7.73,13.71
5.81,8.5,14.46
6.82,8.35,14.51
5.7,9.26,12.62
5.39,10.93,13.15
7.38,12.15,13.1
6.58,9.88,12.9
7.09,7.8,12.93
5.61,11.43,13.49
6.76,11,13.38
5.42,8.18,12.84
6.95,7.99,13.78
5.99,9.01,14.73
5.46,11.39,12.66
5.61,7.81,14.11
6.06,8.12,14.16
6.05,8.9,13.64
5.69,11.03,13.04
7.38,8.3,14.15
5.41,9.94,14.18
5.55,9.16,13.5
7.14,9.96,14.67
5.41,12.25,13.38
5.22,9.49,13.52
6.21,11.46,13.75
6.78,8.41,13.59
5.92,9.33,13.16
5.45,11.04,13.91
5.15,7.78,12.6
6.89,9.24,13.1
6.11,10.71,13.07
7.32,11.43,12.64
7.12,8.94,14.04
5.11,11.64,13.2
5.51,8.85,14.62
5.07,10.04,14.79
5.89,8.51,13.74
6.45,12.34,13.48
5.5,11.59,13.22
6.08,7.77,13.78
7.12,12.43,12.99
6.8,9.7,14.28
6.96,9.21,12.56
7,9.95,13.77
6,9.99,13.61
6.91,9.8,12.56
7.41,11.61,14.53
6.32,9.14,13.71
6.01,10.05,14.62
5.52,7.59,12.78
7.27,8.39,14.76
5.26,8.93,13.88
6.59,11.42,14.71
6.43,10.96,14.92
7.15,7.99,14.38
6.52,10.07,12.93
6.6,10.47,12.77
5.21,8.57,13.42
6.52,11.82,14.74
5.34,9.77,12.8
6.92,10.71,12.94
5.79,8.05,13.79
5.96,9.53,13.89
6.6,7.71,13.06
6.75,9.87,13.65
6.48,9.97,12.51
6.34,7.85,14.24
5.97,10.01,12.71
6.58,10.08,14.55
6.84,9.97,13.86
6.3,11.35,13.76
5.96,9.81,13.08
5.56,7.89,12.8
6.1,9.97,12.91
5.15,11.26,13.7
5.38,9.12,13.16
6.41,7.5,13.57
6.59,11.48,13.04
6.53,10.58,13.44
5.28,7.64,12.96
5.22,7.61,14.59
6.92,12.22,13.99
5.89,9.35,14.58
7.43,7.66,13.01
5.16,11.47,13.99
5.55,11.96,14.43
6.12,12.4,13.84
5.78,10.41,14.04
6.65,11.18,13.92
5.78,11.38,14.89
6.94,8.48,13.38
7.21,8.91,13.36
7.19,11.13,14.29
5.31,8.06,12.5
5.12,12.32,13.98
6.5,10.51,12.85
7.06,9.17,13.97
6.79,11.37,13.37
5.38,7.71,14.95
6.54,7.99,12.6
6.77,8.57,14.12
6.85,9.31,13.91
5.92,10.11,13.46
5.55,11.49,14.08
5.24,10.06,13.98
7.15,11.57,14.41
7.35,10.06,13.97
6.49,11.11,13.79
7.37,10.29,14.62
7.01,11.26,12.83
7.18,8.94,12.85
5.59,8.81,13.24
5.41,10.19,13.89
5.63,7.54,14.33
7.04,9.67,14.09
5.41,9.01,13.83
7.34,8.32,14.12
6.16,11.02,13.2
6.1,9.37,13.63
6.46,7.76,14.82
6.88,9.5,12.62
5.72,11.59,12.82
5.58,10.56,13.19
6.28,8.08,14.35
6.74,12.41,12.85
5.98,8.53,14.15
7.43,11.96,14.18
6.52,11.61,14.58
7.24,9.7,12.71
7.2,12.04,12.8
6.57,11.51,13.07
5.12,11.58,13.28
6.8,11.43,13.19
5.19,10.08,13.59
5.3,8.56,13.23
6.46,11.13,13.61
7.14,11.65,13.98
5.67,11.43,12.72
5.3,9.34,13.02
7.29,9.32,13.08
6.05,8.7,13.49
5.87,9.12,14.88
6,8.23,12.63
5.22,10.56,14.01
6.83,7.62,14.39
6.33,8.85,14.98
6.84,12.1,12.75
5.41,12.24,14.58
5.39,11.64,13.99
5.16,11.16,13.81
7.26,10.28,14.66
7.26,11.2,14.83
6.42,11.9,14.35
6.43,8.06,13.6
7.42,10.81,13.28
5.95,9.15,14.16
6.72,8.7,13.63
7.46,12.21,12.61
6.33,8.23,13.18
6.57,12.13,14.06
7.32,10.24,13.05
7.08,12.15,14.64
7.12,11.52,13.51
6.19,9.82,14.01
5.04,7.68,14.26
7.27,8.93,13.73
7.05,11.43,13.16
5.11,11.83,14.41
5.1,8.71,12.81
5.69,10.06,13.08
6.04,11.28,13.36
6.93,10.28,13.37
6.66,9.99,13.84
6.57,10.69,13.73
6.77,11.88,13.7
5.71,8.89,14.32
6.77,9.75,12.78
5.31,9.68,14.48
6.58,10.92,12.61
6.3,10.98,12.53
7.27,11.67,14.06
6.29,9.35,14.66
6.3,7.86,12.63
6.47,11.87,12.62
7.21,12.03,14.67
5.34,10.22,13.8
6.32,10.58,13.29
7.3,11.89,14.48
5.72,11.3,13.26
5.27,11.26,12.91
5.21,11.33,13.94
6.35,7.93,14.77
7.24,10.27,14.87
7.02,11.33,14.56
6.36,8.73,13.59
6.11,8.26,14.16
7.38,10.96,14.86
6.69,12.12,14.67
5.2,9.89,14.02
5.92,8.61,13.8
6.69,7.58,14.91
5.79,12.24,12.74
6.95,9.86,12.75
5.91,9.76,14.7
5.04,12.08,14.66
5.31,11.11,12.59
5.62,10.72,14.35
6.15,9.06,13.22
5.46,10.12,14.97
5.05,10.83,14.73
6.48,10.6,14.11
5.32,10.69,13.33
6.91,11.61,14.12
7.06,8.84,13.76
6.99,9.46,13.87
6.7,11.54,14.45
5.85,11.58,14.19
6.28,9.04,14.32
6.47,11.49,13.92
6.83,8.81,14.24
6.64,10.17,14.18
6.67,11.29,14.68
5.59,9.43,12.91
6.31,11.3,13.74
6.81,10.89,12.79
7.34,7.6,13.74
6.44,7.8,14.67
5.52,11.96,14.87
6.82,9.98,12.53
6.64,7.75,13.86
6.12,9.57,14.65
5.17,11.82,14.76
6.69,12.43,14.87
6.13,11.8,13.87
7,11.07,14.26
6.72,10.81,13.82
5.75,12.15,13.35
6.77,12.21,13.42
7.43,7.98,14.15
5.34,11.04,13.2
5.57,7.87,14.61
6.53,12.38,13.87
6.04,11.67,12.89
6.12,10.39,14.53
6.83,7.83,14.58
5.08,11.21,14.06
7.04,12.1,12.84
6.46,8.24,14.38
5.57,12.48,12.95
5.66,11.59,13.22
6.5,11.3,14.7
6.16,10.55,13.3
6.3,9.48,13.45
5.62,7.88,14.99
7.42,8.59,13.45
6.71,7.96,13.66
5.24,10.83,13.09
7.05,10.57,13.04
5.59,9.49,14.01
5.81,9.8,14.54
6.64,8.4,13.78
6.61,11.63,14.63
5.25,9.88,12.86
5.25,11.67,13.82
7.21,9.56,13.97
5.22,8.28,12.85
5.13,11.73,12.98
6.49,11.46,13.01
6.62,9.94,12.87
6.57,7.82,13.23
6.18,12.01,13.48
6.63,11.75,14.19
6.24,11.82,12.73
5.15,11.63,12.7
6.95,10.9,14.1
6.6,9.42,14.84
7.36,9.3,14.38
6.75,10.83,14.34
5.45,9.52,12.99
5.67,11.92,14.3
5.96,9.39,14.41
6.72,8.32,14.55
5.81,12.22,14.46
5.85,8.6,13.7
7.45,8.66,13.88
5.78,12.38,14.86
6.63,11.55,13.96
5.73,8.98,12.91
6.19,10.7,14.5
5.27,12.42,14.67
5.61,11.58,13.68
5.69,10.81,12.63
5.8,9.65,14.43
6.5,9.26,14.43
6.7,12.16,14.69
5.56,8.19,13.25
6.23,11.78,13.6
5.4,8.38,13.3
5.72,11.95,14.78
6.17,8.75,13.86
5.82,10.08,12.74
5.32,12.08,14.66
6.48,11.13,13.2
5.7,8.64,13.58
5.37,8.51,13.82
6.86,10.66,13.19
5.05,7.96,12.69
5.21,12.09,13.87
5.47,8.82,13.02
5.86,8.61,14.05
6.34,10.36,14.19
5.31,9.03,13.12
5.76,9.97,12.78
5.36,7.6,13.1
5.91,8.97,14.99
5.74,7.55,13.57
5.99,10.95,12.57
6.92,7.76,14.2
5.01,10.7,13.75
7.44,8.92,12.92
5.21,11.83,13.88
5.36,9.69,12.78
5.82,11.95,13.37
6.63,9.02,14.34
7.43,9.17,14.14
6.35,10.14,13.63
5.68,10.89,14.47
6.97,9.3,12.78
5.56,11.59,12.67
5.52,9.2,14.5
5.02,9.58,12.82
7.19,8.56,13.65
7.01,9.72,14.66
6.34,12.07,12.77
6.24,9.08,12.52
6.29,10.7,13.68
6.91,10.05,13.88
5.78,11.07,13.92
6.22,9.08,14.87
6.27,11.13,13.46
5.57,7.5,12.81
7.33,11.52,13.52
6.4,11.3,14.58
6.57,10.01,14.89
5.99,7.95,12.96
7.48,8.34,14.07
7.05,10.59,14.22
6.24,12.29,13.02
6.19,9.77,14.63
6.46,9.52,14.5
7.33,11.24,14.51
7.28,9.31,13.47
5.19,10.8,13.52
6.27,10.14,14.21
6.2,11.39,13.08
7.13,10.13,13.32
6.55,11.58,12.76
5.78,11.14,13.83
5.73,9.73,14.31
5.76,10.27,13.61
5.37,9.17,13.98
7.2,10.93,13.29
6.05,9.61,12.77
5.34,9.43,14.38
5.9,9.08,12.8
5.08,9.18,13.13
5.69,9.93,13.99
6.01,10.78,14.13
5.17,12.13,13.75
5.35,11.88,14.61
6.86,7.77,13.59
5.4,12.07,14.35
5.96,10.43,14.94
7.27,9.11,12.93
5.19,9.82,12.79
6.08,10.05,14.76
6.34,8.26,15
6.81,9.22,13.81
6.37,11.78,14.16
6.79,10.97,13.66
6.16,12.05,14.39
6.67,8.16,14.26
6.05,10.43,14.93
7.14,12.09,14.9
5.39,10.57,13.09
6.78,8.38,14.65
6.44,7.88,14.3
5.65,9.99,14.36
5.87,9.33,13.45
6.09,7.99,13.77
5.84,9.56,14.42
7.17,10.92,14.21
5.44,9.85,13.13
7.01,8.47,13.29
5.57,12.06,14.57
5.63,9.26,13.65
6.82,8.78,13.38
7.01,7.72,12.69
7.38,10.42,14.23
6.68,12.32,13.27
6,8.49,12.8
6.92,10.19,13.64
7.4,10.06,14.16
5.06,8.39,14.68
6.69,11.49,14.43
5.24,9.74,14.51
6.15,9.49,14.12
5.67,8.51,12.95
6.02,9.51,13.96
6.72,7.53,12.97
5.74,12.17,13.18
6.78,7.61,12.95
5.82,12.34,14.48
5.81,11.89,12.51
6.03,9.21,13.81
7.44,8.94,14.81
6.38,11.43,14.65
5.15,10.36,14.5
5.81,9.35,12.64
6.12,11,13.55
6.78,11.52,14.21
6.3,10.71,14.46
5.72,10.21,13.04
6.71,12.44,13.32
6.5,8.99,13.35
6.55,9.78,13.02
6.12,12.31,13.18
7.49,11.88,12.77
5.27,10.82,13.84
7.01,12.28,12.52
6.9,8.29,12.68
6.82,11.04,14.93
6.79,7.86,13.34
6.9,8.13,12.76
6.11,9.74,14.44
6.29,11.48,13.56
6.92,10.2,14.28
6.67,11.71,12.74
6.84,9.29,12.74
6.63,10.18,13.84
6.93,12.07,14.81
6.04,11.28,14.89
5.34,10.42,13.39
6.02,8.83,12.64
5.34,12.25,13.47
5.72,12.32,13.64
6.28,11.28,13.48
5.76,9.59,13.29
7.49,7.77,14.41
5.01,7.93,14.23
5.42,11.49,13.7
5.95,11.81,14.49
5.61,12.44,14.45
6.58,9.56,14.93
5.61,10.27,14.47
5.14,8.23,15
7.09,10.13,14.45
6.26,8.26,13.04
5.08,11.14,12.94
6.38,9.83,12.92
5.35,7.86,13.02
6.41,10.22,14.95
6.58,10.94,12.95
7.26,10.56,13.62
7.13,10.8,12.82
6.81,10.32,14.03
7.25,7.75,14.84
6.14,9.15,14.89
5.43,7.76,12.8
6.1,9.75,14.38
6.87,8.93,14.4
5.28,9.95,13.96
5.64,9.75,12.75
6.37,11.91,13.86
6.54,8.38,12.82
5.7,10.35,14.87
7.24,10.74,13.66
6.62,11.09,13.75
6.42,9.98,12.89
6.57,11.06,14.86
6.98,9.96,13.3
6.32,12.05,14.05
6.29,8.46,12.83
7.49,9.68,14.71
7.21,9.1,14.14
5.05,9.26,12.86
