5.12,10.5,14.83
5.23,10.11,13.22
6.63,8.86,12.57
5.19,10.12,12.51
6.87,9.25,14.06
5.34,10.11,13.82
5.21,8.3,12.8
5.95,11.89,13.81
7.32,11.48,14.9
5.1,8.5,13.93
6.54,11.51,12.54
7.31,11.78,13.63
5.49,10.07,13.72
5.06,12.39,14.62
6.68,10.33,15
7.13,11.15,14.2
7.2,11.18,14.3
6.23,9.54,12.67
6.32,10.32,14.85
6.91,10.72,12.97
5.53,10.85,13.97
5.91,12.1,13.71
5.07,11.31,13.99
5.44,10.79,13.08
5.08,11.39,13.74
5.86,9.34,14.51
5.22,7.94,14.74
6.61,12.36,14.91
6.15,11.38,13.29
5.33,12.24,14.42
7.49,10.28,13.86
5.77,9.08,13.51
6.68,7.97,13.6
6.98,8.26,14.25
5.42,10.72,13.66
7.42,8.8,14.13
7.26,11.73,14.08
7.04,10.49,12.85
7.26,9.52,13.85
7.19,10.02,13.45
6.36,12.18,12.88
7.42,9.12,14.31
6.88,10.78,12.79
7.09,10.02,13.24
6.79,11.87,12.92
6.06,9.53,13.56
7.24,8.01,13.55
5.54,11.12,12.79
6.19,8.32,14.55
6.05,9.76,14.98
5.39,9.81,14.6
6.45,9.79,12.92
6.78,8.63,13.89
5.7,8.2,14.41
5.53,8.72,14.03
5.93,12.1,12.51
5.72,10.63,12.67
6.36,8.34,14.59
5.73,12.03,13.4
6.23,11.04,14.92
6.6,9.74,12.66
6.89,12.37,13.97
6.53,8.99,14.91
5.33,8.44,14.44
7.25,11.31,12.77
5.64,12.02,13.87
6.63,9.86,13.86
5.85,12.07,14.18
5.63,8.58,14.23
7.24,8.49,12.96
5.35,10.31,12.99
7.05,10.53,12.72
6.39,11.51,14.38
6.76,10.6,13.99
5.93,8.8,14.3
6.69,12.28,14.89
5.85,9.43,13.62
5.67,7.83,13.09
7.31,11.57,14.59
6.29,9.36,14.59
6,7.92,12.95
5.1,10.81,14.06
6.76,10.16,14.79
6.59,8,14.13
6.71,10.58,13
7.18,8.97,12.67
5.25,12.14,14.09
5.93,7.8,13.29
5.6,8.04,14.84
7.18,12.02,14.65
6.22,11.72,12.65
7.08,7.98,14.78
6.95,12.24,12.6
6.5,11.62,13.9
7.1,11.89,13.75
6.14,11.17,13.88
6.92,11.27,14.41
6.1,11.38,12.59
6.22,8.7,14.62
7.03,12.26,14.92
7.33,10.68,13.2
7.49,12.04,13.69
5.49,11.04,14.14
6.9,11.31,13.15
5.1,8.94,14.1
5.48,8.42,14.04
6.42,9.22,14.23
7.44,8.42,14.65
7.28,9.34,14.95
7.43,10.95,12.63
7.06,11.03,13.28
6.58,10.25,12.96
6.59,8.32,13.4
6.2,8.85,13.77
6.6,7.91,12.95
7.05,12.3,14.96
6.66,8.42,14.01
6.96,10.96,14.69
6.37,11.67,13.53
7.36,12.11,13.88
5.68,9.72,14
7.1,9.1,15
5.55,9.17,14.94
5.04,10.99,13.99
5.72,10.19,13.1
5.25,9.17,14.46
6.4,7.88,13.67
6.17,9.73,13.28
5.13,8.46,14.02
5.16,11.55,13.43
5.49,10.29,12.68
5.78,10.42,14.05
6.22,12.36,14.92
7.48,11.93,13.07
7.44,9.1,12.93
6.92,8.44,13.43
5.13,10.98,12.56
5.49,10.66,14.72
5.1,12.48,12.72
6.25,8.49,14.55
7.2,8.21,12.52
7.21,10.65,14.25
6.32,8.26,14.69
5.64,8.63,12.62
6.85,9.72,14.08
5.95,12.39,14.23
6.07,10.61,14.13
5.16,9.82,14.02
6.81,10.53,13.86
6.94,9.52,14.61
5.15,8.11,12.84
6.21,12.3,12.51
5.64,12.39,14.59
6.74,9.94,14.08
6.89,9.68,14.46
5.26,11.16,13.43
7.06,8.72,14.34
7.33,11.24,12.91
5.18,9.14,13.13
6.63,11.91,12.69
6.64,9.61,12.95
5.71,8.75,13.63
6.64,11,14.58
6.61,10.55,13.61
5.92,7.54,13.03
6.1,11.35,12.6
7.05,11.15,12.66
5.25,9.46,14.37
5.04,10.8,13.09
5.29,12.15,14.05
7.43,10.72,14.9
5.34,11.5,12.81
7.19,8.31,13.89
6,10.31,13.45
5.91,12.48,14.88
6.65,11.79,12.74
6.03,11.33,14.76
5.79,11.67,12.72
5.14,11.92,12.96
5.66,9.31,13.49
7.28,11.64,14.41
6.19,8.03,13.49
7.49,11.19,14.32
5.44,9.51,13.86
5.22,11.97,12.57
5.99,8.67,14.54
5.91,11.45,13.17
5.7,9.08,12.85
6.91,8.97,14.59
6.55,8.58,12.58
5.45,7.61,13.8
5.93,10.05,14.11
7.08,11.23,14.23
6.47,9.36,13.67
6.97,9.93,14.18
6.37,10.97,14.77
7.2,11.71,13.06
5.03,11.26,14.56
7.32,11.51,13.58
7.11,8.47,14.25
6.14,8.78,12.82
5.37,9.62,12.94
5.89,11.74,13.19
6.21,7.79,14.69
6.28,10.81,14.13
7.28,9.17,14.52
5.53,8.22,14.75
5.18,9.88,13.9
5.99,7.91,12.73
6.62,8.95,14.89
6.15,8.87,12.74
5.84,12.1,13.29
6.34,7.9,12.92
6.12,9.75,13.02
5.77,12.44,13.79
5.31,9.34,13.19
5.09,12.3,12.91
6.56,7.93,12.9
6.12,11.07,14.87
6.74,12.15,12.69
5.82,10.92,14.63
6.98,10.07,12.57
6.01,8.53,14.9
5.54,12.08,14.72
6.92,8.87,13.44
5.49,11.11,12.68
5.71,11.14,13.85
5.81,10.65,12.89
6.6,11.68,14.51
6.31,9.05,14.38
5.64,10.23,14.06
5.83,11.23,14.02
5,12.09,12.89
5.4,12.09,13.15
6.1,8.55,13.33
6.16,10.66,13.21
6.01,8.94,12.97
6.29,8.52,13.86
6.33,9.4,12.85
5.91,10.23,14.11
5.24,9.32,12.76
5.28,10.14,13.96
6.2,11.17,13.51
7.27,8.67,13.54
6.61,12.11,14.01
5.05,11.45,12.86
6.25,9.36,14.69
6.74,9.79,14.67
6.29,11.14,12.69
5.96,8.63,14.83
5.26,11.54,14.83
5.34,12.05,12.56
5.43,9.54,13.31
5.29,11.46,14.8
6.83,7.96,13.3
6.53,7.91,14.46
5.88,10.08,14.89
6.28,7.73,12.79
7.24,10.36,12.65
5.55,7.7,13.76
5.94,9.09,12.97
5.11,12.34,13.9
7.47,11.45,13.81
6.68,10.77,13.48
5.41,8.07,12.57
7.45,8.39,12.98
5.21,9.61,12.98
6.55,9.66,13.47
5.52,11.88,14.05
5.74,12.32,14.8
7.28,9.78,12.67
7.1,8.61,12.74
7.13,11.68,14.94
5.28,8.68,12.51
7.28,8.93,13.37
6.12,8.36,14.69
6.69,10.87,14.92
6.78,7.76,12.65
6.97,11.71,13.07
7.01,9.66,14.81
6.8,8.29,13.07
6.76,8.69,13.21
5.61,8.22,14.06
5.34,8.09,12.54
6.05,8.53,14.57
5.07,10.97,12.5
6.79,11.55,14.62
6.37,10.24,12.65
7.15,10.62,13.09
6.61,10.43,14.49
6.19,10.77,14.36
6.13,10.57,12.69
5.47,11.79,14.3
6.5,11.36,14.35
5.6,11.1,14.72
5.16,11.3,14.7
5.19,11.51,12.65
5.37,11.94,13.59
5.79,9.73,13.49
5.57,9.93,13.21
6.28,8.95,12.79
6.8,9.37,14.83
7.23,7.52,13.73
7.39,10.09,14.39
5.93,8.59,13.82
6.84,11.33,14.75
6.06,10.95,14.19
7.14,10.49,14.26
6.68,12.36,12.97
5.06,8.92,13.53
5.67,9.31,13.28
7.42,8.68,14.56
7.12,11.49,12.75
6.08,9.56,14.89
7.47,11.31,14.98
5.09,9.15,14.44
7.06,8.67,12.99
5.88,10.85,12.97
5.43,8.88,14.49
5.49,9.56,14.91
6.52,10.28,13.33
5.55,10.41,12.55
6.16,8.63,12.88
7.39,9.08,13.72
6.61,11.43,14.88
5.8,8.54,14.48
5.49,8.11,13.76
6.77,12.08,12.73
5.45,10.73,13.42
6.35,11.77,13.22
5.34,9.39,12.72
6.47,8.21,14.29
7.45,11.64,13.37
6.75,8.07,13.03
6.91,9.98,12.52
5.8,12,13.8
5.65,9.83,14.92
5.62,11.92,13.15
7.14,12.19,12.79
5.03,9.18,14.1
5.73,8.8,12.56
5.88,10.67,13.16
6.9,11.89,14
5.55,9.02,12.8
6.83,11.9,13.8
6.08,9.54,14.2
6.71,9.59,14.16
7.47,9.16,14.74
5.56,8.59,13.98
7.08,10.65,13.69
5.72,11.48,13.5
6.8,11.62,14.26
6.54,7.72,13.26
5.12,11.32,12.71
6.51,9.67,14.94
7.4,12.18,14
6.74,11.05,12.89
7.17,11.88,12.8
6.26,10.89,12.82
5.55,10.49,14.67
5.21,10.5,13.36
5.77,11.7,13.69
5.04,7.75,13.55
6.31,12.24,13.64
5.86,9.98,14.6
6.15,8.13,13.8
5.84,12.2,14.01
5.34,7.52,13
7.06,9.83,14.39
7.45,11.69,13.3
7.45,9.97,13.9
7.2,11.65,13.32
7.02,11.52,13.59
5.74,12.27,12.71
7.12,7.77,13.04
5.69,8.96,13.22
5.55,12.49,13.62
6.61,8.34,12.75
6.95,7.6,12.61
7,9.19,14.95
6.75,11.69,13.14
6.29,8.68,13.47
7.41,10.19,12.79
5.64,10.23,13
6.69,11.2,13.87
5.35,11.65,13.64
5.41,8.34,12.66
6.96,10.43,13.53
5.48,8.57,13.87
6.79,11.98,14.84
6.27,8.63,13.63
6.95,9.82,14.64
5.09,10.53,12.56
5.49,10.99,14.12
5.47,7.69,13.96
6.48,11.66,14.93
5.72,9.06,14.24
6.27,10.27,14.06
5.28,8.42,12.88
6.3,9.26,14.65
5.17,8.71,14.84
7.25,8.02,14.74
5.09,10.49,14.69
7.12,7.93,12.82
6.48,11.91,13.2
6.94,10.39,13.09
7.46,7.83,13.33
6.76,10.45,14.11
6.99,7.71,14.59
7.05,9.86,13.32
5.05,7.5,14.59
5.96,9.51,13.09
5.52,11.1,14.28
6.34,11.14,14.3
5.22,8.16,13.03
6.56,11.83,14.78
5.9,12.14,13.02
5.05,10.17,14.47
7.31,10.83,12.67
6.38,7.78,13.63
7.43,11.23,13.21
7.07,8.8,12.53
5.85,10.65,13.16
7.34,8.91,13.87
7.32,12.29,14.71
6.1,8.07,13.33
6.92,8.75,14.29
6.91,8.03,12.85
5.97,8.1,13.85
6.89,10.07,14.19
7.23,11.29,13.43
6.52,10.66,13.12
6.25,9.35,13.04
7.22,12.12,14.33
6.07,9.65,14.86
6.97,12.46,14.07
7.22,9.41,12.9
5.21,7.73,12.73
7.07,8.56,14.16
5.14,8.35,14.34
6.19,10.2,14.34
6.86,10.73,14.22
6.78,10.51,14.53
5.69,8.99,14.84
5.89,9.89,14.27
6.56,11.08,13.71
6.74,10.53,13.88
7.24,12.26,13.75
5.45,10.38,14.97
7.07,8.64,14.29
6.34,11.22,13.7
6.54,11.78,13.37
6.07,12.45,13.67
6.76,9.38,13.11
5.49,11.83,13.73
5.98,11.85,13.96
5.13,10.96,13.22
5.93,9.86,14.71
7.08,8.95,14.94
5.19,8.61,14.02
7.32,11.02,14.11
6.78,11.02,13.2
5.43,12.18,14.02
6.01,11.73,13.92
6.44,11.71,14.87
6.53,11.59,13.67
5.01,8.95,13.53
5.51,7.62,13.56
5.73,10.68,12.61
6.42,11.18,14.21
5.75,9.33,14.66
5.46,11.95,14.1
5.86,8.4,12.73
6.49,12.36,12.6
6.04,11.44,12.55
7.26,7.88,14.37
6.47,11.5,12.57
5.5,7.95,13.32
5.62,9.21,13.07
5.81,9.44,14.71
5.13,8.6,13.51
5.89,12.47,14.68
6.02,8.94,14.95
7.22,11.94,14.86
5.49,10.78,14.72
6.88,11.72,13.39
6.68,9.6,12.73
5.68,7.7,14.41
6.2,9.04,14.3
5.83,10.27,13.77
5.71,12.17,12.55
6.57,11.18,12.55
6.07,10.56,14.98
7.21,11.29,14.85
7.25,7.57,14.33
5.38,8.69,14.76
7.05,10.04,13.42
5.82,11.91,13.68
6.6,10.18,13.55
5.25,11.47,13.88
6.76,7.73,12.88
6.94,9.25,14.54
5.42,10.71,14.85
6.17,12.21,13.36
5.16,12.14,13.81
7.2,12.2,12.97
6.06,10.75,13.4
5.09,8.07,14.78
7.36,9.89,13.16
6.73,8.03,14.48
5.7,10.8,13.21
6.38,11.37,13.79
6.79,11.13,14.88
5.07,8.35,14.71
6.95,11.02,14.2
6.18,12.41,12.71
6.56,9.9,14.26
5.68,7.95,13.41
6.4,10.38,14.82
6.68,9.82,14.83
6.67,8.69,13.13
5.5,9.51,13.98
6.09,10.34,14.31
5.77,11.47,14.12
5.46,7.93,13.02
7.13,7.64,14.06
5.53,7.79,13.61
5.2,10.1,14.92
6.4,10.76,14.44
6.09,9.71,12.77
7.03,12.35,12.55
7.09,8.42,13.31
6.78,8.25,12.69
6.94,12.28,14.63
6.15,7.95,13.25
6.33,10.29,14.82
6.27,12.05,14.97
6.89,9.54,12.94
7.1,10.66,14.39
7.45,11.07,13.84
6.79,11.22,14.45
7.4,10.4,13.56
6.74,9.3,14.82
5.23,12.3,13.1
5.03,10.96,12.59
6.87,10.38,12.78
6.94,11.51,13.18
6.39,9.3,13.64
6.94,9.58,13.67
5.34,10.68,13.29
5.4,9.23,13.24
6.48,12.46,13.56
6.41,9.86,14.54
6.36,8.23,13.08
6.91,11.36,14.95
5.48,8.18,14.23
5.91,10.02,13.56
6.48,8.75,14.85
5.2,11.99,13.37
6.68,7.59,14.8
6.69,11.9,14.9
6.72,7.51,13.6
5.85,9.59,13.95
5.78,8.85,12.77
6.79,10.98,12.73
5.74,8.41,14.93
5.69,7.9,13.96
6.88,11.64,13.71
7.45,11.38,13.12
6.21,11.06,13.06
7.24,12.13,12.51
7.39,8.16,13.98
5.98,9.43,13.04
7.01,8.9,13.6
5.62,7.64,14.56
5.79,8.78,14.89
6.47,10.37,12.73
5.21,8.57,12.69
7.03,8.62,13.71
5.48,10.9,13.68
6.59,11.68,14.18
6.31,8.38,13.45
6.46,7.7,12.59
5.3,8.35,14.04
6.79,12.19,14.54
6.83,9.87,14.97
6.41,8.35,14.34
5.56,10.67,13.57
5.1,11.05,14.39
6.07,8.91,13.05
5.71,11.8,13.83
6.24,12.22,14.59
6.05,7.94,14.82
6.18,12.15,14.41
5.35,8.15,13.4
5.13,9.75,14.32
5.95,8.64,12.51
5.35,10.57,13.16
7.07,10.93,13.03
6.78,12,13.92
6.84,11.05,13
6.19,9.12,14.73
5.83,7.74,13.62
7.33,12.39,13.88
7.46,8.99,14.96
7.44,10.13,13.02
6.95,12.05,13.79
7.33,12.36,14.49
5.29,8.8,14.88
5.94,12.38,13.65
6.91,8.75,14.29
5.35,9.13,13.97
5.3,11.94,14.48
6.49,7.77,13.45
6.83,7.95,14.99
5.49,10.84,14.46
5.37,12.24,14.5
6.08,8.21,13.68
7.18,11.93,13.84
5.25,12.25,13.01
7.26,12.1,13.59
6.6,8.88,13.57
6.42,7.83,13.83
5.46,10.5,13.44
7.4,11.01,13.08
6.29,7.99,14.51
5.34,7.64,13.29
5.53,10.93,14.67
6.68,9.4,14.3
6.64,8,13.66
7.12,11.36,14.73
7.29,12.42,14.45
6.82,10.58,14.26
7.17,11.07,13.89
6.58,12.32,14.48
5.17,8.41,14.63
6.89,9.03,13.21
5.62,10.83,14.08
5.02,11.74,14.31
6.41,7.89,13.16
5.33,11.01,14.55
6.45,11.04,14.51
5.95,10.24,12.91
7.48,8.01,13.79
5.54,9.04,13.83
5.93,10.24,13.82
7.01,10.99,13.59
6.89,9.44,12.99
6.9,7.96,13.21
6.11,9.5,14.63
6.28,10.17,13.37
6.91,8.71,12.78
6.22,8.51,12.77
5.63,10.43,13.47
6.87,8.29,14.23
5.56,7.5,14.51
7.44,11.69,14.94
6.79,11.65,12.64
6.43,8.08,12.75
7.24,8.91,13.54
5.18,8.04,14.69
5.52,11.29,14.67
5.04,12,14.76
7.06,11.74,13.9
6.92,7.87,13.47
5.63,8.43,14.48
7.27,9.32,12.97
6.97,7.57,12.69
5.29,10.04,14.96
7.3,11.61,14.52
7.23,11.65,14.47
6.39,8.9,13.81
5.02,7.78,12.66
6.84,11.1,12.92
6.21,11.38,13.36
6.69,9.45,14.82
6.73,9.02,14.08
5.79,8.23,14.79
6.97,10.7,13.02
7.45,11.74,14.72
5.87,7.75,13.34
5.67,10.58,14.05
6.33,11.6,13.08
5.74,10.69,12.54
7.18,8.41,14.76
6.01,12.03,13.06
7.49,9.79,14.97
6.43,9.32,12.61
5.87,10.15,12.82
6.78,10.11,12.58
6.34,8.62,12.69
6.56,11.59,13.22
5.08,12.46,12.58
5.79,9.79,13.18
6.26,9.6,13.73
6.41,10.43,14.08
5.53,11.5,14.42
6,8.37,13.1
6.88,8.31,13.83
5.28,7.83,13.87
7.33,8.61,13.85
6.37,10.2,13.39
7,8.02,13.71
7.17,10.41,14.71
6.22,9.57,13.03
7.49,7.84,14.61
6.02,11.18,14.45
7.43,11.66,12.74
5.23,11.36,13.4
6.49,10.65,13.07
7.18,8.38,14.06
7.19,12.11,14.83
6.54,9.23,15
6.33,11.18,12.88
6.71,8.52,12.56
5.07,9.78,13.1
6.57,7.7,13.54
6.82,9.43,12.94
6.33,8.75,13.98
5.1,11.21,14.61
7.35,11.13,12.93
5.15,10.93,13.42
7.46,7.85,13.86
5.15,11.56,13.62
6.47,11.12,14.78
5.58,8.57,14.65
6.96,11.76,14.82
7.32,9.66,14.31
7.38,8.84,13.86
5.28,9.81,13.78
6.19,9.97,14.82
6.77,9.82,14.84
5.46,12.15,13.13
5.11,10.33,12.83
5.09,9.76,13.98
6.39,10.44,12.79
5.16,12.17,14.22
7.33,11.98,14.19
6.16,7.95,13.38
5.52,10.16,14.09
7.13,11.37,12.71
7.49,7.62,14.34
6.72,12.28,13.68
5.1,11.79,13.76
6.9,9.07,14.29
6.44,7.79,13.27
6.27,10.17,14.09
5.46,8.87,12.71
5.57,12.25,14.73
7.29,10.54,14.33
6.91,12.23,12.51
6.27,9.35,14.48
5.94,8.98,14.77
6,10.12,15
7.43,7.64,14.73
7.05,11.08,13.18
6.04,9.76,14.45
6.19,11.88,12.96
6.48,10.45,13.24
6.51,8.02,14.46
6.76,12.17,14.93
6.4,11.79,14.13
5.02,9.64,12.82
5.82,8.83,12.82
5.54,7.58,13.49
5.58,12.23,13.4
7.39,10.24,14.38
5.16,12.43,14.88
7.33,8.26,14.67
6.62,10.98,13.15
6.07,10.83,12.91
7.09,8.92,13.58
7.02,12.05,12.77
6.78,9.29,14.62
6.11,9.66,14.9
7.06,8.83,14.2
7.15,11.91,13.48
7.11,12.21,12.96
6.16,10.13,13.17
5.64,7.66,14.74
6.93,10.75,14.08
7,7.93,12.52
5.43,9.54,12.75
6.5,9.39,12.56
6.49,10.26,13.15
5.7,12.17,13.88
7.05,9.4,12.69
6.11,9.95,12.58
5.56,10.74,14.74
7.26,8.75,14.52
7.32,11.2,13.01
6.09,12.15,13.1
5.71,8.16,12.58
6.98,7.97,14
5.7,9.76,14.65
5.89,9.08,12.66
5.54,8.11,14.5
6.46,8.14,14.39
7.21,10.3,14.89
5.57,10.75,13.73
5.2,8.07,14.31
6.36,10.21,13.16
5.85,10.9,13.63
6.14,8.75,13.04
7.21,12.37,13.11
5.55,12.2,13.09
6.01,11.35,13.29
7.01,7.5,13.81
6.83,9.08,12.93
6.15,8.11,14.63
5.53,9.43,12.54
5.85,12.09,12.69
7.04,11.55,13.86
6.87,9.17,13.73
5.33,7.81,12.54
6.26,9.35,14.4
5.01,10.6,13.87
5.87,10.51,13.34
6.59,9.3,12.69
5.2,8.5,13.66
5.53,11.6,14.56
6.43,11.77,12.84
7.36,9.55,14.89
6.24,8.36,14.19
5.99,10,13.11
6.44,7.83,13.78
5.98,7.94,14.17
6.12,11.15,13.68
5.3,8.25,14.77
7.05,11.33,14.16
7.44,8.23,12.65
7.02,9.71,14.47
5.53,10.65,14.94
6.81,11.14,13
6.67,9.13,13.02
6.29,8.94,13.49
6.31,9.69,14.52
5.2,9.29,13.13
5.58,8.38,13.14
6.46,9.35,13.45
5.95,7.56,13.07
6.12,10.39,12.86
6.52,10.72,13.39
6.78,10.83,13.53
6.34,10.55,12.99
7.2,9.01,14.66
5.32,7.84,12.68
5.53,11.88,13.74
7.21,11.9,14.28
5.24,9.91,13.1
7.2,9.5,12.71
6.19,12.07,14.98
6.66,10.66,12.92
5.79,10.5,13.77
7.08,12.1,14.35
6.47,12.44,13
7.27,7.79,14.73
7.14,10.43,13.85
7.39,11.37,13.15
5.38,9.59,13.77
7.35,9.73,13.8
7.04,11.38,14.45
5.37,8.15,12.54
6.07,8.24,13.5
6.13,11.12,13.66
5.89,11.89,13.08
6.16,11.04,14.56
5.94,11.09,13.74
7.16,9.09,14.93
7.02,10.78,13.27
5.63,9.14,12.82
6.25,11.06,14.89
5.09,9.2,14.58
6.1,8.11,14.74
5.92,10.16,13.97
6.64,11.53,14.13
5.38,8.83,14.68
6.12,11.8,14.38
5.56,12.03,12.88
5.16,10.02,15
5.98,11.21,13.6
5.26,8.41,14.81
6.14,8.73,13.5
6.5,8.37,12.98
6.33,11.56,12.55
5.34,10.84,14.18
6.71,9.72,12.66
7.01,9.33,14.86
5.21,9.69,13.89
5.52,9.47,14.91
5.19,12.07,13.01
5.79,8.35,12.84
6.02,10.25,13.35
6.24,10.02,14.89
7.15,10.44,12.51
7.05,8.78,13.75
5.65,8.74,13.27
7.02,10.82,13.18
5.71,7.5,14.21
6.2,10.88,13.84
6.75,9.74,14.82
5.07,12.12,14.36
7.03,11.64,13.32
5.99,8.43,12.87
5.97,12,14.98
5.23,8.3,14.8
7.08,11.82,12.88
5.43,8.96,14.86
7.14,11.18,12.72
5.12,9.39,13.63
7.32,10.22,13.98
7.32,8.02,14.59
5.45,8.43,12.93
6,8.67,13.34
7.32,10.52,14.2
6.13,7.81,12.62
5.29,12.06,12.62
6.26,7.98,13.1
5.31,8.38,12.51
5.19,11.58,14.18
6.97,10.78,12.51
6.91,11.96,12.8
5.54,10.51,13.19
7.16,10.91,12.52
7.48,10.95,13.98
5.61,11.4,13.45
5.7,12,13.78
6.06,9.63,12.89
5.78,8.01,12.8
6.2,8.45,13.5
7.46,7.66,13.6
5.98,9.23,14.77
6.06,12.07,12.57
7.04,10.82,13.94
5.09,11.68,13.08
6.09,12.19,13.32
6.99,10.75,14.77
5.42,10.84,14.2
6.06,9.87,14.63
6.1,7.84,13.79
6.32,9.51,14.31
5.68,8.3,13.15
7.31,11.03,12.6
5.77,9.89,12.93
6.93,8.35,14.02
7.29,10.97,13.36
5.05,11.16,14.23
6.19,7.85,12.5
5.12,10.73,14.49
7.32,8.64,13.99
5.77,7.52,13.1
6.89,11.05,14.78
5.41,11.04,14.34
7.09,8.24,13.02
6.42,7.94,14.57
6.58,9.05,13.18
6,9.44,13.66
6.9,8.61,14.65
6.82,9.21,14.11
7.14,10.19,14.28
7.3,7.94,14.86
6.26,7.61,12.5
5.77,12.39,12.91
6.9,12.24,13.46
6.51,11.34,13.84
5.43,10.86,12.63
6.47,11.01,13.42
6.22,12.13,12.8
7.19,8.48,13.9
6.13,8.57,14.64
6.43,10.14,12.72
6.53,8.62,14.64
7.42,8.38,13.26
5.65,9.22,14.82
5.15,8.63,12.86
6.28,10.43,13.68
6.34,8.53,14.9
6.58,10.6,13.83
5.38,11.09,14.14
