6.44,7.97,14.48
5.35,12.48,14.69
7.15,10.47,14.11
5.28,8.61,13.67
5.86,9.72,13.35
5.24,8.24,13.89
6.88,12.01,14.8
5.3,8,13.14
6.53,12.36,13.96
5.02,8.75,12.83
5.3,8.52,12.86
6.42,7.93,12.76
6.14,9.06,13.99
5.01,8.73,13.74
6.35,7.89,14.82
5.86,8.92,13.34
6.98,8,12.81
6.83,9.62,13.13
6.72,12.32,12.82
6.75,11.18,12.81
5.05,8.9,13.75
5.02,9.76,13.75
5.68,10.05,13.48
7.14,12.18,12.68
6.75,11.2,14.26
5.81,10.57,12.68
5.3,11.52,12.93
5.51,8.24,13.02
6.9,8.81,14.7
5.97,12.27,14.55
5.44,10.68,13.49
5.58,8.26,12.9
5.69,11.96,14.75
6.02,12.47,14.93
6.49,7.98,13.05
6.77,9.01,13.33
6.46,11.58,14.69
7.26,7.96,14.63
6.57,10.9,13.57
5.49,7.54,14.03
6.12,8.55,14.13
5.87,9.27,14.86
7.05,8.72,12.53
7.21,12.29,13.22
6.57,7.82,13.53
5.76,11.82,13.67
5.22,9.94,13.97
6.17,7.68,14.89
5.22,10.89,12.58
6.61,8.84,13.44
5.25,10.92,14.14
6.53,12.12,13.51
5.71,7.64,13.75
6.34,7.6,12.73
5.67,9.28,14.89
5.96,8.51,14.37
5.45,10.12,13.95
7.38,8.92,13.97
6.35,8.86,12.58
5.88,9.24,12.87
7.31,11.22,13.96
7.24,12.19,13.06
6.48,9.23,12.71
6.33,12.49,13.57
7.04,8.54,14.04
7.08,10.54,13.87
6.76,11.73,14.26
5.67,8.81,12.85
7.34,10.56,13.87
6.64,9.12,12.79
7.29,8.85,14.38
5.77,8.74,13.1
5.29,9.28,14.1
6.64,9.84,13.48
6.42,8.87,13.49
5.66,12.45,13.95
6.59,10,12.86
6.34,8.42,14.76
7.25,9.65,13.53
6.99,11,12.53
7.17,10.71,14.17
7.14,7.55,14.73
6.74,7.62,13.3
6.83,11.36,13.9
7.45,9.34,13.77
5.59,7.86,13.37
6.02,9.91,14.98
6.43,10.77,13.28
5.5,8.34,13.29
6.73,7.72,12.96
6.65,11.36,13.53
6.91,9.52,14.77
6.61,8.52,12.73
5.2,9.34,14.21
6.79,8.37,13.84
7.2,8.83,13.19
5.79,11.92,14.82
6.1,8.6,13.41
5.88,8.02,14.85
6.46,8.34,13.71
7.23,8.18,12.58
6.18,10.88,14.81
7.06,9.15,14.17
5.22,10.9,14.81
6.43,9.92,13.84
6.29,8.33,13.1
5.31,12.23,12.64
7.16,9.45,13.3
6.37,10.11,12.9
6.97,12.2,13.42
7.25,12.49,13.13
6.32,7.95,12.98
7.45,8.1,13.22
6.97,11.27,14.09
5.88,12.3,13.42
6.97,8.07,12.63
6.5,9.07,12.98
6.57,11.67,14.69
6.12,11.96,14.47
5.36,10.66,14.83
5.62,8.67,13.83
7.06,8.6,12.55
6.19,9.4,14.02
5.67,10.52,14.8
6.06,8.69,13.09
5.14,8.07,13.68
7.48,11.84,14.04
6.14,11.99,14.71
5.39,10.13,13.44
5.42,12.38,14.8
6.82,10.14,13.19
6.67,7.89,12.69
6.27,11.09,13.03
6.46,9.09,14.34
7.18,9.97,14.44
6.45,11.19,12.81
7.43,10.43,13.07
5.47,10.4,13.41
7.45,8.55,13.13
6.24,11.09,14.71
6.86,11.67,14.66
5.36,8.38,14.7
5,8.77,13.08
5.27,9.8,13.54
6.54,9.92,14.77
6.08,8.74,12.68
6.99,10.87,13.92
6.52,8.51,13.19
7.01,8.59,14.17
6.79,10.04,12.66
6.07,12.24,14.99
6.52,9.3,14.75
5.66,11.16,12.92
5.11,11.17,13.56
6.78,12.44,14.29
5.97,10.88,12.79
6.39,8.7,12.87
6.31,9.88,12.58
5.46,11.81,14.03
7.29,11.56,14.68
6.76,12.38,13.23
6.46,10,13.33
5.59,11.69,13.58
5.18,10.89,12.57
5.57,11.11,13.72
5.32,8.96,14.49
5.48,8.2,14.93
6.74,11.18,12.57
5.27,9.2,13.36
5.46,10.81,12.94
5.78,7.77,13.6
6.56,11.32,14.34
5.59,9.54,12.79
6.07,9.31,14.38
6.86,8.88,14.9
5.91,9.86,12.67
7.4,11.24,14.29
5.36,11.71,12.82
7.42,9.56,13.47
6.09,7.59,14
6.56,9.77,13.03
6.68,8.99,14.41
5.4,10.82,14.67
6.8,10.02,14.6
5.54,9.93,14.27
6.15,8.09,13.11
6.79,10.27,12.7
5.24,9.07,13.92
6.3,10.47,13.6
6.11,8.45,14.23
6.14,8.74,12.77
5.68,9.49,13.98
5.45,8.25,13.69
7.47,10.12,13.5
5.54,11.15,14.2
7.36,10.96,13.37
5.11,12.44,14.94
5.19,8.79,13.9
6.82,12.1,14.35
6.71,9.22,12.62
7.26,12.48,12.88
5.57,10.84,13.81
7.4,12.12,13.13
5.25,12.35,13.57
6.45,11.66,14.94
6.8,7.73,14.36
6.01,8.96,14.7
7.07,10.71,13.47
7.34,7.79,14.95
5.74,9.54,13.64
6.39,9.43,12.72
6.59,10.23,14.75
7.43,12.42,14.17
6.73,12.15,14.49
5.97,9.07,14.27
5.36,8.88,14.05
6.96,10.32,13.49
6.94,9.1,13.3
5.62,10.99,14.34
5.49,12.03,14.46
5.11,10.89,13.33
6.26,11.21,13.25
5.99,8.14,14.09
7.35,7.74,13.4
6.39,9.43,13.3
6.34,12.07,12.98
5.09,11.18,12.74
6.24,8.9,14.14
6.18,11.29,14.37
6.17,9.65,12.88
6.84,8.6,12.95
5.33,9.67,12.78
6.65,10.72,14.29
5.3,10.93,13.36
5.87,7.69,13.41
5.47,10.11,13.77
5.66,8.03,14.11
5.46,10.15,14.25
6.1,9.67,13.83
6.45,7.78,14.54
5.28,7.85,13.47
7.07,10.17,12.52
5.43,9.19,13.41
5.31,10.28,12.73
5.18,9.92,14.68
6.45,11.39,14.69
6.89,8.25,14.31
6.06,10.93,13.88
6.16,9.97,14.96
6.81,8.92,13.57
7.11,10.97,14.57
5.11,8.41,12.87
5.69,10.7,14.09
5.84,12.23,14
6.94,11.1,13.13
6.15,10.38,14.31
5.49,8.86,14.35
5.2,7.9,12.56
5.01,10.01,14.41
5.54,9.04,12.53
7.31,10.69,12.84
5.2,10.84,13.26
7.13,9.55,14.02
7.44,11.14,13.26
5.17,9.04,12.51
5.53,10.91,13.88
5.25,8.24,13.06
7.06,10.07,13.09
6.31,8.18,13.19
5.91,11,14.87
7.48,7.87,12.57
5.38,8.97,14.92
5.11,8.71,14.64
7,7.97,13.26
6.05,9.26,14.78
6.45,10.12,14.27
6.08,10,12.54
5.25,11.42,14.02
6.1,11.16,12.93
5.3,7.74,13.89
5.2,9.77,14.71
6.49,10.47,12.86
6.95,8.54,14.72
6.18,7.85,13.07
5.26,10.87,13.36
5.57,8.55,14.53
5.97,9.44,14.38
6.41,7.87,14.17
6.02,10.48,14.77
5.67,8.79,13.29
5.35,10.36,13.77
5.25,11.01,12.86
6.77,9.86,14.15
7.4,11.12,14.95
7.03,12.37,13.02
5.34,8.35,13.97
6.47,12.36,13.39
6.17,9.11,12.92
7.34,11.43,13.1
5.62,9.64,13.8
6.76,10.25,12.5
6.06,10.53,12.82
5.87,9.66,14.47
7.47,9.04,12.67
6.96,9.76,12.71
5.43,9.37,14.66
6.12,12.46,12.99
7.3,9.95,13.24
6.46,9,14.96
7.47,11.27,13.77
6.8,12.37,14.21
6.14,10.24,13.12
5.86,9.56,14.51
5.24,11.78,14.01
6.38,9.7,13.06
5.05,9.5,12.75
5.49,8.18,12.5
7.25,8.59,14.22
5.89,11.87,13.39
6.91,7.77,14.88
6.51,8.22,14.98
7.48,9.21,12.76
5.5,9.32,14
5.06,11.67,13.99
6.33,7.66,14.16
5.53,10.48,13.15
5.53,7.78,14.77
5.85,11.09,12.75
5.78,10.41,13.59
7.19,8.73,13.27
7.33,10.55,14.58
7.06,9.65,12.77
7.29,8.09,14.43
5.61,12.46,14.99
6.88,9.39,14.33
5.41,10.68,13.43
7.23,7.69,12.64
5.75,8.34,12.6
5.03,7.97,14.99
6.11,11.86,13.33
6.91,11.31,14.08
7.02,10.9,13.35
6.94,11.1,12.97
7.19,10.59,13.62
5.3,10.58,12.5
5.67,10.47,13.69
5.35,10.44,13.45
6.68,7.64,12.91
6.98,12.47,13.34
7.48,7.72,12.9
6.77,11,13.76
6.69,9.27,14.6
5.75,8.94,13.82
5.78,12.06,13.12
6.06,9.51,13.76
5.77,11.67,13.62
6.37,9.79,12.52
5.49,10.31,14.95
5.85,8.72,13.72
6.56,9.3,14.97
7.08,10.35,14.54
6.42,12.33,14.12
6.1,10.38,12.73
5.65,12.36,13.81
6.68,11.78,14.21
6.13,7.89,14.07
5.57,9.9,14.84
7.44,10.92,14.04
6.95,9.3,14.41
5.43,10.38,14.19
6.59,10.28,14.09
6.13,8.22,13.15
5.79,7.92,14.73
5.72,11.46,12.53
5.56,10.43,14.79
6.44,8.67,15
5.69,9.16,13.41
6.19,11.69,13.71
7.42,12.25,12.98
5.21,9.49,14.7
6.57,11.66,12.93
5.01,8.82,14.99
6.36,8.45,14.5
6.91,8.41,14.49
6.51,9.86,14.45
6.29,9.62,13.01
5.97,11.11,13.04
5.3,7.63,13.75
7.09,10.53,13.46
5.67,9.48,13.37
6.94,11.28,13.1
7.37,9.35,14.69
5.28,7.59,14.12
6.23,8.95,12.73
5.89,12.46,13.17
5.93,11.73,12.69
6.76,9.97,12.66
6.24,9.1,13.54
5.8,10.83,13.4
7.12,9.25,12.86
6.16,10.28,14.41
5.61,10,12.91
6.06,11.73,14.76
6.62,9.64,13.66
5.88,10.12,14.75
5.32,10.88,12.59
7.19,11.37,12.83
5.83,11.43,12.98
6.8,11.41,13.43
5.91,9.91,14.14
5.25,9.14,14.19
7.13,11.94,13.92
5.1,9.16,14.94
5.92,9.49,12.78
6.34,8.27,14.69
6.84,7.87,12.76
6.72,11.69,12.52
6.04,10.82,14.06
7.09,8.34,13.22
6.23,11.31,14.51
6.67,9.09,13.98
6.67,9.65,14.65
6.68,11.68,12.74
6.68,10.69,14.62
6.97,10.97,12.73
5.58,11.11,14.39
6.19,11.7,13.31
6.7,8.64,13.77
7.08,9.43,13.04
5.19,11.23,12.66
6.5,11,13.52
6.64,12,13.11
7.28,7.55,13.31
5.19,9.39,14.25
6.3,7.68,12.97
5.06,11.1,14.05
7.31,8.5,14.33
5.71,7.55,13.6
7.33,9.25,13.7
7.2,8.89,14.69
5.98,9.41,14.04
6.14,10.26,14.31
5.75,9.97,13.08
7.36,8.56,13.48
7.32,10.55,13.84
6.09,11.25,14.65
6.9,8.07,12.57
7.3,8.91,14.96
6.81,7.66,14.36
7.18,8.24,13.86
5.7,9.68,13.7
6.37,12.13,13.22
5.97,8,12.99
6.69,12.3,14.69
6.47,9.13,14.54
6.24,10.34,12.96
5.54,8.04,14.8
5.21,8.89,14.89
6.86,11.03,13.73
6.51,10.25,13.33
6.69,12.28,13.08
7.2,8.3,13.59
5.27,9.22,12.7
6.53,12.47,12.91
5.23,7.65,12.69
5.58,9.84,12.83
7.02,7.98,14.04
6.69,12.44,13.27
6.24,10.22,13.3
6.39,11.68,12.54
5.19,9.4,13.87
6.04,8.73,13.42
6.94,10.56,14.56
7.47,9.06,13.4
6.36,11.11,12.83
5.68,11.34,12.67
5.07,8.81,13.2
5.53,11.35,14.24
