6.13,10.89,13.81
6.09,10.05,13.59
5.43,8.87,14.72
7.08,8.35,13.22
5.92,12.11,13.44
7.06,9.7,13.51
6.87,9.25,14.55
7.09,10.76,13.87
5.76,10.05,14.71
6.15,11,14.03
7.3,9.53,13.44
5.44,8.62,12.75
5.91,11.1,13.68
5.8,9.48,14.56
6.95,9.41,14.82
6.07,10.43,12.95
6.22,8.08,13.5
5.59,9.27,14.75
5.92,12.45,13.33
7.17,8.29,15
6.38,10.28,14.02
5.96,11.8,13.6
6.08,11.34,12.94
7.18,8.35,13.21
5.61,10.98,14.75
5.8,8.68,14.43
6.2,8.82,12.61
6.68,9.67,13.8
5.36,10.26,13.9
6.66,10.25,14.09
6.45,9.06,13.04
5.99,10.47,12.73
5.73,10.68,14.93
5.46,10.09,13.01
5.33,8.94,14.89
5.05,9.72,13.32
7,10.34,13.21
5.63,8.29,13.63
7.14,10.93,13.26
6.08,8.99,12.91
6.65,10.15,13.12
7.16,10.02,13.06
6.64,10.23,12.93
5.01,10.51,14.52
5.99,12.16,13.73
5.41,9.96,13.81
6.54,8.66,14.58
5.89,11.69,13.35
5.42,9.7,13.78
7.43,10.62,13.08
5.76,11.25,14.07
5.29,8.35,13.38
6.16,8.23,12.51
5.68,9.65,14.71
5.77,11.96,13.8
5.13,10.27,14.81
6.9,10.44,14.07
6.14,8.17,13.18
7.11,9.09,14.71
7.1,10.72,14.04
5.08,8.88,14.5
6.15,12.01,13.08
7.13,10.11,13.07
5.45,8.05,14.84
6.18,11.53,13.22
6.21,11.87,14.01
6.83,12.43,14.69
6.93,12.09,13.61
6.17,8.29,14.83
6.6,11.71,14.3
6.76,11.69,12.58
7.25,11.4,14
5.09,9.75,14.48
5.74,8.94,14.61
6.24,10.64,14.4
7.07,11.49,13.36
5.99,9.41,13.02
6.1,12.06,14.99
5.98,12.22,12.62
6.04,8.71,14.34
5.01,8.29,13.9
5.57,8.59,13.35
5.65,11.73,12.54
6.72,10.26,14.25
6.67,10.97,14.29
7.17,11.22,14.84
5.41,12.35,14.13
6.11,10.41,13.77
6,11.39,13.46
6.25,11.65,12.52
6.63,7.68,14.36
6.7,11.77,13.9
6.07,10.91,12.9
7.17,8.71,14.23
6.06,8.45,12.62
6.45,10.99,14.42
5.22,8.91,14.78
7.1,12.18,12.94
5.94,9.17,14.92
7.26,7.7,14.89
5.13,8.97,13
7.42,9.45,14.79
6.34,8.37,12.8
7.2,8.96,13.58
5.66,11.32,13.27
5.61,11.32,12.68
5.74,9.09,12.66
5.37,12.22,13.87
5.33,8.2,12.63
7.02,10.89,14.98
5.03,9.79,12.65
5.95,12.18,13.55
6.01,10.51,13.07
6.68,9.67,14.82
5.03,8.7,12.62
6.23,7.77,14.55
6.72,11.63,13.47
6.07,10.6,14.67
7.16,10.91,14.8
6.28,8.85,14.48
6.18,8.44,13.1
7.16,9.67,14.17
6.33,10.03,13.9
5.1,12.35,14.27
5.18,9.32,13
5.61,11.78,13.6
6.8,12.09,13.32
7.17,7.92,13.37
7.09,11.25,12.59
5.12,10.45,12.7
5.25,8.16,14.88
5.69,7.89,13.15
5.28,7.84,14.25
5.88,10.87,14.29
5.81,8.5,14.38
6.59,9.22,13.53
6.87,12.42,13.36
5.07,10.34,14.91
6.39,7.52,14.57
7.47,9.82,14.23
7.42,8.1,13.54
6.33,8.17,12.77
5.38,10.2,14.98
6.83,9.37,13.61
6.7,10.72,13.87
6.77,8.65,12.85
5.21,10.56,14.97
5.44,8.94,13.68
7.24,8.08,13.75
6.27,10.03,13.84
6.5,11.51,14.87
7.34,9.37,12.91
5.09,11.27,13.07
5.49,8.24,14.77
6.59,11.38,13.7
6.09,11.99,13.68
6.32,8.84,13.39
6.21,8.09,13.75
7.44,8.75,12.95
5.8,11.8,14.17
5.99,9.71,13.48
6.1,8.75,14.89
6.5,12.36,14.22
5.09,8.59,13.9
6.55,8.31,14.42
5.72,11.05,14.31
7.03,7.6,14.84
5.97,11.55,13.17
6.78,7.67,14.19
5.73,11.25,14.68
5.05,9.52,13.57
5.4,9.82,13.08
6.08,9.71,14.24
7.38,11.24,14.13
6.65,11.7,13.56
7.25,11.67,14.94
6.43,11.54,13.27
6.99,11.01,14.57
6.33,10.26,13.99
7.31,10.66,13.84
5.63,9.08,14.38
7.2,9.83,14.38
5.96,11.37,14.38
7.41,9.42,13.33
7.16,7.91,13.43
7.28,12.13,14.75
6.13,8.9,14.07
5.08,9.88,14.23
5.69,8.31,13.66
5.39,10.46,13.02
7.2,8.53,14.27
6.18,8.6,12.96
6.51,8.99,13.96
5.82,11.78,13.46
6.48,10.25,13.96
7.18,8.42,12.57
7.35,8.13,12.95
5.48,12.23,14.27
5.66,9.3,12.88
5.36,9.37,14.77
5.31,9.21,12.88
5,8.39,13.69
5.78,10.83,13.98
6.09,7.69,12.65
6.06,11.9,14.07
5.83,10.86,13.63
5.6,9.34,12.62
5.27,12,14.09
5.03,9.39,13.83
7.08,8.35,14.46
7.4,7.53,13.63
7.06,10.74,12.82
6.68,12.48,14.06
6.4,9.5,13.25
6.56,12.43,12.6
5.05,7.97,14.3
6.53,11.17,13.5
6.78,10.68,14.59
5.92,12.38,13.12
5.33,10.8,13.79
6.61,9.46,13.84
5.52,10.31,12.81
6.98,8.79,13.6
5.5,7.92,13.72
5.01,7.71,12.93
7.32,11,12.94
5.81,9.15,14.96
7.02,7.6,12.99
5.32,8.04,14.34
5.45,7.51,14.94
6.43,9.18,13.21
7.41,9.77,13
6.66,9.05,14.25
6.8,9.74,13.64
5.4,7.51,14.76
6.63,10.01,12.64
5.98,12.37,12.95
5.65,10.79,14.44
6.6,8.47,14.33
6.96,10.88,13.87
5.73,7.96,14.61
5.37,7.5,13.24
5.29,7.8,14.91
5.03,7.99,13.46
5.44,9.45,14.83
5,11.72,12.74
7.15,11.53,14.92
5.27,8.79,12.64
6.32,7.65,13.77
5.51,11.41,13.9
5.93,11.77,12.7
5.6,9.28,12.54
6.99,11.83,14.33
5.37,8.54,12.5
7.04,10.01,13.66
6.33,10.18,14.44
5.6,8.97,14
5.5,8.35,13.06
6.65,10.58,14.64
5.57,10.59,13.12
7.3,12.43,14.56
6.34,11.39,12.57
7.11,9.19,14.98
6.5,9.64,13.57
5.27,7.9,14.23
5.04,10.57,14.4
7.28,11.91,14.38
6.78,11.22,12.78
6.83,10.9,14.68
5.53,9.73,12.83
5,8.61,13.5
7.25,8.15,13.16
6.31,9.29,13.94
6.36,7.91,12.82
6.26,8.3,13.03
5.78,8.79,14.85
5.68,9.34,12.74
5.44,11.41,13.79
6.97,10.66,13.3
7.07,9.28,13.98
7.42,10.17,12.84
7.25,8.65,14.47
6.73,11.45,13.45
6.12,10.61,14.31
6.65,12.05,14.08
6.51,12.15,14.09
7.19,8.08,12.52
5.03,10.86,13.92
5.82,10.73,14.08
5.32,9.35,12.73
6.75,11.44,13.53
5.1,9.58,13.81
7.02,8.21,12.96
6.29,9.24,14.71
5.48,10.01,14.82
7.46,10.42,13.94
6.63,11.74,14.93
7.13,10.13,13.61
5.98,11.07,14.84
7.23,9.22,14.4
6.72,11.6,12.92
5.47,12.28,14.46
5.65,7.8,14.11
6.99,11.89,14.85
6.07,11.71,14.12
6.29,8.77,13.28
5.66,11.26,14.06
5.26,11.52,13.42
6.62,8.01,13.22
5.41,7.53,14.49
6.93,9.13,13.85
7.44,12.02,13.97
5.61,7.83,14.72
5.37,9.93,14.22
5.62,8.88,13.45
7.23,9.96,14.89
5.89,8.91,14.56
6.07,11.26,13.43
6.27,8.6,13.22
7.22,11.56,14.79
5.63,11.98,14.68
7.26,8.03,12.61
6.21,8.24,14.84
6.76,12.06,13.77
5.84,7.55,14.47
5.87,11.59,14.57
5.76,11.21,12.89
5.49,9.07,13.53
5.56,7.78,14.91
5.06,10.74,14.09
5.17,11.71,14.26
6.16,10.26,13.06
7.12,7.76,15
5.32,11.43,13.44
7.22,11.39,14.77
5.54,10.48,14.24
7.31,10.65,14.86
5.15,10.53,12.97
5.92,11.72,14.13
5.25,10.89,14.23
5,10.17,14.78
5.56,9.52,13.83
7.39,12.14,13.26
5.58,8.22,13.52
5.73,12.47,14.94
5.57,10.68,14.52
6.29,9.15,13.58
6.73,8.92,13.49
5.57,9.07,14.52
5.25,9.54,13.8
5.16,7.69,13.22
6.95,11.76,12.92
6.38,10.9,13.45
6.01,10.38,13.41
7.22,12.23,14.54
6.22,12.45,13.71
7.12,8.42,14.3
5.07,12.05,13.73
7.4,11.43,12.85
6.59,10.19,12.54
5.47,9.26,12.51
6.03,12.09,14.7
5.43,11.82,13.65
5.16,10.7,13.87
6.28,7.98,13.23
6.03,11.24,13.34
6.77,10.2,12.53
6.39,10.47,14.84
7.32,11.59,14.97
6.77,10.24,14.58
6.21,10.54,14.67
5.43,8.4,13.16
5.43,11.1,14.76
5.89,12.41,13.86
5.97,8.47,13.69
5.26,9.96,14.83
6.43,12.34,14.25
5.77,12.35,14.22
5.07,12.34,14.61
7.45,7.8,13.47
5.53,7.75,13.87
7.46,9.06,13.3
5.77,10.23,13.4
5.76,10.22,14.09
5.57,8.28,14.17
6.58,9.6,13.62
6.87,9.43,14.52
6.12,10.46,14.07
5,10.73,12.63
7,8.64,14.22
7.46,11.49,13.43
5.51,10.5,12.63
5.72,9.07,12.63
6.07,11.25,13.12
6.95,9.49,14.73
5.57,8.03,14.89
5.33,10.02,14.52
6.5,10.36,13.15
6.4,11.22,14.59
5.68,11.07,13.41
5.07,11.83,12.83
7.48,9.57,12.85
6.93,9.8,12.65
6.84,11.56,14.38
7.41,8.73,14.12
6.67,10.38,13.02
5.19,11.18,14.37
7.03,7.75,14.37
5.15,9.68,14.58
7.07,9.12,14.31
5.28,8.74,13.65
6.12,10.16,14.57
5.18,9.73,14.78
6.39,10.17,13.69
5.96,8.07,13.85
5.63,9.55,14.03
7.38,10.38,12.66
6.43,10.28,14.16
5.11,9.49,14.01
6.14,7.84,14.42
7.25,8.79,14.52
6.59,9.16,12.58
6.28,12.39,12.58
6.32,8.07,14.65
7.07,8.48,13.42
7.03,10.43,14.83
6.71,9.49,14.2
5.49,10.51,13.14
5.75,10.09,12.79
6.74,8.16,14.65
6.08,7.76,13.27
5.74,11.37,13.61
5.2,9.01,14.23
7.44,8.15,12.85
6.77,11.12,12.76
5.79,8.04,13.48
6.21,11.33,14.25
6.6,7.61,14.15
5.08,10.61,14.25
5.7,12.06,14.83
6.1,10.5,14.68
7.44,10.44,14.19
6.27,7.89,13.51
5.6,11.57,14.48
6.94,9.95,14.11
6.24,7.81,14.59
7.41,8.04,13.8
6.68,9.55,13.12
5.18,11.37,13.88
5.16,11.06,14.29
6.05,10.45,13.34
6.59,11.05,13.3
5.89,11.73,13.23
5.13,7.8,14.68
5.3,10.7,12.77
6.9,9.21,14.33
5.2,11.75,12.57
5.44,9.82,12.7
5.39,8.71,13.94
5.18,8.48,13.11
6.7,12.18,14.68
5.61,10.86,13.92
5.01,8.95,13.33
5.73,7.88,13.76
6.04,10.62,13.45
5.57,7.94,14.54
5.26,11.36,13.9
5.74,9.08,13.54
6.17,10.07,14.76
5.37,10.03,14.94
5.34,9.42,12.62
6.61,8.31,14.21
7.13,8.21,13.94
6.77,11.08,12.68
5.42,10.13,14.3
5.9,12.39,14.06
5.93,8.56,14.43
6.8,10.92,13.94
5.43,11.63,14.73
6.77,10.32,14.18
7.27,8.22,13.59
5.16,10.14,12.52
5.21,11.37,14.06
6.25,9.03,13.81
7.27,11.49,13.35
6.88,7.62,14.15
6.82,10.5,12.79
6.9,7.91,14.32
5.15,10.88,12.93
5.95,11.68,13.36
7.27,7.85,14.65
6.64,7.53,12.98
5.71,11.88,12.53
6.64,10.43,13.76
6.99,11.02,13.62
5.21,10.66,14.32
7.48,7.98,15
5.49,11.72,12.5
6.83,7.57,13.58
6.65,10.81,13.03
5.37,10.06,13.87
7.39,8.6,13.37
6.42,9.65,14.78
5.98,10.24,14.16
7.02,10.3,13.25
5.85,7.61,14.16
6.95,8.12,13.98
5.25,9.47,12.78
5.17,9.15,14.65
5.6,8.67,14.64
5.85,9.98,13.23
6.61,11.62,13.36
5.69,12.34,12.84
6.73,11.47,14.53
6.67,8.49,13.47
6.36,9.34,13.72
5.91,11.53,14.62
5.24,7.59,14.15
6.65,10.01,13.7
7.44,10.99,12.61
6.99,10.15,12.76
5.61,9.45,14.99
5.22,12.49,14.51
7.46,8.03,13.95
6.2,10.66,14.86
5.76,7.72,14.84
6.52,9.27,14.7
7.18,11.3,14.71
5.25,11.13,12.91
5.25,11.66,14.74
7.48,10.99,12.96
6.2,11.61,14.27
5.72,9.67,12.53
5.22,9.64,13.86
5.2,8.29,13.31
7.22,9.87,13.61
6.77,9,12.56
5.58,7.77,13.4
6.18,11.81,12.84
7.41,10.48,14.67
6.69,7.81,14.08
6.38,10.05,12.59
7.08,8.91,14.38
5.49,9.86,14.04
7.41,10.07,14.51
5.94,11.87,14.52
5.76,11.56,13.18
6.64,12.12,14.24
7.41,12.02,13.16
6.26,11.46,12.61
5.18,10.75,14.79
7.4,12.3,13.66
7.05,9.42,13.52
5.06,7.79,13.03
6.09,8.57,14.39
7.07,12.26,14.43
5.87,10.41,13.57
7.38,12.3,14.28
5.85,11.46,14.37
6.3,11.18,12.55
5.99,9.64,14.84
7.39,9.16,12.71
7.36,9.74,14.7
6.6,12.04,13.17
6.18,11.06,14.27
5.74,10.39,13.62
7.22,10.02,14.48
7.01,11.93,14.25
6.47,11.9,13.74
5.11,8.27,14.15
6.52,10.03,13.97
6.24,8.89,13.57
6.54,7.97,12.74
6.99,10.67,13.82
5.74,8.01,14.77
7.18,7.52,13.81
6.01,10.83,14.79
5.7,10.34,13.15
6.33,10,14.91
7.09,11.39,13.1
5.25,8.78,12.68
5.13,12.22,14.35
6.01,10.75,12.94
7.21,11.31,12.75
6.81,8.24,13.28
6.31,9.16,13.95
5.48,9.59,13.62
6.54,9.6,13.1
5.09,9.95,14.16
7.4,11.78,12.78
7.46,10.23,13.31
6.18,8.12,13.73
5.41,10.51,14.15
6.73,9.39,13.12
5.73,7.73,14.47
6.68,10.77,14.44
6.9,7.64,14.06
6.92,8.95,14.49
6.3,11.45,14.43
5.36,8.29,14.97
7,7.97,14.64
7.14,8.79,13.91
6.76,8.07,14.2
5.07,8.21,14.25
5.53,11.8,14.73
5.98,12.14,14.55
5.19,10.52,14.86
5.04,7.75,14.67
5.72,12.11,13.2
5.82,8.43,14.81
6.74,8.09,13.12
7.29,8.3,13.63
5.07,10.81,13.77
6.89,12.08,14.47
6.47,8.72,13.94
7.08,10.16,14.59
7.4,10.17,14.88
6.42,8.87,14.43
6.95,12.22,14.12
7.4,8.38,12.56
5.13,11.56,13.23
6.35,9.76,14.51
7.16,8.82,13.89
5.6,11.25,13.73
5.02,11.11,14.05
6.5,7.59,13.25
6.32,10.25,14.48
5.21,10.84,14.88
6.91,11.7,12.55
6.97,7.55,13.42
5.06,8.06,14.24
5.9,12.46,14.95
5.59,9.8,13.95
6.72,11.57,12.64
5.48,10.74,13.49
5.13,10.68,13
6.58,12.23,14.91
6.56,11.86,14.83
7.41,11.98,14.34
5.05,10.55,12.69
6.19,9.01,13.56
5,10.82,13.64
6.7,12.44,13.01
6.2,10.29,14.69
7.05,8.11,14.28
6.87,11.23,12.77
6.15,10.19,13.55
5.08,10.03,13.53
7.3,10.38,13.66
7.45,10.69,14.33
7.31,9.85,14.7
6.54,12.09,13.59
7.08,10.74,14.08
6.2,9.17,13.91
5.18,10.9,13.07
6.05,9.61,13.3
7.21,10.32,13.05
7.04,10.41,14.51
6.24,8.98,13.55
7.48,12.24,14.52
5.47,9.82,13.42
6.4,8.99,14.66
6.09,8.61,12.84
6.84,7.75,14.06
5.54,9.1,13.71
6.82,8.76,14.91
6.79,11.42,14.81
5.49,11.42,13.06
5.84,12.42,14.05
5.94,10.27,13.36
6.09,9.25,14.44
7.11,11.08,12.64
6.8,12.25,14.35
6.18,11.62,14.79
6.77,12.08,13.04
5.45,10.3,14.28
6.65,11.84,12.51
7.18,11.37,14.26
5.26,10.88,13.18
6.72,11.6,13.6
7.48,8.34,14.46
7.17,9.78,14.68
6.41,12.41,14.52
7.27,11.47,13.45
5.9,9.88,14.02
5.36,11.77,13.9
5.91,8.74,12.92
5.7,8.59,13.66
5.49,10.41,14.75
6.11,10.86,14.54
5.57,9.18,14.12
7.14,8.7,13.11
6.43,12.45,13.5
5.69,7.66,14.12
5.16,9.2,12.72
7.38,9.48,14.38
7.26,12.12,13.51
5.14,8.42,14.86
6.87,10.21,13.51
6.35,10.69,13.28
5.87,10.11,15
6.16,8.2,12.58
5.63,11.37,12.94
7.25,8.33,13.95
5.68,7.76,14.89
7.21,11.3,12.82
6.99,9.71,13.83
5.32,8.73,13.08
5.21,8.97,13.44
5.77,8.46,13.86
6.12,11.01,13.63
5.89,9.28,14.42
6.42,8.58,12.62
6.05,10.74,13.68
6.79,8.74,13.89
5.66,11.58,14.74
6.32,10.16,12.6
6.18,9.15,12.64
5.36,10.34,13.39
6.07,11.57,13.36
7.07,8.85,12.59
6.44,9.68,13.56
6.61,11.95,13.71
7.31,8.24,13.31
5.24,8.79,13.78
6.37,8.75,12.74
5.26,9.9,14.15
7.05,8.41,12.78
6.89,12.47,13.64
5.6,10.6,14.13
5.46,9.42,14.96
5.76,11.07,13.69
5.78,10.63,14.52
6.1,8.3,14.52
6.93,8.53,13.71
7.29,10.31,14.62
7.4,11.11,14.92
7.32,9.98,13.78
7.1,9.98,14.12
5.01,12.47,13.39
7.46,10.03,13.63
7.26,7.86,13.11
5.47,12.02,13.07
7.29,9.48,12.63
6.59,10.8,13.82
7.12,9.54,12.91
6.03,11.26,14.83
5.96,12.33,13.99
6.6,12.12,14.92
5.18,8.71,13.17
5.82,8.67,14.63
6.77,11.89,13.14
6.96,8.45,13.95
6.12,9.46,13
7.49,10.87,14.83
7.3,8.49,14.86
7.3,8.8,13.6
6.38,11.23,14.05
5.94,10.66,13.29
6.19,9.92,13.35
5.3,10.51,13.5
6.57,10.68,12.99
6.56,11.8,12.68
7.09,11.41,12.98
6.02,11.89,14.47
5.72,8.67,13.97
6.42,12.14,14.17
6.22,9.1,12.7
5.29,10.22,12.54
5.53,9.76,13.48
5.3,11.54,13.75
5.79,7.62,13.89
6.89,7.78,13.27
5.38,8.15,14.7
5.94,10.58,14.5
6.47,11.55,13.52
5.06,11.44,14.46
7.18,11.61,13.49
6.14,10.83,13.12
7.32,10.31,14.38
7.14,9.79,12.83
6.01,12.18,13.06
7.09,9.51,14.35
5.3,12.35,13.79
6.27,10.06,14.11
5.76,9.47,13.56
7.39,10.96,14.51
5.49,12.17,14.37
5.69,8.25,13.9
6.13,11.36,13.95
7.43,11.44,13.14
5.37,10.6,14.88
7.41,12.45,14.16
6.2,8.41,14.03
7.26,7.57,12.72
6.89,10.1,14.97
5.1,11.73,13.44
6.69,8.75,13.4
6.86,11.39,12.93
6.36,10.47,13.68
6.49,9.95,13.89
5.57,9.09,13.77
5.25,10.57,13
5.45,10.99,12.8
7.32,8.73,13.48
7.08,11.26,14.16
6.22,12.29,14.26
6.17,8.51,13.68
6.45,11.11,13.99
5.57,8.84,12.97
7.27,8.32,13.75
6.81,10.62,14.96
6.2,7.52,13.72
5.16,12.15,14.75
6.32,12.22,13.09
6.32,8.91,13.07
6.02,9.42,13.99
5.38,12.47,14.02
6.7,12.38,14.44
5.66,12.09,13.66
6.16,12.46,13.26
5.92,12.04,14.75
6.03,12.21,14.11
5.39,11.31,12.65
5.6,11.51,14.3
5.17,9.75,13.42
6.04,10.14,13.88
7.18,9.19,13.61
5.22,11.99,14.5
7.13,11.57,14.51
6.48,7.67,14.59
6.13,10.28,14.74
5.78,10.18,14.51
6.03,10.07,12.68
6.55,10.3,13.96
5.87,11.14,14.22
6.08,8.18,12.98
6.04,9.07,14.11
6.55,9.59,13.29
6.97,10.77,12.95
5.44,7.79,13.77
7.41,10.43,13.36
6.29,8.51,13.36
6.13,8.52,13.38
6.39,7.53,12.72
5.84,10.15,13.01
6.44,8.21,13.64
7.22,11.81,14.41
6.43,10.78,13.23
6.15,10.46,14.99
6.82,11.84,12.81
6.31,10.55,13.26
7.49,7.91,13.33
6.76,8.95,13.49
5.42,10.99,14.65
6.99,9.19,12.64
6.64,8.66,14.9
6.47,9.58,14.82
5.26,8.64,13.07
6.67,8.19,12.58
7.01,9.26,12.56
7.17,10.75,14.52
5.28,9.31,14.41
5,7.79,14.1
6.32,9.05,13.95
6.57,8.53,13.88
5.24,11.67,13.08
6.82,8.55,12.59
5.89,10.59,13.05
6,12.12,14.27
7.02,9.13,14.57
6.16,11.07,13.11
6.77,10.78,12.88
5.91,11.11,13.69
5,10.97,12.63
5.64,11.12,14.91
6.97,9.62,14.53
5.98,10.5,13.49
7.3,10.35,14.39
5.99,11.76,13.08
6.41,8.6,14.11
7.44,11.96,13.66
5.24,12.11,13.07
6.41,8.7,14.72
6.64,9.49,12.88
6.67,11.69,13.78
6.61,8.07,12.76
5.62,11.98,14.68
5.09,10.03,14.1
5.41,8.51,14.59
5.89,10.38,12.92
5.64,10.59,13.29
6.68,10.79,13.85
5.79,12.14,12.85
6.43,11.91,13.19
5.52,8.78,13.84
6.02,8.8,12.86
7,9.97,13.16
6.34,8.02,13.87
7.21,8.25,14.27
6.5,7.94,14.98
6.9,7.75,12.88
6.53,10.12,12.83
6.55,10.66,13.55
6.26,8.39,12.69
5.01,9.77,13.06
7.37,9.75,14.63
5.71,9.78,13.38
7.45,10.66,14.42
7.46,7.89,13.92
6.49,10.19,14.36
5.99,7.97,14.42
5.28,12.34,12.59
6.78,9.3,12.7
6.92,12.4,13.91
6.56,7.99,13.89
6.7,10.26,14.04
6.68,9.18,12.71
7.24,11.18,12.54
5.64,11.71,13.68
7.07,9.52,14.86
5.14,9.82,14.24
5.58,8.14,12.59
7.35,8.6,14.88
7.37,9.02,12.92
7.17,7.72,12.9
6.08,11.54,13.33
5.88,8.14,14.68
7.01,9.45,12.77
5.04,9.62,14.95
6.05,9.65,12.57
6.59,9.38,12.91
5.74,8.06,13.74
5.62,8.5,12.72
5.37,8.34,12.97
6.6,11.29,12.5
5.25,8.38,14.79
5.47,7.73,14.6
7.45,10.83,13.41
5.33,7.94,13.48
5.86,7.82,14
5.53,7.55,12.55
5.78,9.78,14.23
5.47,11.45,14.9
6.38,9.43,12.54
5.46,10.1,13.6
5.47,10.53,13.74
6.29,10.69,14.72
6.28,10.47,14.09
6.06,10.69,14.02
7.43,9.7,14.78
6.12,11.24,12.86
5.81,8.23,13.28
5.53,9.13,13.68
5.71,10.03,13.56
7.09,7.86,14.64
5.49,11.81,13.07
5.48,11.73,14.38
5.14,10.68,14.75
6.85,11.47,14.82
7.09,7.62,13.3
5.77,11.26,14.01
6.51,7.97,13.14
6.99,8.55,13.37
5.18,9.47,12.51
6.75,7.84,13.96
6.38,10.41,12.72
5.12,9.08,13.84
5.41,10.35,14.52
6.57,11.04,13.91
6.17,8.15,13.48
6.57,9.26,14.93
6.98,10.5,13.75
5.14,7.64,14.88
6.19,12.11,14.36
6.18,7.94,13.07
7.35,9.19,14.2
7.31,11.7,13.62
7.19,10.01,13.55
6.66,7.97,14.01
7.28,11.89,13.36
6.93,9.39,13.02
7.2,11.82,12.94
6.07,9.33,13.35
5.31,9.35,14.99
5.67,9.26,14.54
6.49,7.6,13.49
7.36,7.92,14.85
6.96,8.91,13.53
5.78,7.51,12.68
6.04,9.99,12.82
7.43,10.16,12.89
6.96,10.06,14.8
6.45,11.46,13.37
6.56,10.71,14.94
5.27,8.07,14.23
7.49,8.2,13.97
5.77,12.4,14.53
6.53,8.79,14.53
5.47,12.31,14.46
5.25,10.39,12.59
5.97,11.58,12.79
7.42,10.45,12.51
7.3,11.99,14.82
5.59,10.26,13.67
7.43,9.32,14.22
5.35,9.16,14.59
7.07,9.66,12.78
5.34,9.69,13.14
