6.64,9.7,12.91
5.51,10.58,14.35
6.45,11.36,12.91
5.63,11.19,14
6.33,8.92,14.32
5.32,11.47,13.84
7.06,7.54,14.37
5.33,7.84,14.37
6.66,10.71,12.86
5.53,11.41,12.93
7.38,9.47,12.99
7.08,8.39,14.36
5.92,11.39,12.96
7.17,8.04,14.33
7.37,10.11,14.79
5.92,10,13.73
5.57,8.29,14.81
5.7,7.85,13.11
5.79,11.9,14.16
6.19,9.8,14.88
7.29,8.05,14.47
5.18,7.86,14.41
6.27,10.23,12.95
5.46,8.91,14.3
7.03,8.7,14.66
5.04,7.91,13.25
5.63,9,14.29
6.14,11.57,14.67
6.15,8.81,14.08
6.1,8.86,12.67
5.7,9.26,14.84
6.75,7.64,13.18
6.55,9.9,13.14
5.11,10.99,12.71
7.35,11.94,14.53
6.93,9.84,12.89
5.53,10.41,14.71
7.16,9.22,14.24
5.1,11.2,13.77
6.09,8.02,14.6
7.22,10.14,13.56
6.15,11.84,13.99
6.16,8.08,14.93
7.39,8.38,13.33
6.15,10.26,13.47
6.66,11.19,14.84
5.29,10.38,14.47
6.46,8.87,14.16
6.98,11.53,14.13
5.62,8.89,13.92
5.81,11.22,12.65
5.27,10.97,13.39
6.79,10.7,13.99
5.59,7.7,14.79
6.51,11.89,12.87
7.46,9,12.84
6.13,12.06,12.55
7.1,12.21,13.64
5.95,12.44,13.48
6.04,10.12,13.96
6.01,8.47,12.83
7.31,10.97,14.99
7.41,9.36,14.84
5.26,12.16,14.23
7.38,9.56,12.63
5.32,9.77,14.43
7.18,11.56,13.36
6.99,11.98,12.53
5.27,11.21,12.67
5.06,7.97,13.76
6.7,9.83,14.03
5.99,9.96,14.96
6.81,11.73,14.62
5.99,11.44,12.54
5.53,9.78,14.77
5.35,10.4,13.23
7.32,10.21,13.1
7.05,11.19,14.46
7.46,7.65,12.64
5.53,9.32,13.67
5,11.25,12.95
6.94,8.58,12.53
6.01,11.56,14.2
5.47,11.77,14.48
6.92,9.7,14.94
5.59,11.69,12.6
6.37,12.24,14.03
6.06,12.48,12.93
5.06,9.5,14.13
6.11,9.81,14.6
6.83,9.61,12.69
7.43,11.08,15
6.21,11.95,13.74
6.06,11.11,14.34
6.04,8.65,14.36
7.38,10.71,12.55
7.17,8.07,13.3
7.02,10.47,12.63
5.81,12.09,13.65
6.44,10.8,13.55
7.28,11.38,12.56
6.26,8.96,14.74
5.28,9.21,14.35
7.04,8.06,13.11
5.13,11.07,13.21
6.93,12.38,12.52
7.45,11.42,12.68
5.76,9.98,14.53
5.4,9.19,12.81
5.3,11.9,13.34
5.98,7.77,14.09
6.95,10.99,13.26
7.13,9.26,13.43
7.37,10.8,14.85
6.17,10.8,14.37
6.66,10.24,13.29
5.97,8.04,14.4
6.93,10.64,14.38
5.32,12.09,12.52
5.75,9.44,14.47
5.09,10.98,13.41
6.19,7.83,14.61
6.59,9.95,14.4
7.35,10.84,14.45
5.43,12.18,14.2
5.3,8.26,13.56
6.98,11.51,13.2
5.15,10.81,14.65
5.99,12.41,13.58
6.62,10.38,13.94
7.14,11.99,14.56
6.6,8.92,12.75
7.47,11.06,13.25
7.33,7.53,12.69
6.04,11.38,12.64
6.11,12.02,14.43
6.92,8.54,12.9
6.53,8.35,14.01
5.63,11.82,13.47
6.49,9.63,12.54
5.97,7.74,14.19
5.99,10.63,13.24
6.57,11.86,13.27
6.37,9.94,13.49
6.65,11.67,12.63
5.97,10.64,13.54
5.57,12.13,14.85
6.29,8.23,13.68
5.08,8.47,14.26
6.65,7.77,12.79
7.31,7.61,13.48
6.9,8.59,14.91
6.75,11.36,12.96
6.64,9.61,13.75
7.15,9.26,12.78
5.08,7.74,14.75
6.71,9.35,12.65
5.46,9.62,12.5
5.41,9.16,12.73
5.14,11.02,14.01
6.19,11.92,13.64
6.77,12.27,14.3
7.25,8.71,14.34
6.13,9.25,14.58
7.01,8.23,12.98
5.1,11.74,12.58
5.92,8.14,13.84
6.21,8.97,13.66
7.14,10.9,12.83
7.01,11.77,13.55
6.9,8.54,13.67
5.92,11.21,13.47
5.2,11.18,13.48
6.73,8.58,13.32
7.41,9.43,14.61
5.91,12.3,14.68
6.25,9.35,14.9
6.48,10.76,13.87
6.87,11.47,14.61
6.06,11.6,12.76
6.96,9.8,14.31
5.21,11.69,13.34
6.42,8.25,14.51
7.17,8.92,15
7.3,8.75,13.58
6.88,7.81,13.47
6.13,8.06,12.95
5.45,10.83,14.59
5.57,8.67,13.1
5.03,7.65,13.56
6.6,12.03,12.65
5.12,10.84,14.56
5.44,11.63,14.16
6.46,11.07,14.42
5.38,12.46,13.07
6.21,8.92,13.79
5.58,11.15,14.88
6.68,11.48,13.84
6.36,10.13,13.8
5.64,11.19,14.7
5.2,10.78,14.14
6.34,10.86,14.84
6.36,10.11,14.54
5.29,11.1,14.09
5.67,10.97,13.41
6.17,10.17,12.99
5.56,10.59,14.91
5.77,10.26,13.93
5.09,8.02,14.53
6,8.5,12.53
5.1,7.62,13.69
6.84,11.31,13.78
5.42,8.92,13.7
6.5,11.38,12.97
6.85,11.71,14.54
5.39,10.96,13.57
7.39,11.07,13.1
7.14,8.06,14.84
7.06,10.59,14.36
7.34,9.99,14.06
5.64,11.09,13.79
5.35,12.19,12.82
6.15,9.17,14.41
5.19,8.45,12.79
5.86,7.65,14.58
6.24,9.21,14.4
7.26,8.5,14.95
6.68,11.05,13.37
5.42,8.37,12.87
6.3,7.78,13.62
6.96,10.02,13.36
6.8,9.27,14.83
6.26,11.22,12.87
6.46,12.3,14.29
6.46,10.51,13.67
5,8.13,14.84
5.15,8.08,14.5
6.37,11.36,14.01
5.27,12.02,14.07
6.95,9.84,13.69
6.2,11.72,13.47
7.04,8.44,14.06
5.21,8.9,13.47
5.63,11.96,13.86
5.5,9.31,13.66
7.14,11.16,14.91
6.3,7.65,14.35
5.19,11.65,13.48
5.82,10.84,12.59
5.68,9.43,12.84
6.02,11.54,14.93
6.3,9.38,14.32
6.29,12.33,14.32
6.38,11.42,12.94
6.46,10.63,13.75
5.23,10.7,12.8
6.26,12.22,12.7
6.27,11.32,13.93
6.05,9.43,14.14
5.31,8.74,14
5.51,7.69,13.97
5.83,8.6,14.07
7.05,10.45,13
7.17,10.81,12.97
5.54,11.86,13.39
7.01,12.01,14.15
7.43,9.84,12.92
6.8,9.51,13.64
6.36,12.22,12.98
6.96,9.9,13.15
5.56,11.45,14.64
5.89,7.8,13.61
6.17,11.03,13.09
6.58,8.89,12.8
6.07,10.73,12.68
6.61,9.47,13.71
7.44,8.87,14.16
5.4,9.81,13.04
6.06,8.46,14.49
7.21,11.36,14.55
5.62,9.93,13.67
6.36,10.42,14.94
6.23,8.35,12.97
6.91,11.33,14.62
6.36,8.98,13
5.79,11.45,14.18
7.31,10.68,13.47
6.75,12.45,14.93
5.78,9.72,13.56
5.45,9.58,14.38
7.11,9.54,13.89
5.28,9.61,12.92
7.03,8.23,14.03
6.06,11.4,13.49
7.31,8.22,13.76
6,11.34,13.79
6.94,11.19,14.77
6.7,9.23,14.24
6.07,11.1,13.23
5.26,10.73,14.05
6.69,11.19,12.95
7.29,11.42,14
6.11,7.5,14.2
5.95,11.36,12.59
6.01,9.46,13.23
7.36,9.7,12.78
6.45,11.32,13.64
5.99,8.09,14.57
7.17,11.75,14.18
5.99,10.03,14.9
6.67,8.78,14.62
6.84,12.11,14.94
5.16,11.03,14.93
6.93,7.77,13.13
5.02,8.28,13.17
6.16,12.22,12.88
5.88,12.31,12.5
5.29,8.52,12.9
6.03,9.71,12.61
6.63,8.11,13.63
5.18,9.94,14.6
6.34,10.61,13.25
6.56,8.73,14.82
5.48,8.79,13.78
5.71,11.45,14.02
6.26,8.24,12.51
6.02,11.59,14.05
6.83,9.34,12.94
6.17,8.21,13.78
6.32,11.14,14.46
7.47,8.16,14.15
7.48,8.95,13.54
6.46,7.81,14.61
5.62,9.9,13.26
7.34,12.48,14.3
5.5,8.75,14.19
6.52,8.56,14.77
6.35,12.02,14.67
6.63,7.59,13.84
6.76,9.53,14.7
6.24,11.04,13.56
5.01,8.96,14.55
6.05,10.05,12.91
5.98,9.82,14.52
6.8,10.65,13.68
5.78,11.73,13.85
5.46,11.91,12.76
6.51,9.42,12.84
5.07,8.96,12.68
5.79,9.59,13.35
6.24,9.45,14.36
7.13,8.44,13.93
6.8,9.07,13.55
6.69,10.32,12.79
6.38,11.18,13.06
5.18,12.08,13.9
7.1,10.92,14.79
5.93,7.65,12.9
6.19,11.37,14.17
5.8,10.39,14.61
5.15,9.88,13.85
5.96,8.5,13.51
6.56,11.88,14.17
6.25,11.47,13.07
5.5,8.81,14.13
7.03,10.94,13.18
7.13,7.89,14.17
6.39,12.28,13.6
6.83,12.23,14.8
7.37,11.87,13.2
5.97,7.86,14.21
5.41,10.76,14.26
7.36,8.47,13.84
5.28,11.54,13.12
5.32,8.14,14.31
7.04,12.06,13.91
6.75,8.6,13.12
6.09,8.88,14.71
7.06,10.4,14.04
7.2,11.28,13.23
5.27,7.96,13.11
5.57,11.49,14.23
5.18,7.58,14.81
7.43,10.02,12.59
5.21,7.75,13.3
6.09,10.69,13.17
6.64,12.2,13.05
6.59,12.43,12.67
5.68,8.77,13.89
6.84,8.53,12.95
7.48,10.98,13.89
6.41,11.01,14.36
6.47,10.29,14.58
7.3,9.1,14.87
5.04,12.49,14.48
5.44,10.9,14.89
6.39,8.33,14.18
6.79,11.12,14.24
7.08,8.08,13.44
6.86,11.62,13.95
6.15,11.81,12.8
5.78,8.22,14.19
6.11,8.87,13.19
6.63,8.44,12.89
6.92,8.9,14.21
5.58,9.95,13.49
5.37,8.09,14
6.26,9.13,12.89
6.84,8.76,12.71
5.34,11.02,14.34
7.03,8.97,13.72
6.59,11.27,14.41
6.11,9.59,13.69
5.86,10.48,13.58
6.52,11.99,13.06
6.63,9.78,12.99
5.81,11.74,12.82
5.19,7.59,14.04
6.57,7.73,12.63
7.21,8.13,13.38
5.29,7.86,13.37
6.5,10.97,14.24
7.1,10.27,13.61
7.47,11.21,13.42
5.53,10.61,12.88
6.62,9.05,13.27
5.14,8.24,14.26
7.17,10.57,13.11
6.7,11.07,14.89
5.18,9.98,13.46
6.54,9.67,14.23
5.38,10.57,12.84
5.84,10.19,14.29
5.1,7.66,13.98
5.5,7.84,13.69
7.18,11.45,12.63
5.91,12.2,14.7
5.44,9.46,13.16
5.84,9.4,13.49
5.15,10.74,13.58
7.09,11.11,13.11
7.27,8.53,13.97
5.31,12.37,14.34
6.06,12.4,14.36
7.31,8.28,13.71
6.55,8.38,14.17
7.24,9.67,14.55
6.53,11.8,13.44
5.95,10.42,13.73
6.7,8.13,12.95
5.81,10.73,13.86
5.98,11.94,13.27
7.47,8.83,14.79
5.38,9.76,12.93
6.72,10.48,13.22
7.08,7.87,13.04
5.35,11.53,14.96
6.11,12.18,13.74
5.87,9.97,14.3
5.94,8.33,13.44
6.37,11.75,14.71
5.29,8.27,14.51
6.53,9.16,14.38
5.98,10.75,13.87
6.86,10.09,13.1
6.94,10.56,14.66
7.12,7.88,13.63
5.93,10.22,13
6.32,7.8,14.08
5.31,11.63,14.99
6.93,8.52,13.84
7.14,10.09,13.97
5.66,11.36,13.05
5.43,10.8,14.28
5.66,10.27,12.52
7.33,8.66,13.72
7.19,8.13,14.11
7.23,11.34,13.13
7.27,8.59,13.7
5.39,10.16,12.59
7.15,9.91,12.51
6.66,12.13,12.73
6.75,11.94,14.89
6.69,9.45,12.65
5.55,10,13.88
5.22,11.04,13.88
7.29,8.29,13.99
5.68,8.56,14.84
5.47,9.91,14.43
5.33,8.36,13.91
5.94,8.23,14.45
6.71,8.97,14.94
7.3,9.4,13.02
5.62,11.91,14.18
7.33,10.32,12.72
6.87,10.18,13.1
7.3,7.63,14.57
5.44,10.79,13.71
6.13,7.88,12.56
6.68,12.24,13.06
7.35,10.54,13.24
6.63,8.99,14.89
6.43,11.39,14.28
5.63,9.57,13.85
7.3,12.29,12.82
5.86,8.27,14.74
7.16,10.5,13.91
6.07,8.44,13.97
5.25,9.94,12.85
5.92,10.14,12.55
5.92,12.2,13.05
5.2,11.19,12.96
6.86,8.04,13.75
6.88,8.24,13.11
6.85,9.97,14.59
6.14,10.42,13.86
6.02,11.08,13.66
7,9.59,14.15
5.69,8.06,13.74
6.94,10.06,12.98
6.91,11.32,12.79
6.62,7.63,14.06
6.48,9.45,12.57
5.23,10.4,14.11
7,12.48,14.92
7.15,10.63,13.51
6.01,9.79,14.36
7.13,9.29,12.55
5.2,8.27,14.28
6.2,9.68,14.69
5.56,8.64,13.79
5.83,10.74,14.16
5.96,11.39,13.88
6.11,10.55,13.32
6.9,9.37,13.89
5.67,7.63,13.63
5.23,10.42,13.23
5.58,10.38,14.98
7.07,8.09,12.86
6.16,8.97,14.74
5.46,8.3,14.63
6.22,8.04,13.47
5.54,9.17,13.22
6.56,10.14,13.7
6.1,7.64,14.17
7.04,9.64,14.77
6.42,9.31,14.96
6.05,11.85,13.41
5.11,10.36,14.13
6.9,8.89,12.95
5.28,9.68,12.99
6.08,11.08,14.45
7.03,11.95,12.85
5.97,9.44,13.85
6.92,12.06,13.9
6.82,9.69,13.91
7.01,8.87,12.58
6.65,11.3,13.55
5.98,7.87,13.5
6.56,10.44,14.01
5.89,9.95,14.62
7.31,8.29,12.83
6.27,10.7,14.21
6.57,10.95,13.69
6.04,10.17,14.24
6.64,11.18,13.37
5.2,12.34,12.72
6.57,8.09,13.91
6.04,8.64,12.63
6.08,10.58,12.63
5.13,12.41,13.14
5.41,9.71,14.27
5.77,9.73,14.12
7.31,10.32,12.64
5.69,8.26,13.01
7.33,7.67,13.8
7.44,12.16,14.79
6.86,8.01,13.14
6.66,10.35,14.92
5.38,11.3,12.86
5.83,7.51,14.67
5.97,12.07,14.94
5.49,9.36,14.92
6.05,7.78,12.95
5.68,8.01,14.88
6.58,8.98,13.88
5.17,12.23,12.98
5.46,9.81,14.2
6.37,12.27,13.8
6.24,7.66,12.86
6.69,9.43,13.39
6.2,11.41,12.73
7.48,8.91,12.51
6.12,12.33,12.98
5.6,7.84,12.65
5.77,8.78,12.58
7.12,11.52,14.9
6.35,8.96,12.61
7.19,10.55,12.95
6.91,10.95,12.59
6.66,10.64,13.62
5.07,12,12.99
6.65,12.12,14.53
5.4,10.21,13.55
5.04,8.07,12.61
5.22,10.22,14.65
7.19,9.23,13.35
6.12,7.59,14.39
6.75,10.74,14.57
6.65,8.63,12.68
6.18,9.7,14.05
6.14,11.88,14.48
7.31,8.07,14.96
5.8,10.6,12.78
7.42,10.68,14.07
5.97,10.58,13.77
6.26,8.58,12.72
6.17,12.14,14.48
5.85,12.04,14.98
7.27,10.49,12.65
5.64,8.06,13.69
6.52,9.88,13.45
5.79,9.9,12.77
6.74,11.58,13.03
6.13,10.15,14.88
7.12,10.59,14.06
7.17,8.98,13.31
5.45,9.62,12.59
5.31,9.58,12.73
6.35,10.34,14.13
5.46,9.43,13.55
6.19,8.63,14.34
6.68,11.49,14.88
5.6,12.14,12.84
6.62,8.85,12.6
5.55,11.15,12.72
5.11,7.56,13.66
6.38,7.64,14.6
6.16,12.13,14.91
6.72,8.66,14.27
6.12,8.27,12.66
5.75,9.37,14.25
6.12,9.4,14.95
6.93,12.29,14.69
7.14,7.65,12.58
7.21,11.76,12.69
6.2,7.92,13.1
5.68,11.56,14.08
7.1,8.62,14.63
7.34,9.33,12.92
5.53,10.35,13.88
6.38,8.29,13.05
5.31,11.01,12.61
5.91,12.06,12.69
7.18,12.43,14.86
7,9.41,14.77
6.29,8.49,14.52
6.07,11.6,14.57
6.85,10.78,14.73
5.75,12.29,13.96
6.81,8.5,13.32
5.02,10.64,14.16
5.29,7.88,12.77
7.28,8.77,14.14
6.99,11.52,14.42
5.23,8.01,13.68
7.07,10.23,14.35
6.58,12.05,14.32
6.12,9.4,12.83
6.3,10.66,14.17
6.8,9.86,13.1
5.07,10.02,13.1
5.77,8.72,14.6
6.09,11.78,14.34
6.07,10.25,13.8
7.25,10.4,13.44
6.18,8.98,12.73
5.12,8.94,14.17
7.4,8.45,12.7
7.37,8.21,14.8
5.42,10.45,13.14
6.71,7.64,12.59
6.9,10.44,14.45
5.79,10.95,14.73
5.4,10.91,14.14
6.71,8.98,13.07
6.21,11.22,13.16
6.73,11.84,14.43
6.29,9.7,12.91
6.86,11.61,14.59
6.27,11.93,14.56
5.87,9.95,13.12
6.2,11.17,13.28
5.76,9.83,14.42
5.67,7.51,14.64
7.15,9.74,13.92
7.2,8.65,13.14
7.17,10.89,14.28
7.01,10.06,12.62
7.34,12.25,14.33
5.68,11.56,13.91
5.17,9.49,14.19
7.45,11.12,13.46
6.43,11.97,12.74
5.47,8.66,14.85
5.7,9.63,13.67
5.74,9.58,14.03
5.02,7.84,13.24
6.29,9.95,13.91
6.94,8.99,13.1
7.17,11.88,14.81
5.32,11.89,14.93
6.61,10.25,14.39
5.06,8.35,14.66
7.34,9.01,14.41
5.23,7.99,13.96
6.59,8.56,13.32
7.12,12.41,14.32
5.17,8.69,13.2
5.76,11.66,14.38
7,9.63,14.1
6.62,8.51,13.43
6.59,9.62,14.91
7.33,9.26,14.01
6.61,8.16,14.35
5.13,12.27,13.07
6.57,9.11,13.08
5.51,9.79,14.84
6.14,8.31,14
6.89,8.97,14.92
6.49,10.71,14.21
6.32,11.03,13.73
5.67,11.55,14.91
5.45,8.64,13.73
6.7,9.81,13.74
5.48,7.68,13.31
5.61,11.91,13.87
6.16,9.71,12.58
6.64,10.13,14.21
5.57,11.42,12.85
5.25,10.77,13.54
7.3,9.67,14.33
5.15,11.38,13.93
6.44,12.1,13.65
5.86,11.34,14.9
7.4,11.86,13.41
5.06,12.07,14.99
6.71,10.58,13.24
5.43,8.51,14.29
5.48,10.2,13.19
5.46,10.5,13.12
6.73,9.84,13.08
5.16,9.18,14.4
7.36,8.99,13.82
6.88,10.93,14.6
7.44,11.2,12.53
5.78,8.05,13.45
6.82,10.68,14.79
6.58,10.92,13.66
7.41,10.84,13.17
5.14,9.37,13.55
7.45,10.05,14.3
7,9.21,13.31
6.14,11.95,14.11
5.59,7.73,12.79
5.89,10.16,12.94
5.26,11.94,13.2
6.67,11.68,13.9
6.04,8.53,13.61
6.33,8.14,14.41
7.17,11.63,13.74
5.76,9.71,14.44
5.33,10.92,13.37
7.03,11.73,14.72
6.1,8.54,14.31
5.69,10.9,14.63
6.79,9.54,12.8
7.11,11.12,13.17
5.53,8.35,13.58
5.53,9.08,12.76
5.56,8.3,13.05
5.37,9.84,13.31
6.37,8.36,13.03
7.03,9.4,13.46
6.54,11.74,14.65
6.15,8,13.58
5.69,9.48,13.84
5.3,8.19,14.93
5.69,12.07,14.61
6.59,11.92,13.77
6.69,9.7,14.67
6.93,8.97,14.83
6.83,9.51,13.91
7.42,8.87,14.98
5.76,11.67,14.74
5.95,8.47,14.68
6.23,9.21,14.46
5.77,12.17,14.45
7.32,7.74,13.79
7.3,8.81,13.59
5.64,12.47,14.32
5.59,7.78,13.53
5.19,9.9,12.5
6.64,7.67,13.56
6.82,8.27,14.04
6.73,8.42,14.93
7.18,12.19,12.71
5.39,8.68,13.58
6.48,9.16,14.16
6.54,10.61,12.59
5.08,11.1,14.85
6.72,11.58,14.86
6.91,8.64,14.08
6.49,8.4,14.51
5.01,9.41,14.57
5.93,10.66,14.54
6.84,8.39,13
5.08,8.25,14.67
5.65,7.8,14.6
6.67,9.35,12.66
6.93,12.38,13.57
7.08,11.74,14.32
6.72,8.25,14.84
7.32,8.56,14.37
6.16,12.03,13.55
6.42,10.14,13.7
5.69,10.31,14.85
7.41,8.62,13.1
6.51,11.8,14.8
6.54,10.07,13.85
5.27,12.34,12.69
5.96,10.27,14.23
6.6,10.94,14.1
6.17,8.54,13.96
6.95,10.79,13.17
5.3,9.64,14.5
7.05,8.07,12.63
5.75,10.21,14.84
6.78,11.45,12.83
5.28,11.46,14.81
7.08,8.55,12.58
5.52,8.73,14.35
5.51,11.87,14.52
5.63,10.79,13.28
7.43,11.64,14.23
6.39,11.92,12.67
7.03,10.28,13.88
7.19,9.76,14.55
5.67,8.35,14.19
6.82,9.83,13.15
5.3,9.29,13.33
6.38,11.73,13.47
5.57,8.03,14.92
5.48,11.44,13.18
7.34,10.55,14.2
6.65,10.14,14.74
6.35,10.08,14.19
6.65,8.89,13.28
5.95,10.75,12.79
5.51,8.53,13.1
5.7,11.47,13.96
6.55,10.49,12.9
5.58,8,14.65
7,9.42,14.04
5.54,8.42,13.09
5.67,12.04,13.87
7.16,11.19,13.02
5.22,11.21,12.94
7.43,10.23,12.74
6.15,8.38,14.93
6.84,11.39,13.52
6.86,11.96,13.01
5.11,11.16,12.58
7.39,11.5,12.8
5.1,10.51,14.84
6.88,10.78,13.48
6.74,9.78,13.36
6.62,9.7,13.39
7.39,11.73,12.86
5.42,9.5,14.74
5.47,9.51,13.01
5.75,11.15,13.87
5.14,8.96,13.04
6.8,8.68,12.93
6.16,9.68,13.87
6.47,9.77,12.74
5.84,11.38,14.77
7.37,8.16,13.83
6.73,10.59,14.76
5.06,12.33,13.2
5.06,10.05,13.28
5.96,8.27,14.52
6.75,11.54,13.49
7.41,10.3,12.7
5.96,7.52,12.92
7.35,9.09,14.69
6.29,12.4,13.63
6.92,11.31,13.26
6.03,11.42,14.39
5.6,11.74,13.64
6.24,7.5,13.9
5.66,12.37,12.72
6.63,8.23,14.23
5.53,8.15,12.87
6.81,8.88,14.55
6.65,12.49,14.46
5.47,11.96,13.86
5.99,11,14.44
7.08,10.6,13.18
6.07,11.07,14.22
6.29,10.43,13.97
5.25,9.77,14.42
6.16,10.79,12.58
5.93,10.08,14.88
5.59,11.69,12.95
7.3,10.54,13.39
5.62,9.27,13.36
6.68,12.45,13.79
7.03,7.62,13.46
6.03,7.98,14.06
7.21,10.92,13.07
6.15,11.8,12.87
5.43,7.91,13.4
5.18,10.79,12.74
5.12,11.95,12.66
5.53,11.95,14.92
6.4,11.54,14.48
7.38,12.49,13.93
6.93,11.29,13.19
5.22,10.16,14.36
6.65,7.59,13.77
5.64,9.21,13.2
5.62,11.5,13.05
6.22,8.38,12.72
5.42,11.6,14.67
6.83,7.71,12.77
5.51,7.55,14.76
6.61,7.58,13.35
7.49,9.31,14.02
6.58,7.8,13.33
6.56,10.62,14.96
6.48,8.53,13.34
7.14,11.22,13.57
5.31,12.01,13.42
6.53,12.07,12.99
7.24,9.53,14.66
6.09,10.18,13.92
5.27,9.31,14.57
7.38,9.65,14.35
5.4,12.2,12.96
6.18,9.66,14.3
6.34,7.54,12.74
5.45,11.61,13.11
6.36,7.66,13.52
6.75,9.19,13.86
6.21,11.59,13.79
6.6,8.57,14.54
6.54,9.73,14.57
6.23,10.14,14.59
6.37,9.46,12.69
5.56,10.35,14.23
7.02,8.18,14.31
7.39,11.69,14.29
5.8,10.86,14.97
6.82,8.23,12.91
6.1,11.77,14.8
5.55,10.77,13.62
7.02,8.76,12.97
5.3,12.3,13.48
7.36,10.85,14.14
5.09,11.71,14.96
6.5,11.22,13.64
6.98,11.43,12.72
5.52,10.15,13.62
6.86,10.22,14.2
6.67,11.72,14.33
5.79,11.84,12.85
6.73,10.07,13.29
5.91,9.28,14.1
6.12,7.65,13.95
6.26,8.88,13.25
5.13,12.25,14.34
5.8,12.06,13.02
5.08,7.59,14.53
7.32,12.35,14.56
5.67,7.79,13.27
5.42,10.97,12.99
7.19,7.88,13.54
6.18,12.33,13.95
6.67,7.77,14.66
7.37,8.17,14.16
6.61,8.4,13.97
7.09,12.36,14.28
6.16,10.38,12.93
6.99,9.24,13.36
6.49,7.69,14.95
5.16,9.97,14.78
6.68,11.99,14.44
7.42,10.7,14.73
6.79,9.21,14.88
6.28,9.45,12.93
6.8,10.27,13.12
5.13,9.26,13.35
7.04,11.84,14.85
6.35,10.02,13.95
6.21,12.24,13.68
5.24,12.01,13.64
7.46,10.37,13.13
5.31,9.7,13.3
5.63,10.35,13.83
6.23,8.43,14.17
6.28,12.06,12.58
6.55,7.76,14.15
5.41,8.59,13.7
6.14,8.93,13.96
5.2,11.21,14.66
5.43,11.04,12.54
7.41,10.43,12.94
6.67,11.84,15
6.37,8.31,14.14
6.78,8.66,14.12
5.3,9.83,14.43
6.98,9.53,14.41
5.31,9.85,14.04
7.14,10.71,13.14
5.95,12.02,14.76
7.31,8.71,14.65
5.68,11.68,14.39
7.41,11.53,13.17
5.97,10.64,13.61
6.19,10.74,13.57
5.97,10.14,14.82
5.64,8.96,13.44
5.38,8.44,15
5.45,9.17,14.33
6.02,9.68,14.96
6.91,9.2,13.55
6.4,9.52,14.37
6.41,11.59,13.49
5.18,9.41,13.35
5.28,10.94,14.09
5.13,7.9,13.23
7.47,11.28,13.85
5.83,9.97,13.66
5.55,8.69,13.65
5.28,12.44,13.5
5.29,8.15,14.89
7.02,7.98,13.79
6.78,11.98,14.98
6.74,8.56,14.85
5.24,9.1,13.13
7.19,11.61,13.63
5.53,10.6,12.72
6.71,11.78,13.5
6.91,7.91,14
5.21,8.29,14.75
6.17,12.03,14.74
5.85,12.37,14.48
6.59,9.7,14.77
5.01,10.5,14.29
6.22,9.9,13.81
5.7,8.01,13.26
6.5,8.39,14.32
6.87,9.05,14.4
5.56,11.23,14.63
5.77,10.34,14.68
6.8,7.6,13.52
6.58,9.54,13.71
5.08,8.06,14.82
7.45,10.38,14.52
7.45,9.62,14.21
5.82,8.25,14.93
7.2,8.46,12.71
5.01,10.24,14.08
7.3,9.39,14.2
6.5,12.13,13.33
5.58,10.33,14.43
6.26,10.59,13.12
6.03,9.65,13.26
7.22,9.37,12.99
6.45,10.98,13.79
6.73,8.41,13.53
5.06,8.94,13.53
5.98,11.08,13.87
5.16,8.69,14.31
6.1,12.27,12.67
