6.71,10.91,14.04
6.93,10.03,12.57
6.62,10.37,14.87
6.24,11.61,14.56
7.08,12.39,14.56
6.59,9.03,14.19
5.7,9.76,13.72
6.96,8.57,14.28
6.65,12.17,14.69
7.04,10.98,13.07
7.42,12.42,14.26
5.67,10.12,14.07
6.84,8.4,14.57
6.27,10.24,12.63
7.32,10.64,13.67
7.32,10.54,13.69
6.28,11.71,14.27
5.46,9.81,14.6
5.78,8.61,13.91
6.35,11.91,14.43
6.5,12.11,14.22
5.87,12.06,13.27
6.47,10.86,14.72
5.59,8.07,12.72
7.05,7.71,13.36
7.45,11.15,13.23
5.6,11.61,12.8
6.34,10.22,12.96
5.27,11.38,14.98
6.92,11.11,13.5
5.41,9.02,12.72
6.11,9.7,14.71
6.68,12.36,14.06
7.42,9.16,14.21
6.96,10.12,13.6
5.25,10.56,14.56
5.76,8.64,14.77
5.63,10.1,12.83
5.13,12.08,12.78
5.88,9.07,13.71
5.23,8.44,14.39
5.36,8.37,14.36
6.11,7.86,13.37
7.15,7.83,14.77
6.8,8.04,13.05
6.22,8.38,12.66
5.12,11.21,13.41
5.71,8.9,13.13
6.41,8.27,13.36
6,8.86,13.29
6.54,8.15,14.97
6.57,8.84,12.64
6.43,9.51,14.13
7.12,7.51,13.41
5.33,10.48,14.67
6.19,9.61,13.89
5.46,8.93,13.56
7.4,10.78,13.97
6.63,7.98,14.44
6.54,11.09,13.97
6.01,11.03,14.14
6.02,10.13,13.29
6.8,9.85,12.64
5.13,8.89,14.77
5.73,12.07,14.34
6.31,11.9,13.4
6.9,11.92,13.1
6.38,12.23,14.33
5.02,11.01,14.4
7.22,10.52,14.29
5.11,11.88,13.52
6.88,11.17,13.75
5.16,9.74,13.22
5.98,9.92,14.54
5.27,9.53,12.66
6.62,7.74,13.95
5.27,8.89,13.91
6.38,8.55,13.94
5.65,11.72,14.24
6.86,9.33,12.83
7.33,9.62,14.37
6.43,10.5,12.81
6.01,9.27,13.9
6.18,10.7,12.99
5.85,7.62,13.17
6.06,7.85,13.69
7.46,9.11,13.18
6.31,8.39,13.51
6.24,11.48,14.64
7.41,8.62,13.81
5.69,10.93,14.96
6.06,7.61,14.27
5.92,9.13,13.25
5.64,9.96,14.87
7.06,10.2,14.55
7.12,11.63,13.75
5.25,8,12.6
5.67,9.73,12.54
7.37,9.55,13.42
5.15,10.12,13.34
6.63,8.47,13.75
7.31,8.99,14.81
6.43,7.74,12.57
6.68,9.94,12.63
6.97,11.59,14.41
7,9.1,13.03
6.76,9.61,13.2
6.42,12.25,13.56
5.67,8.06,13.85
5.47,11.16,13.68
5.11,8.96,13.59
7.12,12.38,12.75
6.68,7.57,12.95
6.37,12.21,12.89
5.99,8.55,14.97
6.95,7.54,13.96
5.66,10.24,13.87
5.25,10.88,13.84
6.82,10.94,14.77
7.03,11.16,14.08
5.3,12.41,13.83
6.37,12.3,14.91
5.28,8.44,13.37
6.21,11.52,12.62
6.65,7.69,14.26
6.72,10.84,13.34
5.28,8.48,14
7.26,9.09,14.35
6.74,10,12.53
6.16,11.12,14.49
5.1,11.22,14.54
5.15,8.37,14.58
7,11.83,14.07
6.32,7.5,13.39
7.14,11.06,13.19
6.71,9.82,13.14
5.85,9.06,13.44
5.86,7.65,12.69
7.1,11.43,14.27
5.53,10.23,13.62
7.48,7.95,14.83
6.88,9.88,13.42
6.83,7.59,12.92
7.05,12.03,14.36
5.29,10.24,12.7
6.39,7.83,13.22
5.51,8.32,14.66
7.11,9,13.13
5.89,11.03,12.82
6.38,9.28,13.14
5.95,9.21,12.91
6.04,9.98,14.94
6.33,8.63,14.37
6.97,8.23,14.61
6.4,10.18,13.02
6,10.01,13.93
6.61,8.09,13.07
7.29,11.75,13.68
7.21,11.94,14.79
5.61,11.19,12.91
7,11.53,13.22
6.44,10.67,13.48
5.28,9.69,13.83
7.11,11.42,12.91
6.05,9.06,13.6
6.33,7.95,14.26
5.25,12.18,14.81
5.74,9.42,13.86
7.43,11.26,14.38
5.6,7.71,12.63
5.05,10.46,13.09
5.58,10.44,12.96
5.25,11.16,13.56
6.65,9.41,13.73
6.28,9.27,12.71
7.46,9.29,14.35
7.28,8.78,13.76
7.02,12.48,14.33
5.62,9.72,13.6
5.92,8.81,14.82
5.31,8.88,14.73
6.8,11.92,13.13
5.06,11.73,13.66
6.55,10.03,13.1
5.66,8.74,13.12
5.73,10.67,13.76
7.36,8.82,12.58
5.1,9.76,14.01
7.24,9.78,12.86
5.23,11.3,14.07
6.75,11.77,14.16
7.04,9.8,14.07
5.95,8.87,14.58
7.39,7.68,13.21
6.29,10.14,13.09
5.29,9.66,14.78
7.19,8.51,13.38
5.4,9.08,12.59
5.25,7.51,13.97
5.72,12.33,13
6.38,10.95,14.71
7.3,10.42,14.04
5.55,9.33,14.21
6.97,11.44,13.99
6.38,7.6,14.08
6.71,8.68,14.72
5.54,10.76,13.35
6,10.36,14.72
6.95,11.78,14.17
6.89,11.92,13.12
6.43,10.14,14.27
5.35,11.14,12.95
5.64,11.9,14.71
5.35,8.09,14.79
6.23,10.14,13.8
7.26,10.6,13.73
5.46,11.99,13.5
5.88,9.4,13.05
5.24,8.22,13.39
5.68,8.05,12.53
5.65,7.53,13.34
5.79,10.08,14.65
5.77,9.1,14.43
5.17,7.65,12.68
6.54,9.32,13.21
6.71,9.84,12.96
7.08,9.71,13.62
5.28,11.99,12.7
7.19,10.44,13.17
7.17,9.64,13.63
6.42,9.29,13.17
5.56,8.23,12.54
6.97,10.55,13.39
5.31,10.3,12.5
7.17,9.48,12.97
6.68,8.37,13.34
7.16,10.93,13.5
6.19,9.67,14.76
5.25,11.46,14.45
6.37,9.62,13.85
5.15,11.17,12.83
6.67,10.66,13.01
5.64,8.96,13.09
7,8.7,14.8
7.49,9.44,13.44
5,10.81,12.62
7.43,9.22,14.63
5.9,9.73,13.37
7.33,9.86,14.54
5.63,11.67,12.78
5.4,8.08,13.74
6.33,11.45,13.57
6.29,9.68,14.38
6.78,10.86,14.48
6.95,10.81,13.58
6.33,8.7,13.18
6.27,10.17,12.63
7.35,10.26,14.2
6.18,9.7,14.5
6.88,10.93,13.66
5.63,9.9,13.55
5.38,7.58,13.18
7.22,11.33,13.6
5.64,9.25,13.12
5.08,10.74,12.63
7.06,11.59,12.86
6.02,9.51,12.94
6.56,9.53,13.39
6.88,12.09,12.52
5.63,7.98,12.97
5.78,10.77,14.9
5.43,10.76,13.06
6.37,8.47,13.11
6.17,7.87,13.52
5.18,9.69,13.41
6.39,8.36,13.02
5.16,9.93,15
7.4,7.89,12.91
6.71,10.8,14.67
5.22,10.84,14.36
7.1,8.03,14.54
6.47,7.66,13.95
6.29,10.51,13.64
7.02,8.54,13.28
6.67,11.14,13.3
5.96,9.23,13.08
6.74,8.94,14.13
7.41,9.54,12.58
6.35,8.01,14.76
6.12,12.48,14.07
6.96,9.9,12.8
6.06,9.25,13.86
5.89,8.09,14.24
5.71,9.83,13.34
5.6,8.87,13.89
5.93,11.41,14.33
5.51,12.05,12.77
6.69,10.68,13.71
6.87,11.28,12.75
6,9.36,13.54
6.15,10.59,13.4
5.61,9.21,13.46
5.4,9.09,12.79
6.76,11.59,14.03
6.6,8.24,14.67
5.45,9.07,13.08
6.87,8.05,14.26
7.37,9.26,13.01
6,10.91,13.77
5.88,10.31,14.83
5.99,10.72,12.84
7.07,11.7,13.76
6.36,10.75,13.59
5.98,8.06,14.29
7.38,12.48,14.73
5.43,8.25,14
6.79,10.13,13.66
5.7,7.74,14.19
5.19,10.45,14.13
6.48,12.44,14.79
5.02,8.19,14.31
6.47,9.51,14.8
6.02,10.12,13.13
6.32,10.43,13.39
7.4,11.88,13.98
5.65,11.41,13.53
5.71,8.48,13.13
6.26,10.23,14.04
7.04,8.05,13.06
5.95,11.65,13.71
5.3,11.1,12.53
5.88,7.7,13.13
7.1,11.2,14.85
7.24,8.84,14.14
6.65,11.24,14.26
6.35,9.07,12.63
6.2,10.31,14.95
5.46,9.33,12.87
7.13,10.02,14.37
7.06,8.34,14.61
5.56,11.61,13.82
6.11,10.57,12.53
5.8,9.83,14.57
6.8,10.17,12.67
5,11.99,14.59
5.65,12.08,13.62
6.08,7.8,13.96
6.61,8.59,13.84
5.49,10.71,13.97
5.71,8.42,14.28
7.09,9.85,14.69
6.73,10.85,12.73
6.32,11.66,13.9
5.5,10.81,12.92
7.18,11.25,14.25
6.98,9.01,14.33
6.51,8.21,13.24
7,10.1,14.32
7.28,10.35,14.65
5.7,9.57,12.87
5.07,10.61,13.37
5.69,8.73,14.62
6.76,10.61,14.74
7.38,11.67,13
6.68,7.73,13.86
6.17,8.47,14.27
5.22,8.89,12.79
5.53,11.02,14.34
6.62,8.31,14.29
6.8,7.77,14.52
6.26,10.28,14.99
6.74,11.84,13.48
5.13,10.39,12.59
6.61,11.99,14.89
7.12,11.24,13.81
6.91,10.13,13.75
6.08,12.24,13.17
5.32,12.48,14.94
7.36,9.28,12.62
5.92,9.34,12.51
6.27,9.26,14.72
5.99,8.11,12.85
5.02,9.3,13.37
6.05,9.15,14.62
7.01,9,14.37
7.26,9.12,13.62
7.42,11.02,14.33
7.37,9.9,13.63
6.49,8.79,12.65
6.94,11.48,14.35
6.21,7.92,12.86
5.67,9.45,13.1
6.6,8.84,14.53
5.94,8.32,13.32
6.58,12.04,14.63
5.74,8.45,13.13
6.09,7.58,14.42
6.06,12.25,13.6
5.02,12.19,14.51
5.9,12.08,13.77
7.26,9.98,12.56
5.9,7.52,14.66
7.17,11.58,13.68
5.95,8.83,14.08
5.83,12.02,14.15
7.12,10.06,14.79
5.51,11.07,14.74
5.18,10.65,12.67
5.54,7.74,13.41
6.42,9.25,14.56
5.73,8.15,13.46
5.57,10.29,13.72
6.43,11.75,13.56
6.02,9.93,12.71
6.46,9.64,12.52
7.46,10.28,12.94
5.39,11.53,14.47
6.43,9.93,13.67
5.44,10.22,13.34
7.36,11.05,14.22
6.72,12.4,14.76
6.43,9.26,13.88
6.81,10.35,14.48
5.59,8.14,12.7
6.21,10.5,13.74
6.02,9.33,13.76
6.27,10.2,12.74
5.03,7.98,14.71
5.21,8.74,13.54
7.27,8.78,13.18
7.4,9.2,12.64
6.67,7.96,12.68
6.44,12.21,13.95
5.2,8.6,13.36
6.16,8.4,12.92
5.8,8.88,13.77
5.03,11.84,13.22
6.54,8.7,13.03
6.91,11.28,13.58
5.54,8.58,13.78
7.33,7.74,13.44
6.82,9.78,13.44
7.13,9.32,14.33
5.21,11.45,14.38
6.52,10.64,14.99
5.34,10.11,14.28
5.56,12.32,13.24
7.01,12.28,14.13
6.45,9.06,14.8
6.31,10.31,14.26
6.12,10.4,14.99
5.7,8.38,13.98
7.26,10.65,13.15
5.15,8.13,12.85
5.94,7.81,13.15
6.68,8.79,13.09
6.5,9.11,14.78
6.17,9.88,14.99
5.13,11.97,14.21
6.21,7.9,13.96
5.66,8.68,13.05
7.16,8.33,12.73
6.18,9.94,12.52
5.43,7.83,14.16
5.55,8.4,14.27
6.27,9.27,14.25
5.56,10.03,12.96
5.29,7.86,13.79
6.13,7.88,14.89
5.41,9.94,12.74
7.45,11.23,13.32
7.38,8.78,12.7
5.68,12.28,13.69
7.39,8.97,13.94
7.1,9.9,13.12
6.03,8.73,12.98
7.24,9.42,14.02
6.86,9.37,13.15
5.55,9.3,13.03
7.11,9.64,13.32
6.26,10.95,13.65
5.07,8.3,13.79
5.62,8.28,14.1
6.89,9.84,12.54
5.26,9.94,14.23
5.46,10.77,13.07
5.32,10.73,13.55
5.74,8.38,13.89
6.97,11.64,14.92
6.95,8.41,12.78
5.32,8.53,13.96
5.77,11.92,13.41
7.05,10.04,13.18
6.78,7.5,13.28
6.97,8.01,13.2
6.64,11.49,14.4
6.49,11.82,14.61
5.91,8.91,14.33
5.23,7.74,14.55
6.05,11.23,14.61
5.4,10.4,14.48
6.89,9.82,13.26
5.24,10.25,13.95
6.09,11.03,14.02
5.6,11.03,14.82
7.15,11.34,13.03
6.96,7.96,13.76
6.95,11.9,13.16
5.07,8.88,13.88
5.45,9.72,13.87
7.32,10.27,14.91
5.47,10.49,13.56
6.61,10.22,13.37
5.04,11.18,14.12
6.19,9.86,15
5.76,9.74,14.82
6.77,10.34,12.92
6.4,11.04,13.55
6.31,8.85,13.01
6.96,8.97,13.85
6.72,10.23,13.23
5.66,7.95,12.57
6.04,12.39,13.2
7.2,11.47,14.4
7.42,9.3,14.8
5.12,8.99,14.46
5.83,8.12,13.71
5.72,10.43,14.99
6.29,8,13.86
6.38,7.94,13.94
5.35,12.05,14.5
5.69,7.95,14.35
6.45,8.88,12.8
6.09,11.2,14.53
5.31,7.76,13.05
6.89,8.17,13.53
6.98,10.84,12.74
5.77,8.34,14.64
7.29,8.23,13.27
6.53,8.75,13.74
6.02,11.99,14.52
6.27,12.41,13.79
6.98,11.87,13.62
7.43,11.32,13.35
6.09,9.89,12.81
6.32,9.01,13.63
5.64,8.9,13.58
5.17,11.59,13.67
6.54,11.96,12.97
6.97,12.35,14.21
5.6,12.05,14.04
5.89,11.31,14.01
6.68,9.34,13.61
6.1,7.88,13.09
6.57,7.67,12.77
6.9,12.12,14.84
6.87,8.1,13.03
5.34,10.54,12.83
7.25,8.94,12.58
6.92,10.73,14.28
7.21,11.6,14.13
6.75,8.95,14.36
7.04,10.26,14.45
7.36,11.4,15
6.64,8.55,12.9
6.45,9.44,13
6.94,9.41,14.07
6.51,10.92,14.89
5.94,12.45,14.78
6.89,9.04,13.43
6.99,8.56,14.16
6.15,7.92,14.22
6.42,8.6,13.01
6.75,8.32,14.44
6.1,11.25,13.87
6.52,11,14.97
6.77,12.44,13.16
6.65,11.78,13.75
5.23,11.77,13.06
6.89,8.5,14.93
6.39,9.46,12.85
5.34,8.69,14.39
5.05,8.34,13.61
7.38,12.46,14.62
5.15,12.17,14.48
6.24,10.3,13.16
6.27,11.45,12.94
6.98,9.83,12.76
6.79,11.53,13.76
5.08,11.73,12.61
5.08,8.48,13.77
5.11,7.92,12.8
5.1,7.77,13.78
7.38,8.03,13.4
5.35,10.42,13.34
6.72,10.08,13.33
5.62,8.7,14.41
7.12,8.95,14.19
5.66,12.47,12.89
7.21,10.64,13.68
6.72,7.91,12.82
7.47,11.72,14.11
5.92,9.53,14.08
5.74,11.51,13.66
5.81,11.64,14.51
7.04,8.17,14.29
6.74,9.85,13.24
5.37,9.41,14.44
6.56,8.89,13.43
7.44,9.33,13.81
5.73,10.18,14.1
6.24,12.21,14.61
5.56,9.21,12.56
5.09,11.84,13.23
5.13,8.91,12.95
6.41,10.16,13.89
6.59,11.71,13.74
5.37,7.67,14.87
6.63,12.19,14.41
6.16,7.54,13.98
6.94,8.99,13.41
5.78,7.99,13.89
6.34,11.13,12.83
5.58,10.31,13.28
5.93,9.49,13.94
7.1,11.86,13.56
5.7,9.86,12.96
6.72,10.83,14.29
5.47,9.18,14.52
6.11,9.31,14.74
5.55,8.42,13.53
5.92,8.3,14.09
5.97,9.53,14.97
5.55,12.31,14.12
5.81,11.9,12.97
6.98,10.08,14.55
5.17,9.57,12.64
6.45,9.32,13.89
7.48,9.29,13.4
5.08,12.28,14.04
6.28,7.81,12.64
6.63,11.09,12.66
6.85,11.62,14.93
6.14,11.61,14.66
5.99,10.85,13.25
6.82,11.69,13.28
6.28,11.87,12.6
5.08,8.71,13.29
7.1,10.83,13.32
6.24,9.61,13.7
5.18,10.19,13.19
5.12,7.71,12.57
5.26,9.22,13.95
5.77,8.87,13.9
5.76,10.61,12.93
5.55,8.09,12.77
5.2,9.6,12.66
7.46,8.42,14.62
6.39,11.78,13.64
7.42,9.5,14.4
7.07,11.93,14.84
6.21,10.39,13.3
5.26,8.6,14.23
5.11,12.16,14.82
6.86,8.13,14.57
6.94,9.48,15
7.27,11.32,13.81
6.37,7.95,14.59
5.42,11.52,13.31
7.25,7.9,12.97
6.91,12.12,14.04
6.56,10.6,13.86
6.46,10.84,14.31
6.73,9.04,13.05
7.34,11.32,13.09
5.28,9.74,14.32
7.31,9.33,14.67
5.11,8.6,14.12
7.04,10.48,14.74
5.46,12.11,14.42
7.29,9.13,13.2
6.4,8.22,14.6
7.37,11.54,12.76
7.34,11.5,13.22
6.72,11.95,13.24
5.75,11.44,12.56
5.01,12.33,14.89
6.67,9.6,14.56
6.73,11.43,13.29
7.21,10.63,14.76
6.41,11.37,14.07
7.16,8.46,12.99
5.02,10.94,13.67
5.82,7.82,14.67
5.35,10.4,13.9
6.13,8.62,14.91
6.63,10.24,12.74
7.32,10.76,13.03
6.89,12.04,14.82
5.81,7.51,13.29
6.2,8.25,14.82
5.17,8.31,13.27
7.46,8.35,14.59
7.43,10.46,14.33
5.07,9.17,14.73
5.41,12.23,14.65
5.88,7.6,12.58
5.56,12.3,12.69
7.03,10.49,13.22
6.28,9.91,13.8
5.56,11.25,13.02
5.25,8.49,12.8
5.17,12.46,14.05
6.85,12.04,13.54
5.51,9.32,13.62
5.42,7.96,13.76
6.71,11.72,13.99
7.24,9,14.3
6.12,8.31,12.99
7.46,9.19,12.85
6.14,8.89,13.86
5.01,7.99,14.23
6.48,8.1,12.89
6,11.08,13.82
6.05,9.87,14.69
5.07,10.42,14.85
6.69,9.2,13.59
6.52,8.61,13.07
6.23,8.93,13.7
5.6,11.4,12.72
7.36,8.27,13.7
5.58,12.18,14.85
7.11,8.13,13.35
7.2,7.96,14.91
5.33,11.98,13.5
6.2,7.87,14.16
6.61,8.4,13.29
6.57,9,13.49
5.65,9.11,14.99
6.97,9.43,13.15
6.07,10.44,14.94
5.87,12.01,13.11
6.6,7.51,14.77
6.93,10.34,14.81
6.58,8.77,14.97
6.91,7.76,14.93
6.16,10.94,14.68
5.82,9.56,14.39
7.14,8.66,13.37
6.23,12.07,14.53
5.63,11.89,12.82
6.21,8.67,14.15
7.05,12.46,14.05
7.24,9.97,14.62
5.93,9.48,14.13
7.07,8.56,14.17
5.82,11.14,13.11
5.26,9.46,12.62
5.48,11.33,14.62
6.7,8.49,14.27
6.84,9.61,13.39
6,10,14.36
6.38,10.31,13.34
7.45,8.53,12.78
5.78,8.54,12.89
5.78,8.92,13.08
5.35,10.22,13.87
7.16,9.03,13.07
6.68,11.18,13.14
6.15,8.08,13.04
7.24,8.02,13.42
5.41,7.87,14.03
7.24,7.91,13.5
6.1,9.51,14.42
7.39,9.03,14.74
7.04,11.64,13.67
5.69,7.55,13.83
5.66,11.6,13.25
6.39,8.58,13.7
7.4,11.45,12.99
5.79,8.06,14.98
7.14,9.9,14.8
6.33,8.7,14.49
5.3,8.37,13.67
6.29,8.03,13.82
6.19,10,12.98
7.31,10.42,14.77
6.85,11.88,14.25
6.24,8.16,13.51
5.43,11.76,12.96
5.14,9.98,13
5.21,9.7,14.69
6.86,7.54,13.81
5.97,10.09,14.91
6.91,12.19,13.22
5.74,8.07,14.3
5.2,11.53,14.92
5.08,9.37,13.77
5.62,7.97,12.84
5.54,11.04,13.08
5.42,9.34,13.21
6.57,11.05,14.18
5.47,8.05,14.04
5.15,8.63,14.09
7.08,8.52,13.4
5.34,9.96,12.81
5.21,10.09,12.6
5.7,12.04,13.89
5.25,11.16,14.84
6.08,10.79,13.57
6.63,11.02,13.68
6.08,9.94,12.67
6.49,8.4,14.75
5.19,10.14,14.65
7.46,7.85,13.2
5.24,10.04,14.29
6.29,10.54,13.99
6.65,11.78,14.64
6.51,9.72,13.64
5.51,11.11,14.9
6.88,8.68,14.08
6.74,7.55,12.58
7.18,11.96,12.89
7.32,12.07,12.61
5.94,9.55,13.75
7.41,12.05,13.64
7.38,8.89,14.61
7.38,12.39,13.48
5.12,10.5,13
6.1,12.36,14.34
7.47,11.56,14.84
5.57,9.22,14.08
6.59,10.3,12.63
6.48,9.62,13.24
5.34,9.11,13.14
7.44,12.41,12.69
6.43,7.66,14.68
5.79,9.9,13.89
5.47,8.94,13.33
5.37,9.25,14.72
5.53,11.9,12.68
7.12,9.37,13.72
7.39,7.59,14.24
6.26,8.24,14.29
6.34,9.75,12.52
5.14,11.11,12.94
5.27,9.81,14.51
6.66,10.19,12.51
5.2,9.25,14.22
6.6,11.16,14.87
5.97,12.19,12.63
6.68,7.84,13.44
5.12,8.12,13.97
7.15,9,13.35
5.33,7.92,13.29
5.68,11.75,14.11
6,11.53,14.89
5.67,10.37,13.35
5.74,7.61,12.86
7.3,9.28,14.75
7.11,10.49,12.83
5.31,10.64,13.53
6.35,11.49,14.85
6.6,11.33,13.96
6.46,7.83,14.22
5.95,11.25,14.96
5.38,9.48,13.07
5.68,9.73,13.26
7.39,11.88,14.35
6.16,8.96,12.94
5.37,12.38,14.49
5.03,9.99,13.99
7.43,9.96,13.56
6.98,11.11,14.91
6.66,9.47,13.91
5.26,9.67,14.37
6.41,10.57,13.2
7.21,7.55,12.53
7.15,8.06,14.89
5,10.83,13.26
6.66,12.02,12.66
5.3,9.88,14.66
5.06,11.3,14.67
5.1,8.25,14.99
6.25,10.6,13.9
6.8,12.06,14.68
6.31,9.3,12.7
5.99,11.16,14.18
5.72,11.44,12.57
7.07,10.96,12.77
6.55,8.87,13.77
5.6,10.07,13.96
5.08,11.36,14.36
5.21,8.45,13.03
7.34,11.44,14.18
5.14,8.17,12.58
6.63,9.36,14.06
7.27,9.27,13.68
6,7.9,14.86
6,7.56,12.88
6.51,9.7,13.07
7.37,11.42,13.81
5.8,11.96,12.87
6.87,11.27,14.42
7.11,10.46,13.38
5.33,7.76,13.98
6.76,9.69,14.35
6.05,8.44,13.64
6.29,11.89,14.46
7.29,9.14,14.44
5.01,12.22,14.85
7.11,9.4,14.86
6.47,8.61,13.71
6.25,10.79,12.7
7.29,7.84,12.92
5.28,11.13,12.61
6.36,11.77,13.85
6.38,10.98,14.65
6.26,10.1,12.86
7.29,8.56,14.05
7.27,11.14,13.61
7.35,10.92,13.14
7.05,10.34,14.44
7.24,8.8,14.7
5.4,8.8,13.02
7.01,10.38,12.61
5.97,11.25,13.6
7.24,7.88,13.21
5.28,11.12,12.92
5.81,7.65,12.56
5.91,9.16,13.78
6.28,11.74,13.93
7.03,11.85,14.62
6.61,9.55,12.67
6.8,10.36,14.76
6.5,9.05,13
5.24,10.4,14.65
5.28,8.21,13.71
5.85,10.51,13
7.45,8.79,14.7
6.23,12.45,12.7
5.09,10.42,13.82
5.02,11.58,14.69
6.83,10.02,14.16
6.04,7.5,12.72
7.12,11.14,13.94
6.14,8.45,13.36
5.1,11.87,14.04
6.84,10.35,14.08
6.83,11.45,14.76
5.21,10.02,14.66
6.55,8.52,13.1
5.77,11.55,14.9
6,9.72,14
5.94,11.85,14.91
5.71,8.91,14.75
6.31,8.46,13.01
7.35,8.1,12.92
5.82,11.02,13.93
5.38,12.2,12.59
6.54,11.58,13.59
7.28,8.75,14.17
7.4,9.61,14.29
6.52,9.07,14.27
6.61,9.31,14.69
6.88,11.35,14.14
5.24,8.53,12.9
6.57,10.4,14.93
6.18,7.81,12.73
5.34,11.43,14.35
6.13,10.2,13.74
6.47,11.2,13.34
