5.43,7.5,13.65
5.3,8.87,13.79
5.02,11.31,13.4
6.8,9.57,13.56
6.55,8.28,14.44
6.13,11.54,14.07
6.3,9.07,14.66
6.91,12.26,14
7.23,10.22,13.22
5.67,10.99,14.44
5.07,11.28,12.84
7.47,9.63,13.71
7.23,9.03,14.6
6.97,8.5,13.73
5.16,8.78,14.95
5.31,11.24,13.41
5.62,11.73,13.82
5.51,11.39,13.9
6.12,7.81,12.87
6.68,11.02,14.68
5.67,8.97,12.91
7.24,8.05,14.79
5.66,9.88,14.34
6.8,9.1,13.68
5.26,8.54,14.25
6.76,9.25,12.89
6.68,10.11,12.98
6.04,8.47,13.39
5.68,10.88,14.14
6.89,8.32,13.13
7.42,8.14,14.52
6.9,7.5,12.78
5.24,7.84,14.96
7.4,8.89,12.85
6.39,12.2,13.53
6.51,11.83,14.63
5.07,10.09,14.72
5.11,10.69,13.82
7.22,12.19,12.54
6.24,9.3,14.63
5.37,10.12,14.01
7.18,9.98,13.05
5.62,11.02,13.29
5.93,11.34,13.78
5.69,8.38,14.85
7,7.64,13.47
6.13,8.01,14.78
6.61,8.58,12.89
7.22,10.74,14.36
5.58,10.36,14.71
5.99,9.85,14.1
6.67,10.76,14.68
6.5,8.09,13.8
6.3,9.66,13.71
5,10.91,12.94
5.8,7.59,13.56
5.41,7.91,13.03
5.69,9.55,13.91
6.66,12.12,14.24
6.63,11.57,14.23
5.44,11.01,14.58
7.14,9.15,14.68
5.28,10.63,12.91
6.7,10.78,12.82
7.24,9.13,12.66
6.54,8.53,13.91
5.67,9.47,12.67
6.96,9.69,14.91
5.33,8.45,13.37
6.48,8.83,12.71
6.34,8.82,14.25
6.39,9.63,14.61
5.63,12.2,13.49
7.49,12.01,14.56
6.43,7.53,12.62
6.78,10.65,12.89
6.85,11.7,13.15
5.71,7.65,12.51
7.26,10.4,12.97
7.34,12.36,12.73
5.16,9.44,13.82
7.19,12.45,13.05
5.13,10.78,15
6.82,7.6,12.76
7.31,9.3,13.57
5.22,10.98,12.89
5.02,8.02,14.3
7.34,9.28,13.8
6.26,11.15,14.65
6.3,12.18,13.46
6.23,7.87,12.75
6.1,8.36,13.93
6.49,12.48,12.62
5.44,10.56,14.41
6.45,10.9,12.99
5.8,9.38,13.84
6.15,11.46,13.24
6.41,7.62,14.35
5.23,8.77,12.88
7.17,7.92,13.11
6.28,7.76,12.93
6.28,10.29,13.5
6.82,8.17,13.78
7.45,11.95,14.37
7.36,10.48,13.43
5.69,7.84,13.71
7.19,10.21,13.69
5.17,10.68,14.34
6.33,12.19,14.18
5.58,8.78,13.04
6.62,7.57,14.76
6.27,10.41,13.03
5.91,7.58,12.82
6.53,9.81,13.73
7.2,10.76,14.15
6.6,9.7,13.44
5.28,7.8,12.74
5.71,9.56,14.25
5.58,10.59,14.56
6.55,10.86,12.55
5.24,10.3,13.87
6.11,10.71,13.55
6.5,8.43,14.27
7.1,8.6,14.82
5.22,11.16,14.5
7.41,10.63,14.88
5.25,9.9,12.92
5.15,11.06,13.73
7.49,8.83,13.39
6.74,9.05,12.94
5.9,12.23,14.43
5.86,9.82,14.17
5.01,8.41,13.99
5.82,9.02,14.6
5.42,8.85,14.82
5.37,7.91,13.66
7.11,7.7,14.7
5.7,10.36,12.91
6.02,8.33,13.68
5.5,10.32,12.82
5.21,8.78,13.26
5.15,7.51,14.26
6.81,8.37,12.98
6.51,12.2,13.04
5.3,9.3,14.62
5.7,8.07,13.49
5.2,7.93,13.02
5.94,7.85,14.3
5.43,9.53,13.43
6.51,7.83,14.27
5.72,8.79,13.03
7.35,10.53,14.95
5.43,8.82,13.09
5.36,8.68,12.55
6.06,7.88,14.37
6.67,9.7,13.91
6.42,10.56,13.6
6.22,10.85,14.82
5.95,9.47,13.41
6.49,7.83,14.23
6.58,8.18,14.32
6.35,8.35,12.9
5.2,8.83,12.86
5.21,12.1,12.51
7.25,8.84,13.27
5.84,9.59,13.12
6.27,11.31,14.61
5.66,8.89,13.41
6.46,10.51,13.01
7.34,9.35,13.92
5.87,7.93,13.64
7.36,9.36,13.99
7.16,10.77,14.49
6.57,10.88,12.7
5.38,8.17,12.95
6.61,10.99,12.63
6.45,7.93,13.54
5.93,8.87,13.76
6.46,12.23,13.08
5.79,11.73,14.21
7,11.63,14.02
7.14,10.24,13.81
5.82,11.72,14.04
5.06,12.01,13.34
6.84,8.98,14.64
5.44,8.62,14.54
5.53,11.11,14.88
5.65,12.26,14.2
6.02,12.19,13.68
5.86,10.7,13.22
5.36,11.48,14.17
5.93,7.66,13.16
6.24,10.01,13.79
6.06,12.28,14.44
5.43,8.48,14.42
5.86,9.5,14.7
5.74,10.69,14.67
5.24,10.49,14.38
5.09,11.26,14.85
7.34,10.56,14.51
5.69,11.8,14.88
6.99,8.37,12.55
7.16,11.59,12.87
6.73,10.3,14.13
5.47,7.65,12.9
5.96,10.33,12.63
7.47,7.65,13.92
5.2,11.66,14.23
6.46,12.27,12.52
7.48,10.8,13.05
6.33,10.14,14.6
6.95,9.36,13.62
7.26,8.53,13.65
5.13,11.66,13.12
6.3,9.08,12.7
6.89,10.05,14.06
6.33,11.02,14.14
5.26,9.16,14.88
6.26,12.08,13.65
6.27,9.2,14.22
5.57,10.32,13.56
5.1,12.43,14.96
5.36,10.67,14.17
5.34,10.24,14.16
6.77,7.98,14.41
6.82,9.69,13.3
6.66,10.9,14.18
5.04,10.16,12.86
5.47,12.22,12.65
5.83,10.69,13.46
5.55,10.04,13.92
6.64,9.04,14.27
5.21,9.11,13.73
7.24,10.83,14.86
6.79,11.52,12.58
5.44,11.2,14.42
7.39,8.11,14.14
6.92,9.43,14.99
5.67,10.16,13.43
5.48,10.49,13.35
6.09,9.77,14.01
5.95,11.95,14.14
6.73,9.21,13.48
7.13,10.97,13.52
6.99,12.14,14.38
6.23,8.44,13.75
6.64,8.61,14.78
5.82,8.24,14.12
5.43,8.49,14.85
7.18,11.01,12.76
5.12,12.2,14.32
7.1,10.12,13.48
7.2,12.3,13.37
7.08,11.33,14.71
5.36,12.37,14.35
6.17,11.98,13.63
6.12,10.41,12.81
6.35,7.95,13.77
5.63,12.02,13.01
5.91,10.89,12.97
5.4,11.69,13.98
6.64,10.46,12.76
5.54,8.52,13.93
6.78,9.49,14.75
6.98,9.51,13.85
5.73,7.63,13.72
5.68,11.22,14.04
5.01,8.42,12.78
6.1,12.2,13.49
6.99,12.01,13.3
6.61,8.15,12.92
5.8,10.35,13
7.07,12.43,13.86
5.74,10.48,13.02
5.87,10.59,14.71
5.64,12.36,13.36
6.3,11.62,13.51
6.6,11.17,14.16
5.74,11.98,13.06
5.16,8.28,13.35
5.05,9.89,13.53
5.64,11.19,13.51
7.29,10.66,13.58
7.01,8.41,13.4
6.74,10.46,14.94
5.5,8.9,12.55
6.86,8.79,12.8
6.2,9.05,14.03
7,8.36,13.06
6.87,8.78,13.76
7.28,10.96,13.4
6.31,11.26,13.75
7.43,10,14.25
6.33,8.04,12.79
5.51,11.69,14.73
5.99,9.56,14.68
6.21,10.28,12.7
6.97,7.8,12.81
6.51,7.84,14.31
5.99,10.31,12.56
5.1,12.31,12.69
7.36,8.84,13.63
5.16,12.29,13.99
5.3,9.2,14.48
6.75,7.52,14.75
6.07,9.16,13.57
5.06,11.67,13.98
7.11,8.29,13.31
6.9,8.71,14.09
7.11,11.37,14.16
6.9,8.29,14.97
7.39,8.97,12.61
6.34,12.19,14.35
6.11,9.34,13.51
6.84,11.62,13.11
5.34,8.81,14.75
5.95,12.23,14.79
7.13,10.96,12.61
5.19,9.68,14.72
6.33,11.65,13.07
7.08,11.97,14.24
7.17,11.95,12.77
6.91,7.94,13.86
5.88,7.87,13.84
6.35,7.78,14.09
5.4,9.08,14.59
7.23,10.23,13.53
5.99,10.02,13.91
5.86,11.64,12.87
7.14,9.67,13.51
7.22,12.1,12.72
5.61,9.79,14.15
5.86,11.17,12.5
5.51,8.89,13.81
6.06,10.39,14.74
5.39,10.79,12.57
7.18,8.23,13.9
5.38,9.78,13.24
6.16,8.28,14.13
5.93,8.3,13.58
5.87,8.55,13.6
5.13,11.21,14.06
5.44,10.25,14.26
7.19,9.2,12.8
5.11,12.07,13.41
5.53,12.1,14.52
6.2,9.08,14.99
5.35,7.82,13.91
7.19,10.74,13.81
5.9,12.49,13.46
7.27,11.56,14.24
5.5,9.66,13.65
5.05,11.1,13.93
6.59,11.21,12.97
6.11,12.05,14.12
6.91,8,13.78
6.2,8.29,14.74
6.75,11.39,14.27
6.65,7.76,13.32
7.4,9.02,12.66
6.37,11.39,14.35
6.28,8.39,14.29
6.58,9.48,14.5
5.6,11.93,13.68
7.36,10.39,13.01
7.17,10.98,13.34
6.23,8.05,13.25
5.77,7.99,14.85
6.43,8.21,12.79
7.21,10.06,14.67
7.21,7.63,14.54
6.92,7.95,13.57
7.38,8.42,13.03
5.68,11.9,14.07
5.85,11.43,14.66
6.54,12.38,12.76
5.94,10.54,14.42
7.29,11.73,12.85
7.42,11.63,14.6
6.01,11.59,12.67
6.24,11.55,12.69
5.65,8.74,13.02
5.31,9.54,14.59
5.2,10.45,13.17
7.24,11.08,12.88
5.79,11.62,13.22
6.3,8.61,13.94
6.72,8.28,13.9
6.63,8.98,14.37
6.46,9.98,13.33
7.34,12.23,12.51
5.83,7.69,14.66
6.36,11.86,14.82
5.95,11.78,12.55
7.49,11.59,12.91
5.58,7.6,14.04
5.26,9.2,14.49
6.22,9.13,13.05
7.21,7.89,14.16
6.37,9.77,14.06
6.24,8.24,13.84
5.97,9.76,13.94
5.67,12.34,12.88
6.18,10.76,14.02
6.32,7.77,13.41
5.18,11.13,12.56
5.34,9.18,13.8
6.74,12.13,13.66
5.21,12.01,14.16
6.91,10.64,14.83
6.19,10.13,13.25
6.27,11.58,13.76
6.28,11.54,13.19
6.11,8.89,13.33
5.41,8.08,14.15
6.65,11.27,14.62
5.02,8.98,13.13
6.33,8.96,14.61
6.23,11.34,12.78
6.64,9.59,13.78
5.06,10.74,12.85
5.49,11.14,14.47
5.39,10.58,13.23
5.61,10.96,13.22
5.04,10.31,13.13
5.04,11.83,13.38
5.93,8.61,12.56
6.21,12.1,12.5
6.32,9.36,13.52
5.8,11.13,14.18
7.3,11,14.47
5.44,8.2,14.23
5.26,9.3,14.8
5.26,11.57,13.81
7.04,9.18,12.5
5.13,11.69,12.99
7.01,10.18,14.58
6.46,8.78,13.48
7.12,10.56,12.57
6.47,11.88,13.86
7,9.49,12.63
6.89,10.98,14.13
7.41,7.74,14.64
6.11,9.29,13.11
7.14,12.48,13.68
6.99,11.52,14.74
7.17,7.66,13.89
6.36,9.66,14.06
7.09,8.21,13.09
5.37,10.46,13.92
6.28,9.18,12.62
5.66,12.44,12.86
7.36,11.95,14.04
6.57,10.14,13.3
6.08,8.68,13.56
6.45,10.77,13.4
7.11,9.75,13.58
6.02,11.65,14.97
6.24,12.35,13.73
6.85,11.19,14.83
7.49,10.2,12.52
5.13,10.88,14.29
7.49,12.25,13.39
5.92,11.26,14.98
5.03,11.19,14.38
7.33,8.75,14.14
5.53,9.32,14.79
7.44,11.79,14.8
7.39,11.93,14.42
7.48,11.49,14.5
6.36,9.22,12.56
5.68,9.78,13.36
5.82,8.82,12.58
6.07,12.14,14.3
5.17,11.15,13.06
6.04,8.06,14.46
5.65,8.73,13.05
6.29,12.16,13.41
6,9.45,12.6
5.51,8.75,15
5.46,11.36,14.31
6.08,12.13,14.46
6.88,8.81,12.51
5.77,8.88,13.55
7.24,10.59,14.15
5.37,10.83,14.67
5.28,7.73,14.1
6.42,9.69,14.49
7.03,9.64,12.67
6.28,7.86,14.03
7.07,8.99,14.53
5.46,8.86,14.25
7.14,12.06,14.31
5.95,8.15,14.42
6.72,10.22,12.85
5.81,11.37,14.07
6.48,7.94,14.01
5.56,11.85,13.73
7.06,9.66,14.75
5.53,10.09,13.76
6.81,9.41,14.01
6.69,10.48,12.8
6.86,8.02,13.96
5.37,10.81,14.13
5.6,8.92,13.45
7.35,11.29,12.8
7,8.67,13.88
5.5,10,12.81
5.38,10.1,12.58
5.38,11.71,14.21
7.38,9.53,14.4
7.25,10.07,14.85
7.39,11.98,14.57
5.78,9.64,13.58
6.32,8.04,14.36
7.17,12.13,12.59
5.26,11.21,14.7
5.01,10.35,14.53
5.74,11.13,14.23
5.7,8.48,13.64
5.37,12.42,12.87
6.22,8.19,13.97
5.91,8.35,12.56
6.44,12.32,13.62
6.46,10.82,14.01
5.51,7.81,14.87
7.27,10.06,14.94
7.26,9.63,13.97
6.25,11.98,12.98
6.6,10.97,13
7.25,8.37,14.76
5.12,8.52,14.15
5.14,8.39,13.46
5.12,12.04,14.72
6.75,10.59,13.11
5.91,10.34,13.35
6.13,8.42,13.12
6.22,8.2,14.72
6.75,10.76,12.51
6.83,10.07,13.85
7.11,11.47,14.79
6.79,10.17,12.88
5.46,9.78,14.58
5.4,8.63,13.73
6.76,8.26,14.97
6.26,9.85,13.42
5.12,10.48,12.64
5.95,12.04,14.92
7.11,10.11,14.62
5.48,12,14.96
7.23,8.62,14.32
5.81,10.1,13.61
5.67,10.82,13.39
5.94,9.68,14.75
6.42,9.11,13.61
7.47,9.92,14.46
7,10.25,13.57
5.87,7.9,13.76
5.08,7.65,14.64
6.99,8.23,12.76
6.82,10.58,13.48
6.65,7.67,14.28
7.03,11.76,14.31
5.8,7.58,14.71
7.17,11.66,12.61
5.39,9.24,12.74
7.42,9.92,13.04
6.69,8.87,12.76
5.67,12.18,12.71
5.47,8.71,14.44
5.26,9.55,14.82
6.82,10.5,14.14
6.83,9.15,14.95
5.89,9.75,14.18
5.47,9.88,13.55
6.82,10.7,12.61
6.36,10.88,13.3
5.41,11.59,13.34
7.21,8.62,12.91
6.84,10.77,14.44
5.22,7.69,14.27
5.38,8.62,14.13
7.17,10.74,14.09
5.47,10.62,13.14
5.33,8.54,14.33
5.38,11.76,13.32
6.4,9.74,14.83
5.04,8.27,13.6
5.63,10,14.99
6.51,9.02,13.42
6.94,8.71,14.11
6.61,12.23,12.57
7.04,7.8,12.59
5.35,10.34,13.62
7.49,7.5,12.78
5.19,10.63,12.73
6.54,10.08,12.57
7.21,8.04,12.59
7.47,8.13,13.11
6.08,10.77,14.26
6.93,7.85,13.83
5.47,7.58,14.6
5.15,9.85,14.01
5.39,11.36,14.69
5.07,12.1,14.14
5.94,9.57,12.81
6.13,11.44,14.84
7.45,8.62,12.54
7.36,10.76,13.29
6.15,7.62,12.61
7.29,9.38,14.16
5.86,7.89,13.06
6.12,11.77,12.53
7.27,9.79,13.74
7.21,10.28,13.4
5.11,8.24,13.15
7.2,8.99,13.02
7.35,9.74,13.31
7.37,8.41,13.76
5.41,10.11,14.68
5.23,10.16,14.33
5.33,8.41,13.3
6.92,8.32,14.73
5.18,12.29,12.57
7.07,9.87,12.86
5.28,8.15,14.69
5.74,9.68,12.66
6.55,10.51,14.62
5.85,8.58,14.28
6.8,10.81,14.8
6.61,8.76,14.3
5.35,8.94,13.52
5.88,10.01,13.72
5.27,11.96,12.94
6.84,11.59,13.54
7.47,9.35,14.57
5.08,8.51,13.94
5.7,10.55,14.68
5.17,9.51,12.71
6.02,8.87,14.01
6.28,10.44,13
7.16,11.76,14.6
5.85,11.55,13.36
7.12,11.12,14.28
6.7,12.38,12.57
6.54,8.06,14
7.39,9.71,13.19
6.72,8.43,14.92
7.27,9.77,14
6.05,11.97,14.05
6.73,10.77,14.47
5.34,9.36,14.93
5.3,7.7,13.42
5.45,11.36,13.32
5.39,12.32,13.67
6.63,9.01,13.83
7.29,10.61,12.52
5.84,10.58,14.43
5.84,8.78,12.99
5.47,10.64,12.74
6.92,8.36,12.79
6.93,7.56,14.48
6.56,12.38,14.55
6.4,7.69,12.5
5.95,9.38,13.81
7.46,11.22,13.78
6.35,9,14.92
6.15,8.28,14.87
5.08,12.22,12.92
6.3,9.43,14.59
5.54,9.38,13.81
6.42,11.4,13.77
6.22,11.45,13.62
7.14,9.99,14.77
6.94,10.37,13.91
5.67,9.88,14.4
5.39,10.27,14.42
